"x-value","y-value","z-value","timestamp","travel-mode"
"0.2873042","4.9416323","14.365211","31-10-2017 12:06:53","Cycling"
"0.6512229","5.410896","12.823344","31-10-2017 12:06:53","Cycling"
"3.6487634","15.907076","3.9935284","31-10-2017 12:06:54","Cycling"
"-1.3120226","13.924677","5.133168","31-10-2017 12:06:55","Cycling"
"-1.6759412","14.317327","4.7500963","31-10-2017 12:06:55","Cycling"
"-1.6280571","15.409082","3.4476504","31-10-2017 12:06:55","Cycling"
"-1.5035586","13.426683","3.9073372","31-10-2017 12:06:55","Cycling"
"-1.1683705","17.803284","-0.095768064","31-10-2017 12:06:55","Cycling"
"-5.6790466","15.74427","-0.545878","31-10-2017 12:06:55","Cycling"
"-17.410635","0.11492168","-1.982399","31-10-2017 12:06:56","Cycling"
"-15.399506","-2.8634653","-0.92895025","31-10-2017 12:06:56","Cycling"
"-16.64449","-5.305551","-0.038307227","31-10-2017 12:06:56","Cycling"
"-13.828909","0.9864111","3.0454245","31-10-2017 12:06:58","Cycling"
"-13.685257","-2.030283","3.5051112","31-10-2017 12:07:05","Cycling"
"-15.351622","-1.2354081","1.4460979","31-10-2017 12:07:05","Cycling"
"-17.0946","-0.16280572","1.934515","31-10-2017 12:07:05","Cycling"
"-15.734694","0.17238252","1.6950948","31-10-2017 12:07:05","Cycling"
"-13.857639","-4.003105","0.46926352","31-10-2017 12:07:06","Cycling"
"-15.198392","-4.405331","3.1124623","31-10-2017 12:07:06","Cycling"
"-14.614207","-3.6966474","3.4572272","31-10-2017 12:07:06","Cycling"
"-13.828909","-3.323152","-0.8810662","31-10-2017 12:07:06","Cycling"
"-17.03714","-1.1204864","1.0151415","31-10-2017 12:07:06","Cycling"
"-15.20797","0.37349546","2.585738","31-10-2017 12:07:06","Cycling"
"-14.958972","-1.1587936","0.58418524","31-10-2017 12:07:08","Cycling"
"-16.97968","0.90021986","0.8523358","31-10-2017 12:07:08","Cycling"
"-14.259866","-1.0151415","-1.2258313","31-10-2017 12:07:08","Cycling"
"-16.385916","-2.4420857","0.35434186","31-10-2017 12:07:08","Cycling"
"-14.346057","-1.6950948","3.715801","31-10-2017 12:07:08","Cycling"
"-17.085024","-4.050989","1.4556746","31-10-2017 12:07:09","Cycling"
"-19.325996","-1.4556746","1.3694834","31-10-2017 12:07:09","Cycling"
"-18.128895","1.1779473","1.0726024","31-10-2017 12:07:09","Cycling"
"-13.819332","1.0630256","1.2641385","31-10-2017 12:07:09","Cycling"
"-18.626888","-4.596867","2.3654714","31-10-2017 12:07:09","Cycling"
"-18.454506","-4.4340615","3.0262709","31-10-2017 12:07:09","Cycling"
"-13.532028","-2.327164","2.9017725","31-10-2017 12:07:09","Cycling"
"-12.871228","-4.663905","2.2888567","31-10-2017 12:07:09","Cycling"
"-19.6133","0.41180268","1.4556746","31-10-2017 12:07:10","Cycling"
"-18.128895","1.3982137","1.2354081","31-10-2017 12:07:10","Cycling"
"-14.441825","-2.183512","-0.06703765","31-10-2017 12:07:10","Cycling"
"-16.338032","-5.353435","5.0374002","31-10-2017 12:07:10","Cycling"
"-15.68681","-4.7788267","4.6255975","31-10-2017 12:07:10","Cycling"
"-15.887922","-0.5363012","1.4173675","31-10-2017 12:07:11","Cycling"
"-15.571888","0.08619126","1.9249382","31-10-2017 12:07:11","Cycling"
"-14.757859","-3.1603463","-2.2505496","31-10-2017 12:07:12","Cycling"
"-15.95496","-4.5681367","-1.6663644","31-10-2017 12:07:12","Cycling"
"-16.816874","-5.1906295","-0.5650316","31-10-2017 12:07:12","Cycling"
"-15.322891","-4.156334","1.4748282","31-10-2017 12:07:12","Cycling"
"-14.30775","-0.90979666","1.2258313","31-10-2017 12:07:15","Cycling"
"-13.857639","-1.1109096","4.280833","31-10-2017 12:07:17","Cycling"
"-14.001291","-0.48841715","3.0933087","31-10-2017 12:07:17","Cycling"
"-13.9917145","-0.2873042","0.25857377","31-10-2017 12:07:17","Cycling"
"-16.874334","-0.8619126","1.0055647","31-10-2017 12:07:17","Cycling"
"-19.6133","-1.4939818","3.5338416","31-10-2017 12:07:17","Cycling"
"-17.209522","-0.2681506","3.2561142","31-10-2017 12:07:17","Cycling"
"-14.384364","-1.541866","1.6950948","31-10-2017 12:07:17","Cycling"
"-16.452953","-1.3120226","2.1739352","31-10-2017 12:07:17","Cycling"
"-16.117765","-0.90021986","2.566584","31-10-2017 12:07:17","Cycling"
"-14.231135","-0.641646","-0.06703765","31-10-2017 12:07:17","Cycling"
"-13.838486","-1.685518","1.2354081","31-10-2017 12:07:19","Cycling"
"-14.585477","-2.6719291","-0.23942018","31-10-2017 12:07:23","Cycling"
"-14.891934","-2.528277","1.1492168","31-10-2017 12:07:23","Cycling"
"-13.752295","-1.5227122","1.4748282","31-10-2017 12:07:23","Cycling"
"-13.512875","-3.8594532","0.59376204","31-10-2017 12:07:24","Cycling"
"-13.570335","-3.6391866","0.92895025","31-10-2017 12:07:24","Cycling"
"-16.788143","-2.6431987","-3.3423057","31-10-2017 12:07:24","Cycling"
"-19.6133","-3.7828386","-0.12449849","31-10-2017 12:07:24","Cycling"
"-19.6133","-3.7924154","3.0358477","31-10-2017 12:07:24","Cycling"
"-16.203957","-1.9249382","2.2888567","31-10-2017 12:07:24","Cycling"
"-13.685257","-3.5242648","2.4612393","31-10-2017 12:07:24","Cycling"
"-15.313314","-4.357447","2.825158","31-10-2017 12:07:24","Cycling"
"-14.54717","-4.55856","1.6376339","31-10-2017 12:07:24","Cycling"
"-13.790602","-0.4309563","2.27928","31-10-2017 12:07:26","Cycling"
"-14.202404","-2.6910827","1.7717092","31-10-2017 12:07:37","Cycling"
"-14.202404","-1.6376339","1.8004397","31-10-2017 12:07:37","Cycling"
"-13.924677","-1.4939818","1.6950948","31-10-2017 12:07:37","Cycling"
"-14.595054","-0.9864111","2.0973208","31-10-2017 12:07:37","Cycling"
"-14.077906","0.019153614","1.9728222","31-10-2017 12:07:37","Cycling"
"-14.326903","-0.93852705","2.1260512","31-10-2017 12:07:37","Cycling"
"-14.116213","-1.7812861","2.7389667","31-10-2017 12:07:43","Cycling"
"-13.88637","-1.982399","2.5091233","31-10-2017 12:07:43","Cycling"
"-16.558298","-3.1794999","1.283292","31-10-2017 12:07:43","Cycling"
"-17.353174","-3.572149","2.5187001","31-10-2017 12:07:43","Cycling"
"-16.16565","-3.1890767","2.1643584","31-10-2017 12:07:43","Cycling"
"-14.221559","-2.2409728","0.81402856","31-10-2017 12:07:43","Cycling"
"-13.64695","-2.1643584","1.7621324","31-10-2017 12:07:43","Cycling"
"-14.087482","-1.8770541","1.1875241","31-10-2017 12:07:44","Cycling"
"-17.78413","-2.566584","2.0494366","31-10-2017 12:07:44","Cycling"
"-17.468096","-2.7581203","2.2505496","31-10-2017 12:07:44","Cycling"
"-14.326903","-2.4899697","1.7142484","31-10-2017 12:07:44","Cycling"
"-13.819332","-0.5363012","1.982399","31-10-2017 12:07:44","Cycling"
"-13.809755","-0.7182605","1.4269443","31-10-2017 12:07:45","Cycling"
"-14.001291","-0.545878","1.3503298","31-10-2017 12:07:45","Cycling"
"-15.524004","-1.0534488","3.5338416","31-10-2017 12:07:45","Cycling"
"-14.432248","-1.340753","2.633622","31-10-2017 12:07:45","Cycling"
"-13.8480625","-0.7182605","1.9440918","31-10-2017 12:07:46","Cycling"
"-14.84405","-1.733402","3.169923","31-10-2017 12:07:46","Cycling"
"-13.67568","-2.8538885","1.0534488","31-10-2017 12:07:46","Cycling"
"-14.068329","-1.934515","2.3463178","31-10-2017 12:07:48","Cycling"
"-14.470555","-3.5242648","2.4037786","31-10-2017 12:07:51","Cycling"
"-14.997279","-3.3135753","3.1028855","31-10-2017 12:07:51","Cycling"
"-13.704411","-2.9879637","0.9576807","31-10-2017 12:07:53","Cycling"
"-15.064317","0.047884032","2.920926","31-10-2017 12:07:55","Cycling"
"-15.600618","0.17238252","3.1794999","31-10-2017 12:07:55","Cycling"
"-14.33648","-0.842759","0.81402856","31-10-2017 12:07:57","Cycling"
"-13.397953","-2.566584","2.5378537","31-10-2017 12:07:59","Cycling"
"-13.522451","-2.3942018","2.1164744","31-10-2017 12:08:10","Cycling"
"-13.924677","-5.48751","4.654328","31-10-2017 12:08:12","Cycling"
"-15.552734","-4.175488","2.4420857","31-10-2017 12:08:12","Cycling"
"-13.905523","-4.309563","-1.9440918","31-10-2017 12:08:12","Cycling"
"-19.40261","-6.1100025","-1.6089035","31-10-2017 12:08:12","Cycling"
"-19.6133","-6.3589997","4.5681367","31-10-2017 12:08:12","Cycling"
"-19.536686","-3.1890767","6.3111157","31-10-2017 12:08:12","Cycling"
"-13.8959465","-2.0590134","3.1124623","31-10-2017 12:08:13","Cycling"
"-13.972561","-1.4269443","2.2122424","31-10-2017 12:08:15","Cycling"
"-13.781025","-2.9783869","2.7868507","31-10-2017 12:08:25","Cycling"
"-13.426683","-3.5817258","2.8634653","31-10-2017 12:08:25","Cycling"
"-13.599066","-2.5761611","4.156334","31-10-2017 12:08:28","Cycling"
"-15.437813","-2.681506","4.357447","31-10-2017 12:08:28","Cycling"
"-15.792154","-2.0973208","3.4476504","31-10-2017 12:08:28","Cycling"
"-14.451402","-1.2449849","2.0494366","31-10-2017 12:08:28","Cycling"
"-15.667656","-3.1411927","2.5570073","31-10-2017 12:08:29","Cycling"
"-15.629349","-3.0358477","3.169923","31-10-2017 12:08:29","Cycling"
"-15.284584","-1.9919758","3.3423057","31-10-2017 12:08:29","Cycling"
"-14.020445","-0.9672575","3.1411927","31-10-2017 12:08:29","Cycling"
"-13.311762","-3.0262709","3.1124623","31-10-2017 12:08:30","Cycling"
"-13.828909","-3.0454245","3.074155","31-10-2017 12:08:30","Cycling"
"-14.077906","-3.2082303","2.9975405","31-10-2017 12:08:30","Cycling"
"-17.477673","-2.3175871","3.2369606","31-10-2017 12:08:31","Cycling"
"-17.238253","-2.336741","3.1603463","31-10-2017 12:08:31","Cycling"
"-14.709975","-2.0590134","2.1452048","31-10-2017 12:08:31","Cycling"
"-14.279019","-2.0494366","3.7445314","31-10-2017 12:08:33","Cycling"
"-17.81286","-1.0342951","2.825158","31-10-2017 12:08:33","Cycling"
"-14.633361","-0.35434186","2.767697","31-10-2017 12:08:33","Cycling"
"-14.4609785","-0.60333884","1.685518","31-10-2017 12:08:33","Cycling"
"-14.700398","-1.3311762","2.4037786","31-10-2017 12:08:33","Cycling"
"-16.682798","-1.340753","3.5625722","31-10-2017 12:08:33","Cycling"
"-15.849615","-1.7429788","3.169923","31-10-2017 12:08:34","Cycling"
"-14.748282","-1.8004397","3.8977604","31-10-2017 12:08:34","Cycling"
"-13.857639","-2.7485435","4.012682","31-10-2017 12:08:36","Cycling"
"-15.20797","-2.7868507","2.4133554","31-10-2017 12:08:37","Cycling"
"-15.188815","-2.183512","3.0262709","31-10-2017 12:08:37","Cycling"
"-15.150508","-2.1547816","4.012682","31-10-2017 12:08:37","Cycling"
"-15.313314","-1.6567876","3.3423057","31-10-2017 12:08:37","Cycling"
"-14.384364","-0.6799533","2.72939","31-10-2017 12:08:41","Cycling"
"-13.713987","-1.8674773","2.7102363","31-10-2017 12:08:41","Cycling"
"-16.203957","-4.0318356","2.72939","31-10-2017 12:08:41","Cycling"
"-16.069881","-3.7828386","2.6719291","31-10-2017 12:08:41","Cycling"
"-13.790602","-2.9017725","1.5035586","31-10-2017 12:08:42","Cycling"
"-13.962984","-3.3135753","1.9153614","31-10-2017 12:08:42","Cycling"
"-13.8480625","-2.4708161","2.2697031","31-10-2017 12:08:43","Cycling"
"-13.924677","-1.8579005","2.8634653","31-10-2017 12:08:43","Cycling"
"-14.173674","-1.2545617","2.2601264","31-10-2017 12:08:43","Cycling"
"-13.934254","-2.4420857","2.777274","31-10-2017 12:08:44","Cycling"
"-13.666103","-2.8443117","2.6048915","31-10-2017 12:08:48","Cycling"
"-15.581465","-2.2409728","1.3694834","31-10-2017 12:08:57","Cycling"
"-15.485697","-2.0973208","2.4133554","31-10-2017 12:08:57","Cycling"
"-15.466543","-2.7006595","2.030283","31-10-2017 12:08:58","Cycling"
"-15.514427","-2.873042","2.930503","31-10-2017 12:08:58","Cycling"
"-14.231135","-3.6391866","2.4420857","31-10-2017 12:08:59","Cycling"
"-14.374787","-3.122039","3.4476504","31-10-2017 12:08:59","Cycling"
"-14.135366","-0.29688102","1.9536686","31-10-2017 12:09:00","Cycling"
"-13.627796","-1.1779473","2.5570073","31-10-2017 12:09:02","Cycling"
"-13.666103","-2.2984335","1.9536686","31-10-2017 12:09:09","Cycling"
"-13.589489","-1.6567876","2.4133554","31-10-2017 12:09:15","Cycling"
"-13.790602","-1.6663644","1.0247183","31-10-2017 12:09:27","Cycling"
"-17.314867","-1.9919758","3.466804","31-10-2017 12:09:28","Cycling"
"-19.6133","-2.3558946","5.4779334","31-10-2017 12:09:28","Cycling"
"-19.6133","-2.8921957","5.2863975","31-10-2017 12:09:28","Cycling"
"-17.583017","-3.2944214","2.6240451","31-10-2017 12:09:28","Cycling"
"-17.879898","-1.2066777","-1.340753","31-10-2017 12:09:29","Cycling"
"-19.6133","-3.2848446","-1.2258313","31-10-2017 12:09:29","Cycling"
"-19.594147","-5.6886234","2.719813","31-10-2017 12:09:29","Cycling"
"-17.57344","-3.572149","1.4077905","31-10-2017 12:09:29","Cycling"
"-15.820885","-0.6799533","-1.1971009","31-10-2017 12:09:29","Cycling"
"-19.124884","-0.50757074","1.436521","31-10-2017 12:09:29","Cycling"
"-19.536686","-2.1930888","3.7924154","31-10-2017 12:09:30","Cycling"
"-16.156073","-2.633622","3.5913026","31-10-2017 12:09:30","Cycling"
"-13.790602","-2.7868507","1.3311762","31-10-2017 12:09:31","Cycling"
"-14.18325","-3.5817258","4.223372","31-10-2017 12:09:32","Cycling"
"-13.8959465","-4.175488","4.156334","31-10-2017 12:09:32","Cycling"
"-13.867216","-1.5610195","3.4572272","31-10-2017 12:09:32","Cycling"
"-15.859192","-1.7717092","4.098873","31-10-2017 12:09:32","Cycling"
"-14.767436","-1.8004397","1.5514427","31-10-2017 12:09:32","Cycling"
"-16.098612","-1.8100165","-0.81402856","31-10-2017 12:09:32","Cycling"
"-17.458519","-2.3942018","-0.34476504","31-10-2017 12:09:32","Cycling"
"-15.974113","-3.0454245","1.8483237","31-10-2017 12:09:32","Cycling"
"-18.847157","-0.39264908","0.5267244","31-10-2017 12:09:33","Cycling"
"-19.6133","-3.323152","7.4028716","31-10-2017 12:09:33","Cycling"
"-19.58457","-3.8786068","8.954314","31-10-2017 12:09:33","Cycling"
"-15.562311","-1.8483237","0.30645782","31-10-2017 12:09:33","Cycling"
"-19.6133","-4.4915223","4.2999864","31-10-2017 12:09:33","Cycling"
"-19.268536","-3.715801","5.4204726","31-10-2017 12:09:33","Cycling"
"-16.366762","-3.217807","2.585738","31-10-2017 12:09:33","Cycling"
"-14.4609785","-2.930503","2.1068976","31-10-2017 12:09:38","Cycling"
"-17.899052","-3.4859576","2.9017725","31-10-2017 12:09:38","Cycling"
"-17.180792","-2.566584","1.6759412","31-10-2017 12:09:38","Cycling"
"-14.441825","-1.8195933","0.2777274","31-10-2017 12:09:38","Cycling"
"-15.734694","-2.087744","3.2944214","31-10-2017 12:09:38","Cycling"
"-16.156073","-2.4229321","4.4915223","31-10-2017 12:09:38","Cycling"
"-14.997279","-2.27928","3.7445314","31-10-2017 12:09:38","Cycling"
"-14.039598","-3.169923","1.5993267","31-10-2017 12:09:38","Cycling"
"-13.982138","-3.0358477","2.1260512","31-10-2017 12:09:38","Cycling"
"-14.5088625","-2.3654714","1.484405","31-10-2017 12:09:39","Cycling"
"-15.8783455","-2.183512","2.3080103","31-10-2017 12:09:39","Cycling"
"-13.369223","-2.5378537","3.9456444","31-10-2017 12:09:39","Cycling"
"-15.524004","-3.572149","3.4093432","31-10-2017 12:09:42","Cycling"
"-13.637373","-2.7581203","2.825158","31-10-2017 12:09:42","Cycling"
"-14.020445","-1.4173675","3.0933087","31-10-2017 12:09:43","Cycling"
"-15.188815","-3.6104562","3.4859576","31-10-2017 12:09:44","Cycling"
"-15.131354","-3.1028855","2.882619","31-10-2017 12:09:44","Cycling"
"-13.187263","-2.2505496","3.763685","31-10-2017 12:09:44","Cycling"
"-13.934254","-1.5610195","2.183512","31-10-2017 12:09:45","Cycling"
"-13.723564","-2.9113493","1.9440918","31-10-2017 12:09:46","Cycling"
"-14.240712","-2.0685902","1.5035586","31-10-2017 12:09:46","Cycling"
"-13.627796","-2.231396","1.9536686","31-10-2017 12:09:46","Cycling"
"-15.255854","-2.5091233","1.982399","31-10-2017 12:09:46","Cycling"
"-14.78659","-2.0590134","2.4229321","31-10-2017 12:09:46","Cycling"
"-13.388376","-2.0590134","3.2465374","31-10-2017 12:09:50","Cycling"
"-14.15452","-1.8962077","3.1124623","31-10-2017 12:09:54","Cycling"
"-13.599066","-1.8579005","3.514688","31-10-2017 12:09:54","Cycling"
"-14.298173","-2.336741","1.6663644","31-10-2017 12:09:54","Cycling"
"-13.88637","-2.2409728","1.8962077","31-10-2017 12:09:54","Cycling"
"-16.788143","-4.903325","2.2505496","31-10-2017 12:09:54","Cycling"
"-18.128895","-3.4572272","2.9975405","31-10-2017 12:09:54","Cycling"
"-15.763424","-1.5514427","2.7964275","31-10-2017 12:09:54","Cycling"
"-14.259866","-0.6607997","0.93852705","31-10-2017 12:09:54","Cycling"
"-17.554287","-1.9728222","-1.1300632","31-10-2017 12:09:55","Cycling"
"-19.6133","-2.767697","2.8921957","31-10-2017 12:09:55","Cycling"
"-18.703505","-1.13964","1.4652514","31-10-2017 12:09:55","Cycling"
"-15.294161","-0.7757214","0.1340753","31-10-2017 12:09:55","Cycling"
"-15.045163","-2.27928","1.2354081","31-10-2017 12:09:55","Cycling"
"-15.198392","-2.6240451","1.8866309","31-10-2017 12:09:55","Cycling"
"-14.374787","-2.078167","0.7469909","31-10-2017 12:09:55","Cycling"
"-15.935806","-2.4229321","2.480393","31-10-2017 12:09:55","Cycling"
"-15.629349","-2.030283","2.6431987","31-10-2017 12:09:55","Cycling"
"-13.503298","-1.8866309","2.8634653","31-10-2017 12:10:02","Cycling"
"-13.503298","-3.5434184","1.5131354","31-10-2017 12:10:05","Cycling"
"-14.144943","-1.7238252","0.9768343","31-10-2017 12:10:07","Cycling"
"-14.5759","-2.7485435","1.388637","31-10-2017 12:10:07","Cycling"
"-14.030022","-0.51714754","0.62249243","31-10-2017 12:10:08","Cycling"
"-14.54717","-1.2449849","2.4037786","31-10-2017 12:10:08","Cycling"
"-13.589489","-1.6567876","3.0358477","31-10-2017 12:10:08","Cycling"
"-16.213533","-0.61291564","1.2737153","31-10-2017 12:10:15","Cycling"
"-17.343597","-0.29688102","2.5187001","31-10-2017 12:10:15","Cycling"
"-16.970102","-0.22984336","2.681506","31-10-2017 12:10:15","Cycling"
"-13.350069","-3.964798","1.6376339","31-10-2017 12:10:16","Cycling"
"-13.733141","-3.2369606","0.7086837","31-10-2017 12:10:17","Cycling"
"-15.198392","-5.659893","4.213795","31-10-2017 12:10:17","Cycling"
"-14.192827","-3.3518825","2.27928","31-10-2017 12:10:19","Cycling"
"-13.455414","-3.1507695","2.2122424","31-10-2017 12:10:19","Cycling"
"-13.9917145","-2.087744","2.6144683","31-10-2017 12:10:19","Cycling"
"-13.292608","-2.930503","2.9400797","31-10-2017 12:10:20","Cycling"
"-13.8480625","-2.4899697","2.633622","31-10-2017 12:10:20","Cycling"
"-14.221559","-2.7581203","1.8004397","31-10-2017 12:10:21","Cycling"
"-13.618219","-2.0111294","1.9057846","31-10-2017 12:10:21","Cycling"
"-13.67568","-3.1794999","3.514688","31-10-2017 12:10:21","Cycling"
"-13.685257","-2.930503","2.030283","31-10-2017 12:10:22","Cycling"
"-14.33648","-2.4037786","1.8866309","31-10-2017 12:10:23","Cycling"
"-13.8480625","-2.3558946","1.6472107","31-10-2017 12:10:24","Cycling"
"-14.240712","-1.6567876","1.1875241","31-10-2017 12:10:26","Cycling"
"-13.790602","-1.8004397","2.2888567","31-10-2017 12:10:29","Cycling"
"-14.767436","-2.336741","2.2218192","31-10-2017 12:10:29","Cycling"
"-14.039598","-2.3463178","1.4077905","31-10-2017 12:10:29","Cycling"
"-13.924677","-2.0015526","1.8674773","31-10-2017 12:10:29","Cycling"
"-13.972561","-2.2601264","2.030283","31-10-2017 12:10:29","Cycling"
"-14.796166","-2.834735","1.6280571","31-10-2017 12:10:30","Cycling"
"-15.868769","-2.8443117","2.5953147","31-10-2017 12:10:30","Cycling"
"-14.5759","-1.4460979","0.17238252","31-10-2017 12:10:30","Cycling"
"-15.8783455","-0.90021986","1.0247183","31-10-2017 12:10:30","Cycling"
"-14.279019","-0.16280572","1.4652514","31-10-2017 12:10:30","Cycling"
"-14.288596","-1.3503298","3.3423057","31-10-2017 12:10:30","Cycling"
"-14.393941","-1.1779473","1.6950948","31-10-2017 12:10:31","Cycling"
"-14.384364","-2.0494366","0.641646","31-10-2017 12:10:31","Cycling"
"-14.662091","-0.2681506","1.0151415","31-10-2017 12:10:31","Cycling"
"-14.834474","-0.6607997","2.231396","31-10-2017 12:10:31","Cycling"
"-15.868769","-1.2545617","3.572149","31-10-2017 12:10:32","Cycling"
"-15.98369","-1.3790601","4.0414124","31-10-2017 12:10:32","Cycling"
"-14.518439","-3.2082303","-0.22026655","31-10-2017 12:10:32","Cycling"
"-15.064317","-3.323152","0.7661445","31-10-2017 12:10:32","Cycling"
"-13.599066","-3.0071173","1.934515","31-10-2017 12:10:33","Cycling"
"-14.54717","-2.336741","2.0398598","31-10-2017 12:10:34","Cycling"
"-15.44739","-3.169923","3.7062242","31-10-2017 12:10:34","Cycling"
"-18.358738","-1.8962077","3.7732618","31-10-2017 12:10:34","Cycling"
"-16.893488","-1.8483237","2.8634653","31-10-2017 12:10:34","Cycling"
"-14.489709","-1.8004397","1.3120226","31-10-2017 12:10:34","Cycling"
"-14.671668","-2.0111294","2.2601264","31-10-2017 12:10:34","Cycling"
"-13.67568","-2.6719291","1.2641385","31-10-2017 12:10:34","Cycling"
"-15.849615","-2.3463178","1.8962077","31-10-2017 12:10:34","Cycling"
"-16.845604","-2.087744","3.169923","31-10-2017 12:10:35","Cycling"
"-14.978126","-2.1260512","1.8100165","31-10-2017 12:10:35","Cycling"
"-14.221559","-1.8483237","2.0015526","31-10-2017 12:10:35","Cycling"
"-16.25184","-2.4037786","1.9919758","31-10-2017 12:10:37","Cycling"
"-18.569427","-2.183512","3.4572272","31-10-2017 12:10:37","Cycling"
"-18.770542","-1.7429788","3.1124623","31-10-2017 12:10:37","Cycling"
"-13.67568","-2.8921957","2.7581203","31-10-2017 12:10:42","Cycling"
"-13.713987","-2.777274","1.7525556","31-10-2017 12:10:44","Cycling"
"-13.445837","-3.6104562","2.7389667","31-10-2017 12:10:47","Cycling"
"-14.748282","-2.2409728","1.532289","31-10-2017 12:10:51","Cycling"
"-14.872781","-2.4995465","2.4708161","31-10-2017 12:10:51","Cycling"
"-13.685257","-2.4899697","1.2737153","31-10-2017 12:10:54","Cycling"
"-15.974113","-2.9975405","3.083732","31-10-2017 12:10:57","Cycling"
"-13.9917145","-2.7389667","0.7086837","31-10-2017 12:10:57","Cycling"
"-15.294161","-3.3135753","2.9783869","31-10-2017 12:10:57","Cycling"
"-15.275007","-3.2273839","3.86903","31-10-2017 12:10:57","Cycling"
"-14.451402","-1.9153614","2.0398598","31-10-2017 12:10:57","Cycling"
"-14.5088625","-1.8579005","2.9113493","31-10-2017 12:10:57","Cycling"
"-14.777013","-2.7102363","0.80445176","31-10-2017 12:10:58","Cycling"
"-16.51999","-3.4093432","2.4612393","31-10-2017 12:10:58","Cycling"
"-13.8480625","-1.8770541","2.2218192","31-10-2017 12:10:58","Cycling"
"-13.608643","-2.1164744","2.3558946","31-10-2017 12:10:59","Cycling"
"-14.12579","-1.6280571","1.9728222","31-10-2017 12:11:00","Cycling"
"-15.907076","-1.0055647","3.2848446","31-10-2017 12:11:01","Cycling"
"-14.5759","-1.0151415","2.9879637","31-10-2017 12:11:01","Cycling"
"-13.666103","-1.5131354","2.633622","31-10-2017 12:11:02","Cycling"
"-14.738706","-2.5378537","1.4748282","31-10-2017 12:11:03","Cycling"
"-16.117765","-2.815581","3.0262709","31-10-2017 12:11:03","Cycling"
"-13.857639","-2.432509","2.72939","31-10-2017 12:11:03","Cycling"
"-14.374787","-2.384625","1.8004397","31-10-2017 12:11:04","Cycling"
"-15.974113","-2.1739352","1.1204864","31-10-2017 12:11:04","Cycling"
"-17.171215","-2.920926","1.4077905","31-10-2017 12:11:04","Cycling"
"-14.757859","-2.3080103","0.7469909","31-10-2017 12:11:04","Cycling"
"-15.50485","-2.0494366","0.17238252","31-10-2017 12:11:04","Cycling"
"-16.79772","-2.2026656","0.37349546","31-10-2017 12:11:04","Cycling"
"-15.524004","-2.2218192","1.3790601","31-10-2017 12:11:04","Cycling"
"-15.907076","-0.6799533","0.076614454","31-10-2017 12:11:05","Cycling"
"-18.713081","-0.41180268","0.19153613","31-10-2017 12:11:05","Cycling"
"-19.6133","-0.47884035","1.8483237","31-10-2017 12:11:05","Cycling"
"-18.05228","-1.5131354","0.2681506","31-10-2017 12:11:05","Cycling"
"-14.470555","-2.585738","-0.05746084","31-10-2017 12:11:05","Cycling"
"-14.78659","-1.5801731","-0.23942018","31-10-2017 12:11:06","Cycling"
"-14.671668","-2.231396","1.7142484","31-10-2017 12:11:06","Cycling"
"-13.8480625","-2.2505496","1.4652514","31-10-2017 12:11:14","Cycling"
"-13.88637","-1.6759412","0.90021986","31-10-2017 12:11:14","Cycling"
"-14.279019","-1.8387469","3.8115692","31-10-2017 12:11:19","Cycling"
"-13.733141","-2.078167","3.4284968","31-10-2017 12:11:19","Cycling"
"-13.838486","-1.7908629","0.34476504","31-10-2017 12:11:19","Cycling"
"-16.874334","-2.8443117","2.0398598","31-10-2017 12:11:19","Cycling"
"-17.717093","-3.2752678","3.6966474","31-10-2017 12:11:19","Cycling"
"-14.489709","-1.8483237","1.4556746","31-10-2017 12:11:20","Cycling"
"-13.867216","-1.8674773","3.7828386","31-10-2017 12:11:20","Cycling"
"-14.020445","-3.1028855","2.1739352","31-10-2017 12:11:20","Cycling"
"-13.493721","-1.7908629","2.815581","31-10-2017 12:11:22","Cycling"
"-13.350069","-3.5242648","2.0494366","31-10-2017 12:11:22","Cycling"
"-13.292608","-3.5242648","3.0071173","31-10-2017 12:11:22","Cycling"
"-13.589489","-2.6048915","1.3024458","31-10-2017 12:11:24","Cycling"
"-15.792154","-2.9113493","3.0262709","31-10-2017 12:11:24","Cycling"
"-14.671668","-2.2888567","2.4708161","31-10-2017 12:11:24","Cycling"
"-14.911088","-1.4173675","3.1411927","31-10-2017 12:11:25","Cycling"
"-14.231135","-1.9057846","2.9975405","31-10-2017 12:11:25","Cycling"
"-13.666103","-2.2984335","1.4939818","31-10-2017 12:11:27","Cycling"
"-13.704411","-2.1164744","1.4652514","31-10-2017 12:11:32","Cycling"
"-13.924677","-2.3175871","2.0685902","31-10-2017 12:11:32","Cycling"
"-13.982138","-0.48841715","2.7485435","31-10-2017 12:11:34","Cycling"
"-13.397953","-3.5913026","1.7046716","31-10-2017 12:11:35","Cycling"
"-13.340492","-2.7581203","2.633622","31-10-2017 12:11:39","Cycling"
"-14.116213","-0.8619126","1.0630256","31-10-2017 12:11:40","Cycling"
"-13.809755","-0.29688102","2.0398598","31-10-2017 12:11:44","Cycling"
"-13.876793","-0.94810385","1.6376339","31-10-2017 12:11:50","Cycling"
"-13.666103","-2.4229321","0.8523358","31-10-2017 12:11:52","Cycling"
"-13.857639","-2.8060043","1.5993267","31-10-2017 12:11:52","Cycling"
"-15.322891","-1.0534488","-0.78529817","31-10-2017 12:11:52","Cycling"
