"x-value","y-value","z-value","timestamp","travel-mode"
"-14.81532","0.15322891","2.1643584","04-11-2017 17:26:04","Walk"
"-14.499286","-2.0398598","6.042965","04-11-2017 17:26:05","Walk"
"-14.81532","-0.9768343","5.161899","04-11-2017 17:26:05","Walk"
"-14.039598","-0.45010993","2.078167","04-11-2017 17:26:05","Walk"
"-14.346057","3.2561142","-1.0726024","04-11-2017 17:26:05","Walk"
"-13.369223","3.5434184","4.3861775","04-11-2017 17:26:05","Walk"
"-13.321339","2.9113493","7.642292","04-11-2017 17:26:05","Walk"
"-13.302185","1.1204864","-4.711789","04-11-2017 17:26:06","Walk"
"-12.871228","-1.9440918","6.253655","04-11-2017 17:26:06","Walk"
"-13.9438305","-0.22026655","6.483498","04-11-2017 17:26:06","Walk"
"-13.532028","0.61291564","4.721366","04-11-2017 17:26:06","Walk"
"-15.361198","-0.39264908","-5.410896","04-11-2017 17:26:06","Walk"
"-17.899052","4.960786","2.4133554","04-11-2017 17:26:06","Walk"
"-14.12579","4.223372","7.441179","04-11-2017 17:26:06","Walk"
"-13.857639","0.076614454","-3.5529952","04-11-2017 17:26:07","Walk"
"-14.528016","-3.466804","3.86903","04-11-2017 17:26:07","Walk"
"-15.667656","-3.371036","8.1402855","04-11-2017 17:26:07","Walk"
"-14.279019","-1.532289","6.751649","04-11-2017 17:26:07","Walk"
"-14.326903","2.7485435","0.46926352","04-11-2017 17:26:07","Walk"
"-13.340492","2.9592333","5.3247046","04-11-2017 17:26:07","Walk"
"-12.708423","2.3463178","7.2113357","04-11-2017 17:26:07","Walk"
"-14.317327","0.62249243","-3.3423057","04-11-2017 17:26:07","Walk"
"-14.240712","-1.4556746","-2.135628","04-11-2017 17:26:08","Walk"
"-15.437813","-3.3518825","7.086837","04-11-2017 17:26:08","Walk"
"-14.709975","-1.8483237","7.1347213","04-11-2017 17:26:08","Walk"
"-15.006856","-0.90979666","-5.449203","04-11-2017 17:26:08","Walk"
"-15.98369","3.9839516","2.815581","04-11-2017 17:26:08","Walk"
"-13.982138","3.8498764","8.379706","04-11-2017 17:26:08","Walk"
"-12.287044","1.7429788","8.475474","04-11-2017 17:26:08","Walk"
"-15.112201","0.22026655","-3.7349546","04-11-2017 17:26:08","Walk"
"-14.393941","-1.5131354","-4.0222588","04-11-2017 17:26:09","Walk"
"-14.930242","2.9113493","3.0358477","04-11-2017 17:26:09","Walk"
"-14.470555","3.86903","7.536947","04-11-2017 17:26:09","Walk"
"-13.800179","3.016694","7.5848308","04-11-2017 17:26:09","Walk"
"-13.627796","1.2641385","2.7581203","04-11-2017 17:26:09","Walk"
"-13.8480625","-1.0151415","-3.4859576","04-11-2017 17:26:09","Walk"
"-14.422671","-3.0454245","0.80445176","04-11-2017 17:26:09","Walk"
"-15.71554","-3.8594532","6.7229185","04-11-2017 17:26:10","Walk"
"-16.500837","-2.087744","8.312668","04-11-2017 17:26:10","Walk"
"-14.135366","-1.1587936","-4.7405195","04-11-2017 17:26:10","Walk"
"-15.361198","1.5801731","-1.7142484","04-11-2017 17:26:10","Walk"
"-15.820885","3.3423057","5.257667","04-11-2017 17:26:10","Walk"
"-16.730682","3.6774938","10.869676","04-11-2017 17:26:10","Walk"
"-16.069881","0.36391866","2.4899697","04-11-2017 17:26:10","Walk"
"-13.713987","0.45010993","-5.094861","04-11-2017 17:26:10","Walk"
"-13.723564","-2.1452048","3.572149","04-11-2017 17:26:10","Walk"
"-15.246277","-0.21068975","6.8569937","04-11-2017 17:26:10","Walk"
"-14.135366","0.08619126","3.1890767","04-11-2017 17:26:10","Walk"
"-17.78413","2.2984335","-3.1794999","04-11-2017 17:26:11","Walk"
"-18.579004","5.1906295","0.05746084","04-11-2017 17:26:11","Walk"
"-16.510414","4.865018","6.042965","04-11-2017 17:26:11","Walk"
"-12.77546","2.719813","9.088389","04-11-2017 17:26:11","Walk"
"-12.861651","3.2848446","-5.535394","04-11-2017 17:26:11","Walk"
"-14.470555","1.292869","-4.2999864","04-11-2017 17:26:11","Walk"
"-13.761871","-1.7238252","7.441179","04-11-2017 17:26:11","Walk"
"-13.819332","-0.33518824","7.28795","04-11-2017 17:26:11","Walk"
"-14.259866","0.78529817","-4.4244847","04-11-2017 17:26:12","Walk"
"-14.393941","2.4995465","-0.6512229","04-11-2017 17:26:12","Walk"
"-14.958972","3.821146","8.599973","04-11-2017 17:26:12","Walk"
"-14.068329","1.7142484","7.603985","04-11-2017 17:26:12","Walk"
"-14.269443","-0.06703765","2.5378537","04-11-2017 17:26:12","Walk"
"-13.474567","-0.51714754","-4.050989","04-11-2017 17:26:12","Walk"
"-14.5567465","-3.3327289","3.7062242","04-11-2017 17:26:12","Walk"
"-16.280571","-2.882619","8.485051","04-11-2017 17:26:12","Walk"
"-15.610195","-0.62249243","7.690176","04-11-2017 17:26:12","Walk"
"-13.627796","0.5267244","3.3806129","04-11-2017 17:26:12","Walk"
"-15.696386","0.9864111","-4.3957543","04-11-2017 17:26:13","Walk"
"-15.140931","2.9592333","-0.9672575","04-11-2017 17:26:13","Walk"
"-12.928689","3.1411927","4.759673","04-11-2017 17:26:13","Walk"
"-11.971008","2.5474305","8.829816","04-11-2017 17:26:13","Walk"
"-14.642938","1.5514427","-4.223372","04-11-2017 17:26:13","Walk"
"-13.819332","-0.9768343","-2.384625","04-11-2017 17:26:13","Walk"
"-15.610195","-0.038307227","-4.0701427","04-11-2017 17:26:14","Walk"
"-16.117765","2.9592333","-0.9576807","04-11-2017 17:26:14","Walk"
"-12.74673","2.566584","7.9391727","04-11-2017 17:26:14","Walk"
"-14.595054","-2.873042","6.5505357","04-11-2017 17:26:14","Walk"
"-15.370775","-1.8674773","6.6654577","04-11-2017 17:26:14","Walk"
"-13.876793","-1.340753","3.2848446","04-11-2017 17:26:14","Walk"
"-14.403518","1.8674773","-0.9864111","04-11-2017 17:26:15","Walk"
"-14.279019","2.7581203","5.1523223","04-11-2017 17:26:15","Walk"
"-14.192827","2.6431987","9.021352","04-11-2017 17:26:15","Walk"
"-13.761871","0.7469909","7.2783732","04-11-2017 17:26:15","Walk"
"-15.188815","-1.3120226","-2.231396","04-11-2017 17:26:15","Walk"
"-16.347609","-3.667917","4.1371803","04-11-2017 17:26:15","Walk"
"-17.640478","-3.4763808","9.030929","04-11-2017 17:26:15","Walk"
"-15.284584","-1.3024458","7.2304893","04-11-2017 17:26:15","Walk"
"-15.351622","0.17238252","-3.4380736","04-11-2017 17:26:16","Walk"
"-15.437813","2.432509","0.5363012","04-11-2017 17:26:16","Walk"
"-14.891934","2.920926","5.985504","04-11-2017 17:26:16","Walk"
"-13.589489","-0.25857377","5.813122","04-11-2017 17:26:16","Walk"
"-13.8959465","-0.8523358","0.2777274","04-11-2017 17:26:16","Walk"
"-15.552734","-1.388637","-2.6910827","04-11-2017 17:26:16","Walk"
"-14.537593","-2.528277","3.3039982","04-11-2017 17:26:16","Walk"
"-14.058752","-1.5610195","7.699753","04-11-2017 17:26:16","Walk"
"-13.40753","0.5746084","7.4124484","04-11-2017 17:26:16","Walk"
"-14.681245","-0.7278373","-4.960786","04-11-2017 17:26:17","Walk"
"-16.060305","2.2409728","-1.5514427","04-11-2017 17:26:17","Walk"
"-16.299725","3.5338416","4.6255975","04-11-2017 17:26:17","Walk"
"-14.853627","1.1875241","6.847417","04-11-2017 17:26:17","Walk"
"-14.317327","0.38307226","1.3120226","04-11-2017 17:26:17","Walk"
"-13.215993","1.7142484","-4.8745947","04-11-2017 17:26:17","Walk"
"-14.60463","-0.90021986","-4.0701427","04-11-2017 17:26:17","Walk"
"-14.15452","-2.480393","-1.9919758","04-11-2017 17:26:17","Walk"
"-13.445837","-2.9879637","3.8786068","04-11-2017 17:26:17","Walk"
"-15.619772","-0.9672575","-4.817134","04-11-2017 17:26:18","Walk"
"-15.332468","0.89064306","-1.4269443","04-11-2017 17:26:18","Walk"
"-13.752295","1.3599066","4.3478703","04-11-2017 17:26:18","Walk"
"-12.430696","0.92895025","7.651869","04-11-2017 17:26:18","Walk"
"-13.704411","1.7525556","-4.1276035","04-11-2017 17:26:18","Walk"
"-13.8480625","-0.9864111","-1.0534488","04-11-2017 17:26:18","Walk"
"-14.642938","-2.432509","4.9703627","04-11-2017 17:26:18","Walk"
"-15.437813","-0.16280572","6.167464","04-11-2017 17:26:18","Walk"
"-13.656527","0.25857377","2.7868507","04-11-2017 17:26:18","Walk"
"-15.916653","1.5035586","-4.6351743","04-11-2017 17:26:19","Walk"
"-18.626888","4.4244847","-0.7757214","04-11-2017 17:26:19","Walk"
"-14.144943","3.3423057","8.6574335","04-11-2017 17:26:19","Walk"
"-12.679692","0.22026655","5.66947","04-11-2017 17:26:19","Walk"
"-12.11466","3.7732618","-5.793968","04-11-2017 17:26:19","Walk"
"-14.949395","2.0590134","-3.8881836","04-11-2017 17:26:19","Walk"
"-15.112201","-0.9864111","-2.719813","04-11-2017 17:26:19","Walk"
"-13.091495","-2.0494366","6.253655","04-11-2017 17:26:19","Walk"
"-12.555194","-0.4309563","6.789956","04-11-2017 17:26:19","Walk"
"-12.938266","-1.7525556","-6.1387334","04-11-2017 17:26:20","Walk"
"-17.27656","3.6104562","-1.1109096","04-11-2017 17:26:20","Walk"
"-15.02601","3.6296098","5.391742","04-11-2017 17:26:20","Walk"
"-12.564771","1.6567876","7.872135","04-11-2017 17:26:20","Walk"
"-14.4130945","0.009576807","-3.083732","04-11-2017 17:26:20","Walk"
"-13.9151","-1.7046716","-1.2545617","04-11-2017 17:26:20","Walk"
"-14.173674","-3.4380736","4.175488","04-11-2017 17:26:20","Walk"
"-14.891934","-3.0071173","7.374141","04-11-2017 17:26:20","Walk"
"-14.15452","-0.9768343","-4.261679","04-11-2017 17:26:21","Walk"
"-14.920665","1.2737153","-2.3942018","04-11-2017 17:26:21","Walk"
"-13.618219","2.4229321","1.5705963","04-11-2017 17:26:21","Walk"
"-12.354081","1.7238252","7.0485296","04-11-2017 17:26:21","Walk"
"-13.034034","1.3694834","-5.45878","04-11-2017 17:26:21","Walk"
"-13.158532","-0.7757214","-4.3861775","04-11-2017 17:26:21","Walk"
"-14.18325","-3.8977604","7.0581064","04-11-2017 17:26:21","Walk"
"-15.591042","-1.8483237","8.303091","04-11-2017 17:26:21","Walk"
"-14.403518","-0.21068975","6.081272","04-11-2017 17:26:21","Walk"
"-14.78659","3.3518825","-0.18195933","04-11-2017 17:26:22","Walk"
"-14.221559","3.6583402","5.544971","04-11-2017 17:26:22","Walk"
"-13.532028","2.4708161","8.24563","04-11-2017 17:26:22","Walk"
"-12.98615","-0.15322891","5.995081","04-11-2017 17:26:22","Walk"
"-13.742718","1.2641385","-3.572149","04-11-2017 17:26:22","Walk"
"-14.202404","-1.2066777","-1.6472107","04-11-2017 17:26:22","Walk"
"-16.730682","-2.4037786","8.101978","04-11-2017 17:26:22","Walk"
"-15.409082","-1.091756","7.2592196","04-11-2017 17:26:22","Walk"
"-13.752295","-1.5227122","-6.033388","04-11-2017 17:26:23","Walk"
"-14.528016","3.2848446","0.63206923","04-11-2017 17:26:23","Walk"
"-12.737153","3.1411927","6.033388","04-11-2017 17:26:23","Walk"
"-11.358093","1.6663644","8.034941","04-11-2017 17:26:23","Walk"
"-14.891934","0.78529817","-3.9360676","04-11-2017 17:26:23","Walk"
"-14.60463","-1.4460979","-2.4612393","04-11-2017 17:26:23","Walk"
"-13.9151","-3.064578","3.3901896","04-11-2017 17:26:23","Walk"
"-13.924677","-2.4420857","7.4986396","04-11-2017 17:26:23","Walk"
"-13.589489","-1.2641385","-4.5298295","04-11-2017 17:26:23","Walk"
"-17.286137","2.3175871","-2.087744","04-11-2017 17:26:24","Walk"
"-18.368315","4.654328","4.357447","04-11-2017 17:26:24","Walk"
"-16.759413","4.817134","9.749189","04-11-2017 17:26:24","Walk"
"-14.030022","3.1124623","-4.9799395","04-11-2017 17:26:24","Walk"
"-15.131354","0.23942018","-3.6391866","04-11-2017 17:26:24","Walk"
"-15.380352","-2.3558946","0.16280572","04-11-2017 17:26:24","Walk"
"-16.021997","-2.6431987","8.1402855","04-11-2017 17:26:24","Walk"
"-14.077906","-1.484405","5.602432","04-11-2017 17:26:24","Walk"
"-16.328455","-0.34476504","-4.7788267","04-11-2017 17:26:24","Walk"
"-17.113754","3.323152","-1.6089035","04-11-2017 17:26:24","Walk"
"-15.849615","4.1371803","5.4300494","04-11-2017 17:26:24","Walk"
"-11.693281","0.40222588","7.5082164","04-11-2017 17:26:24","Walk"
"-13.67568","1.685518","-3.6583402","04-11-2017 17:26:25","Walk"
"-13.800179","-3.1890767","5.45878","04-11-2017 17:26:25","Walk"
"-15.102624","-2.2409728","6.8282633","04-11-2017 17:26:25","Walk"
"-14.269443","-1.2066777","4.175488","04-11-2017 17:26:25","Walk"
"-13.828909","-1.3215994","-4.280833","04-11-2017 17:26:25","Walk"
"-15.437813","2.1068976","-2.6240451","04-11-2017 17:26:25","Walk"
"-15.2367","3.9743748","2.336741","04-11-2017 17:26:25","Walk"
"-14.489709","4.213795","7.776367","04-11-2017 17:26:25","Walk"
"-13.637373","0.2681506","3.7349546","04-11-2017 17:26:25","Walk"
"-13.589489","1.6376339","-4.8267107","04-11-2017 17:26:26","Walk"
"-13.522451","-0.45968673","-3.6296098","04-11-2017 17:26:26","Walk"
"-14.202404","-2.384625","6.7324953","04-11-2017 17:26:26","Walk"
"-14.010868","-0.10534488","4.7979803","04-11-2017 17:26:26","Walk"
"-14.432248","-1.8291701","-5.2289367","04-11-2017 17:26:26","Walk"
"-17.592594","1.0342951","-3.3806129","04-11-2017 17:26:26","Walk"
"-16.998833","3.9264908","0.9672575","04-11-2017 17:26:26","Walk"
"-12.392388","2.834735","8.90643","04-11-2017 17:26:26","Walk"
"-14.020445","1.9153614","-4.721366","04-11-2017 17:26:27","Walk"
"-14.422671","-1.1587936","-4.3957543","04-11-2017 17:26:27","Walk"
"-14.240712","-2.825158","-0.20111294","04-11-2017 17:26:27","Walk"
"-14.882358","-0.9576807","7.0964136","04-11-2017 17:26:27","Walk"
"-13.828909","0.5746084","5.391742","04-11-2017 17:26:27","Walk"
"-14.480132","-2.2888567","-4.663905","04-11-2017 17:26:27","Walk"
"-18.521544","0.61291564","-2.6623523","04-11-2017 17:26:27","Walk"
"-17.927782","3.5913026","2.2601264","04-11-2017 17:26:27","Walk"
"-14.020445","0.038307227","-2.384625","04-11-2017 17:26:28","Walk"
"-13.972561","-1.4652514","2.183512","04-11-2017 17:26:28","Walk"
"-14.690822","-1.9919758","7.345411","04-11-2017 17:26:28","Walk"
"-13.359646","0.34476504","4.5394063","04-11-2017 17:26:28","Walk"
"-15.102624","0.19153613","-3.9552212","04-11-2017 17:26:28","Walk"
"-16.385916","3.3518825","-2.087744","04-11-2017 17:26:28","Walk"
"-15.064317","3.8498764","2.9783869","04-11-2017 17:26:28","Walk"
"-11.923124","1.1109096","7.019799","04-11-2017 17:26:28","Walk"
"-12.871228","3.4476504","-6.042965","04-11-2017 17:26:29","Walk"
"-15.284584","1.7429788","-4.6830587","04-11-2017 17:26:29","Walk"
"-14.269443","-0.7565677","-3.323152","04-11-2017 17:26:29","Walk"
"-13.589489","-0.7469909","-5.410896","04-11-2017 17:26:29","Walk"
"-16.4338","2.087744","-3.7541082","04-11-2017 17:26:29","Walk"
"-15.064317","3.9743748","6.435614","04-11-2017 17:26:29","Walk"
"-13.340492","2.566584","8.159439","04-11-2017 17:26:29","Walk"
"-13.139379","0.32561144","4.606444","04-11-2017 17:26:29","Walk"
"-11.9614315","3.4859576","-6.1866174","04-11-2017 17:26:30","Walk"
"-15.275007","0.9959879","-4.213795","04-11-2017 17:26:30","Walk"
"-15.74427","-1.6089035","-2.1260512","04-11-2017 17:26:30","Walk"
"-14.441825","-2.2122424","7.6710224","04-11-2017 17:26:30","Walk"
"-13.053187","-0.32561144","7.07726","04-11-2017 17:26:30","Walk"
"-14.470555","-0.90021986","-4.414908","04-11-2017 17:26:30","Walk"
"-14.049175","1.091756","-1.8770541","04-11-2017 17:26:30","Walk"
"-12.995727","0.9864111","7.7093296","04-11-2017 17:26:30","Walk"
"-13.8959465","-0.009576807","2.6623523","04-11-2017 17:26:30","Walk"
"-11.683704","2.633622","-7.0102224","04-11-2017 17:26:31","Walk"
"-14.566323","2.0111294","-5.592855","04-11-2017 17:26:31","Walk"
"-14.058752","-0.35434186","-3.8594532","04-11-2017 17:26:31","Walk"
"-16.050728","-0.50757074","-3.821146","04-11-2017 17:26:31","Walk"
"-18.722658","3.3901896","-1.9632454","04-11-2017 17:26:31","Walk"
"-14.700398","4.6830587","8.42759","04-11-2017 17:26:31","Walk"
"-12.152967","2.1452048","7.5561004","04-11-2017 17:26:31","Walk"
"-12.947843","3.083732","-4.673482","04-11-2017 17:26:32","Walk"
"-13.522451","0.7757214","-3.1986535","04-11-2017 17:26:32","Walk"
"-15.20797","-2.72939","5.5737014","04-11-2017 17:26:32","Walk"
"-16.692375","-1.9919758","8.63828","04-11-2017 17:26:32","Walk"
"-15.437813","-0.81402856","6.9527617","04-11-2017 17:26:32","Walk"
"-12.612655","-0.63206923","-6.5218053","04-11-2017 17:26:32","Walk"
"-14.968549","2.8538885","-1.6280571","04-11-2017 17:26:32","Walk"
"-13.024457","3.8786068","-5.5641246","04-11-2017 17:26:33","Walk"
"-15.1696615","-1.4939818","-1.8483237","04-11-2017 17:26:33","Walk"
"-13.283031","-2.2697031","3.5625722","04-11-2017 17:26:33","Walk"
"-13.110648","-0.8523358","-5.2385135","04-11-2017 17:26:33","Walk"
"-14.566323","0.9672575","-4.175488","04-11-2017 17:26:33","Walk"
"-14.33648","3.0358477","-0.93852705","04-11-2017 17:26:33","Walk"
"-14.298173","3.4093432","7.8625584","04-11-2017 17:26:33","Walk"
"-14.077906","1.8483237","6.1100025","04-11-2017 17:26:33","Walk"
"-14.144943","0.6991069","1.1875241","04-11-2017 17:26:33","Walk"
"-12.976573","3.4380736","-5.449203","04-11-2017 17:26:34","Walk"
"-14.010868","-0.5554548","3.9264908","04-11-2017 17:26:34","Walk"
"-16.74026","-0.4309563","8.360553","04-11-2017 17:26:34","Walk"
"-15.006856","-0.22984336","4.232949","04-11-2017 17:26:34","Walk"
"-14.393941","-1.1492168","-3.4380736","04-11-2017 17:26:34","Walk"
"-13.9438305","2.0685902","-1.4173675","04-11-2017 17:26:34","Walk"
"-14.4130945","3.8786068","2.6527755","04-11-2017 17:26:34","Walk"
"-14.748282","4.146757","6.5601125","04-11-2017 17:26:34","Walk"
"-15.303738","2.8443117","3.217807","04-11-2017 17:26:34","Walk"
"-14.240712","1.8291701","-0.61291564","04-11-2017 17:26:34","Walk"
"-13.417107","0.6799533","-4.0797195","04-11-2017 17:26:35","Walk"
"-14.78659","-1.5035586","-1.6376339","04-11-2017 17:26:35","Walk"
"-16.615759","-3.8115692","4.4819455","04-11-2017 17:26:35","Walk"
"-16.232687","-2.3654714","7.967903","04-11-2017 17:26:35","Walk"
"-13.570335","-1.2162545","3.3614593","04-11-2017 17:26:35","Walk"
"-15.332468","0.4213795","-5.2480903","04-11-2017 17:26:35","Walk"
"-15.581465","2.920926","-3.667917","04-11-2017 17:26:35","Walk"
"-14.901511","-2.3463178","3.2752678","04-11-2017 17:26:36","Walk"
"-17.851168","-3.466804","8.762778","04-11-2017 17:26:36","Walk"
"-17.99482","-1.541866","8.781932","04-11-2017 17:26:36","Walk"
"-17.027563","3.3039982","-2.528277","04-11-2017 17:26:36","Walk"
"-15.705963","4.55856","3.0454245","04-11-2017 17:26:36","Walk"
"-13.40753","4.1659107","7.795521","04-11-2017 17:26:36","Walk"
"-11.626244","1.6759412","7.5082164","04-11-2017 17:26:36","Walk"
"-12.871228","3.1411927","-5.506664","04-11-2017 17:26:36","Walk"
"-14.470555","0.90021986","-4.1371803","04-11-2017 17:26:37","Walk"
"-14.030022","-1.1204864","-0.92895025","04-11-2017 17:26:37","Walk"
"-14.020445","-2.4229321","5.391742","04-11-2017 17:26:37","Walk"
"-13.579912","0.12449849","6.991069","04-11-2017 17:26:37","Walk"
"-14.097059","-0.842759","-5.899313","04-11-2017 17:26:37","Walk"
"-16.529568","1.2449849","-4.3478703","04-11-2017 17:26:37","Walk"
"-15.495274","2.920926","0.22026655","04-11-2017 17:26:37","Walk"
"-12.670115","1.6376339","7.9391727","04-11-2017 17:26:37","Walk"
"-13.455414","1.4939818","-4.644751","04-11-2017 17:26:37","Walk"
"-13.01488","-2.6910827","-4.644751","04-11-2017 17:26:38","Walk"
"-13.512875","-3.7732618","5.506664","04-11-2017 17:26:38","Walk"
"-14.729129","-2.1068976","6.943185","04-11-2017 17:26:38","Walk"
"-13.752295","-0.5554548","4.7979803","04-11-2017 17:26:38","Walk"
"-16.002844","0.8714894","-4.4819455","04-11-2017 17:26:38","Walk"
"-16.922218","4.0892963","-2.384625","04-11-2017 17:26:38","Walk"
"-13.570335","3.2465374","8.1881695","04-11-2017 17:26:38","Walk"
"-14.518439","2.1547816","-5.2768207","04-11-2017 17:26:38","Walk"
"-16.49126","-0.90979666","-4.280833","04-11-2017 17:26:38","Walk"
"-15.811308","-2.7964275","-0.11492168","04-11-2017 17:26:38","Walk"
"-12.947843","-1.1109096","7.240066","04-11-2017 17:26:39","Walk"
"-15.121778","-0.7182605","-4.855441","04-11-2017 17:26:39","Walk"
"-14.882358","3.2944214","2.8921957","04-11-2017 17:26:39","Walk"
"-14.020445","3.2082303","7.1730285","04-11-2017 17:26:39","Walk"
"-12.325351","1.6663644","7.441179","04-11-2017 17:26:39","Walk"
"-13.656527","-3.0071173","5.0278234","04-11-2017 17:26:39","Walk"
"-15.485697","-2.2026656","7.1730285","04-11-2017 17:26:40","Walk"
"-14.614207","-1.091756","5.813122","04-11-2017 17:26:40","Walk"
"-16.558298","1.934515","-4.6255975","04-11-2017 17:26:40","Walk"
"-15.74427","3.4476504","-0.4405331","04-11-2017 17:26:40","Walk"
"-11.377247","1.6567876","7.872135","04-11-2017 17:26:40","Walk"
"-13.158532","1.4556746","-4.9703627","04-11-2017 17:26:40","Walk"
"-13.503298","-0.9864111","-4.003105","04-11-2017 17:26:40","Walk"
"-13.129802","-1.6759412","6.5696893","04-11-2017 17:26:40","Walk"
"-12.842498","-0.19153613","5.3342814","04-11-2017 17:26:41","Walk"
"-16.098612","-0.4405331","-4.5777135","04-11-2017 17:26:41","Walk"
"-15.7825775","4.185065","3.2273839","04-11-2017 17:26:41","Walk"
"-13.599066","3.9073372","7.6231384","04-11-2017 17:26:41","Walk"
"-11.990162","1.9153614","7.1634517","04-11-2017 17:26:41","Walk"
