"x-value","y-value","z-value","timestamp","travel-mode"
"7.1634517","11.702858","-2.336741","06-11-2017 13:14:47","Cycling"
"7.3166804","12.871228","-0.9672575","06-11-2017 13:14:47","Cycling"
"7.1634517","11.702858","-2.336741","06-11-2017 13:14:47","Cycling"
"7.3166804","12.871228","-0.9672575","06-11-2017 13:14:47","Cycling"
"8.111555","14.891934","-0.21068975","06-11-2017 13:14:47","Cycling"
"8.111555","14.891934","-0.21068975","06-11-2017 13:14:47","Cycling"
"7.9104424","13.311762","0.30645782","06-11-2017 13:14:47","Cycling"
"7.9104424","13.311762","0.30645782","06-11-2017 13:14:47","Cycling"
"7.479486","11.722012","-2.2026656","06-11-2017 13:14:47","Cycling"
"7.479486","11.722012","-2.2026656","06-11-2017 13:14:47","Cycling"
"8.063671","13.618219","-2.135628","06-11-2017 13:14:48","Cycling"
"8.226477","14.518439","-2.633622","06-11-2017 13:14:48","Cycling"
"8.063671","13.618219","-2.135628","06-11-2017 13:14:48","Cycling"
"8.226477","14.518439","-2.633622","06-11-2017 13:14:48","Cycling"
"6.8186865","12.832921","-1.3215994","06-11-2017 13:14:48","Cycling"
"6.8186865","12.832921","-1.3215994","06-11-2017 13:14:48","Cycling"
"7.479486","12.689269","0.8331822","06-11-2017 13:14:48","Cycling"
"7.8146744","13.206416","-0.12449849","06-11-2017 13:14:48","Cycling"
"7.479486","12.689269","0.8331822","06-11-2017 13:14:48","Cycling"
"7.8146744","13.206416","-0.12449849","06-11-2017 13:14:48","Cycling"
"9.32781","12.11466","-1.5227122","06-11-2017 13:14:48","Cycling"
"10.362105","14.269443","0.20111294","06-11-2017 13:14:48","Cycling"
"9.32781","12.11466","-1.5227122","06-11-2017 13:14:48","Cycling"
"10.362105","14.269443","0.20111294","06-11-2017 13:14:48","Cycling"
"10.611102","15.95496","1.3311762","06-11-2017 13:14:48","Cycling"
"10.611102","15.95496","1.3311762","06-11-2017 13:14:48","Cycling"
"8.418014","12.239159","-1.7142484","06-11-2017 13:14:48","Cycling"
"8.418014","12.239159","-1.7142484","06-11-2017 13:14:48","Cycling"
"6.3302693","13.800179","-0.8523358","06-11-2017 13:14:49","Cycling"
"8.0924015","15.160085","-0.6895301","06-11-2017 13:14:49","Cycling"
"6.3302693","13.800179","-0.8523358","06-11-2017 13:14:49","Cycling"
"8.0924015","15.160085","-0.6895301","06-11-2017 13:14:49","Cycling"
"7.833828","13.704411","-0.82360536","06-11-2017 13:14:49","Cycling"
"7.833828","13.704411","-0.82360536","06-11-2017 13:14:49","Cycling"
"7.4603324","11.884817","0.6607997","06-11-2017 13:14:49","Cycling"
"7.4603324","11.884817","0.6607997","06-11-2017 13:14:49","Cycling"
"8.848969","13.742718","-3.1316159","06-11-2017 13:14:49","Cycling"
"8.848969","13.742718","-3.1316159","06-11-2017 13:14:49","Cycling"
"12.890382","19.6133","-4.673482","06-11-2017 13:14:49","Cycling"
"11.3964","19.6133","-0.8810662","06-11-2017 13:14:49","Cycling"
"12.890382","19.6133","-4.673482","06-11-2017 13:14:49","Cycling"
"11.3964","19.6133","-0.8810662","06-11-2017 13:14:49","Cycling"
"9.548077","16.318878","-1.8100165","06-11-2017 13:14:49","Cycling"
"9.548077","16.318878","-1.8100165","06-11-2017 13:14:49","Cycling"
"6.8091097","11.195287","-4.7405195","06-11-2017 13:14:49","Cycling"
"8.274361","11.808203","-7.52737","06-11-2017 13:14:49","Cycling"
"6.8091097","11.195287","-4.7405195","06-11-2017 13:14:49","Cycling"
"8.274361","11.808203","-7.52737","06-11-2017 13:14:49","Cycling"
"10.304645","12.220005","-7.5082164","06-11-2017 13:14:49","Cycling"
"10.304645","12.220005","-7.5082164","06-11-2017 13:14:49","Cycling"
"9.615114","12.737153","-2.078167","06-11-2017 13:14:49","Cycling"
"9.615114","12.737153","-2.078167","06-11-2017 13:14:49","Cycling"
"12.785037","11.415554","-7.7572136","06-11-2017 13:14:49","Cycling"
"12.334928","19.6133","2.5378537","06-11-2017 13:14:49","Cycling"
"12.785037","11.415554","-7.7572136","06-11-2017 13:14:49","Cycling"
"12.334928","19.6133","2.5378537","06-11-2017 13:14:49","Cycling"
"9.557653","16.51999","6.3685765","06-11-2017 13:14:50","Cycling"
"9.557653","16.51999","6.3685765","06-11-2017 13:14:50","Cycling"
"6.493075","12.449849","0.32561144","06-11-2017 13:14:50","Cycling"
"7.2113357","12.392388","4.146757","06-11-2017 13:14:50","Cycling"
"6.493075","12.449849","0.32561144","06-11-2017 13:14:50","Cycling"
"7.2113357","12.392388","4.146757","06-11-2017 13:14:50","Cycling"
"8.561666","11.769896","-3.217807","06-11-2017 13:14:51","Cycling"
"8.561666","11.769896","-3.217807","06-11-2017 13:14:51","Cycling"
"8.408437","12.229582","-1.3599066","06-11-2017 13:14:51","Cycling"
"7.6614456","11.990162","-0.21068975","06-11-2017 13:14:51","Cycling"
"8.408437","12.229582","-1.3599066","06-11-2017 13:14:51","Cycling"
"7.6614456","11.990162","-0.21068975","06-11-2017 13:14:51","Cycling"
"8.331821","11.664551","-3.9552212","06-11-2017 13:14:52","Cycling"
"9.528923","13.9438305","-2.6910827","06-11-2017 13:14:52","Cycling"
"8.331821","11.664551","-3.9552212","06-11-2017 13:14:52","Cycling"
"9.528923","13.9438305","-2.6910827","06-11-2017 13:14:52","Cycling"
"9.931149","15.428236","-0.90021986","06-11-2017 13:14:52","Cycling"
"9.931149","15.428236","-0.90021986","06-11-2017 13:14:52","Cycling"
"7.393295","13.340492","0.93852705","06-11-2017 13:14:53","Cycling"
"7.249643","12.277467","-0.05746084","06-11-2017 13:14:53","Cycling"
"7.393295","13.340492","0.93852705","06-11-2017 13:14:53","Cycling"
"7.249643","12.277467","-0.05746084","06-11-2017 13:14:53","Cycling"
"7.8529816","11.750742","-2.0015526","06-11-2017 13:14:53","Cycling"
"7.2113357","12.047623","-1.0534488","06-11-2017 13:14:53","Cycling"
"7.8529816","11.750742","-2.0015526","06-11-2017 13:14:53","Cycling"
"7.2113357","12.047623","-1.0534488","06-11-2017 13:14:53","Cycling"
"6.579266","12.966996","0.7661445","06-11-2017 13:14:54","Cycling"
"7.785944","14.796166","-0.32561144","06-11-2017 13:14:54","Cycling"
"6.579266","12.966996","0.7661445","06-11-2017 13:14:54","Cycling"
"7.785944","14.796166","-0.32561144","06-11-2017 13:14:54","Cycling"
"8.552089","16.270994","-1.043872","06-11-2017 13:14:54","Cycling"
"7.6135616","15.74427","2.2888567","06-11-2017 13:14:54","Cycling"
"8.552089","16.270994","-1.043872","06-11-2017 13:14:54","Cycling"
"7.6135616","15.74427","2.2888567","06-11-2017 13:14:54","Cycling"
"9.653421","10.323798","-4.3287168","06-11-2017 13:14:54","Cycling"
"16.108189","18.856733","-8.916007","06-11-2017 13:14:54","Cycling"
"9.653421","10.323798","-4.3287168","06-11-2017 13:14:54","Cycling"
"16.108189","18.856733","-8.916007","06-11-2017 13:14:54","Cycling"
"19.603724","19.6133","-12.469003","06-11-2017 13:14:54","Cycling"
"19.603724","19.6133","-12.469003","06-11-2017 13:14:54","Cycling"
"11.271901","19.191921","8.437167","06-11-2017 13:14:54","Cycling"
"11.271901","19.191921","8.437167","06-11-2017 13:14:54","Cycling"
"7.326257","13.426683","-0.46926352","06-11-2017 13:14:54","Cycling"
"7.326257","13.426683","-0.46926352","06-11-2017 13:14:54","Cycling"
"6.033388","16.050728","-1.3311762","06-11-2017 13:14:54","Cycling"
"9.5385","17.03714","0.35434186","06-11-2017 13:14:55","Cycling"
"9.825804","12.248735","-0.1340753","06-11-2017 13:14:55","Cycling"
"6.033388","16.050728","-1.3311762","06-11-2017 13:14:55","Cycling"
"9.5385","17.03714","0.35434186","06-11-2017 13:14:55","Cycling"
"9.825804","12.248735","-0.1340753","06-11-2017 13:14:55","Cycling"
"6.9623384","13.215993","-1.2641385","06-11-2017 13:14:55","Cycling"
"7.0006456","13.9438305","0.82360536","06-11-2017 13:14:55","Cycling"
"6.9623384","13.215993","-1.2641385","06-11-2017 13:14:55","Cycling"
"7.0006456","13.9438305","0.82360536","06-11-2017 13:14:55","Cycling"
"7.489063","13.637373","-1.283292","06-11-2017 13:14:55","Cycling"
"7.489063","13.637373","-1.283292","06-11-2017 13:14:55","Cycling"
"7.824251","12.220005","-0.8331822","06-11-2017 13:14:55","Cycling"
"7.824251","12.220005","-0.8331822","06-11-2017 13:14:55","Cycling"
"8.7053175","11.57836","-3.9743748","06-11-2017 13:14:55","Cycling"
"8.887277","11.722012","-4.0797195","06-11-2017 13:14:55","Cycling"
"8.7053175","11.57836","-3.9743748","06-11-2017 13:14:55","Cycling"
"8.887277","11.722012","-4.0797195","06-11-2017 13:14:55","Cycling"
"8.025364","13.972561","-4.003105","06-11-2017 13:14:55","Cycling"
"10.160992","18.933348","-1.4939818","06-11-2017 13:14:55","Cycling"
"8.025364","13.972561","-4.003105","06-11-2017 13:14:55","Cycling"
"10.160992","18.933348","-1.4939818","06-11-2017 13:14:55","Cycling"
"11.003751","18.588581","-3.122039","06-11-2017 13:14:55","Cycling"
"11.003751","18.588581","-3.122039","06-11-2017 13:14:55","Cycling"
"8.00621","12.77546","-0.80445176","06-11-2017 13:14:55","Cycling"
"8.00621","12.77546","-0.80445176","06-11-2017 13:14:55","Cycling"
"8.963891","10.141838","-5.8801594","06-11-2017 13:14:55","Cycling"
"9.414001","11.032481","-1.7525556","06-11-2017 13:14:55","Cycling"
"8.963891","10.141838","-5.8801594","06-11-2017 13:14:55","Cycling"
"9.414001","11.032481","-1.7525556","06-11-2017 13:14:55","Cycling"
"6.742072","12.124237","-2.2697031","06-11-2017 13:14:56","Cycling"
"6.742072","12.124237","-2.2697031","06-11-2017 13:14:56","Cycling"
"5.046977","13.579912","-0.02873042","06-11-2017 13:14:56","Cycling"
"5.046977","13.579912","-0.02873042","06-11-2017 13:14:57","Cycling"
"8.676587","11.032481","-2.4516625","06-11-2017 13:14:57","Cycling"
"8.676587","11.032481","-2.4516625","06-11-2017 13:14:57","Cycling"
"8.293514","11.434708","-3.6487634","06-11-2017 13:14:57","Cycling"
"8.293514","11.434708","-3.6487634","06-11-2017 13:14:57","Cycling"
"8.025364","11.549629","-3.064578","06-11-2017 13:14:57","Cycling"
"8.695741","11.990162","-0.8810662","06-11-2017 13:14:57","Cycling"
"8.025364","11.549629","-3.064578","06-11-2017 13:14:57","Cycling"
"8.695741","11.990162","-0.8810662","06-11-2017 13:14:57","Cycling"
"9.107543","10.007763","-4.060566","06-11-2017 13:14:57","Cycling"
"9.107543","10.007763","-4.060566","06-11-2017 13:14:57","Cycling"
"8.1881695","11.262324","-4.003105","06-11-2017 13:14:57","Cycling"
"10.419566","15.897499","-4.6830587","06-11-2017 13:14:57","Cycling"
"8.1881695","11.262324","-4.003105","06-11-2017 13:14:57","Cycling"
"10.419566","15.897499","-4.6830587","06-11-2017 13:14:57","Cycling"
"10.5440645","16.836027","-2.480393","06-11-2017 13:14:57","Cycling"
"10.5440645","16.836027","-2.480393","06-11-2017 13:14:57","Cycling"
"7.6231384","11.990162","-1.1109096","06-11-2017 13:14:58","Cycling"
"7.8146744","13.292608","-0.16280572","06-11-2017 13:14:58","Cycling"
"7.6231384","11.990162","-1.1109096","06-11-2017 13:14:58","Cycling"
"7.8146744","13.292608","-0.16280572","06-11-2017 13:14:58","Cycling"
"8.389283","12.564771","-1.6089035","06-11-2017 13:14:58","Cycling"
"10.28549","15.868769","0.92895025","06-11-2017 13:14:58","Cycling"
"8.389283","12.564771","-1.6089035","06-11-2017 13:14:58","Cycling"
"10.28549","15.868769","0.92895025","06-11-2017 13:14:58","Cycling"
"7.632715","12.162544","-1.1013328","06-11-2017 13:14:58","Cycling"
"7.632715","12.162544","-1.1013328","06-11-2017 13:14:58","Cycling"
"8.0924015","13.560759","-0.32561144","06-11-2017 13:14:58","Cycling"
"7.8529816","12.794614","0.8619126","06-11-2017 13:14:58","Cycling"
"8.0924015","13.560759","-0.32561144","06-11-2017 13:14:58","Cycling"
"7.8529816","12.794614","0.8619126","06-11-2017 13:14:58","Cycling"
"12.229582","12.315774","-5.2959743","06-11-2017 13:14:58","Cycling"
"14.326903","15.188815","-1.6376339","06-11-2017 13:14:58","Cycling"
"12.229582","12.315774","-5.2959743","06-11-2017 13:14:58","Cycling"
"14.326903","15.188815","-1.6376339","06-11-2017 13:14:58","Cycling"
"8.054094","14.135366","2.2218192","06-11-2017 13:14:58","Cycling"
"8.054094","14.135366","2.2218192","06-11-2017 13:14:58","Cycling"
"9.155427","18.92377","-5.391742","06-11-2017 13:14:59","Cycling"
"10.869676","19.6133","-7.881712","06-11-2017 13:14:59","Cycling"
"9.155427","18.92377","-5.391742","06-11-2017 13:14:59","Cycling"
"10.869676","19.6133","-7.881712","06-11-2017 13:14:59","Cycling"
"13.273455","19.517532","-9.184157","06-11-2017 13:14:59","Cycling"
"13.273455","19.517532","-9.184157","06-11-2017 13:14:59","Cycling"
"10.716447","16.156073","-0.02873042","06-11-2017 13:14:59","Cycling"
"10.716447","16.156073","-0.02873042","06-11-2017 13:14:59","Cycling"
"6.483498","12.469003","-1.2354081","06-11-2017 13:14:59","Cycling"
"8.485051","13.445837","-0.39264908","06-11-2017 13:14:59","Cycling"
"6.483498","12.469003","-1.2354081","06-11-2017 13:14:59","Cycling"
"8.485051","13.445837","-0.39264908","06-11-2017 13:14:59","Cycling"
"7.7093296","11.664551","0.94810385","06-11-2017 13:14:59","Cycling"
"7.7093296","11.664551","0.94810385","06-11-2017 13:14:59","Cycling"
"8.341399","11.731588","-1.6759412","06-11-2017 13:14:59","Cycling"
"8.341399","11.731588","-1.6759412","06-11-2017 13:14:59","Cycling"
"8.207323","10.7356","-3.9360676","06-11-2017 13:15:00","Cycling"
"8.207323","10.7356","-3.9360676","06-11-2017 13:15:00","Cycling"
"7.3645644","12.354081","-0.6607997","06-11-2017 13:15:00","Cycling"
"7.2592196","13.378799","2.0685902","06-11-2017 13:15:00","Cycling"
"7.3645644","12.354081","-0.6607997","06-11-2017 13:15:00","Cycling"
"7.2592196","13.378799","2.0685902","06-11-2017 13:15:00","Cycling"
"8.801085","11.358093","-4.807557","06-11-2017 13:15:00","Cycling"
"8.801085","11.358093","-4.807557","06-11-2017 13:15:00","Cycling"
"10.352529","13.512875","-5.765238","06-11-2017 13:15:00","Cycling"
"10.352529","13.512875","-5.765238","06-11-2017 13:15:00","Cycling"
"8.63828","13.043611","-1.0247183","06-11-2017 13:15:00","Cycling"
"8.63828","13.043611","-1.0247183","06-11-2017 13:15:00","Cycling"
"5.90889","12.344504","-2.432509","06-11-2017 13:15:00","Cycling"
"7.335834","15.035586","-0.29688102","06-11-2017 13:15:00","Cycling"
"5.90889","12.344504","-2.432509","06-11-2017 13:15:00","Cycling"
"7.335834","15.035586","-0.29688102","06-11-2017 13:15:00","Cycling"
"8.274361","15.275007","-0.038307227","06-11-2017 13:15:00","Cycling"
"8.274361","15.275007","-0.038307227","06-11-2017 13:15:00","Cycling"
"7.920019","12.430696","-0.36391866","06-11-2017 13:15:00","Cycling"
"7.920019","12.430696","-0.36391866","06-11-2017 13:15:00","Cycling"
"9.136273","11.310209","-3.8977604","06-11-2017 13:15:01","Cycling"
"10.745177","17.056293","4.1371803","06-11-2017 13:15:01","Cycling"
"9.136273","11.310209","-3.8977604","06-11-2017 13:15:01","Cycling"
"10.745177","17.056293","4.1371803","06-11-2017 13:15:01","Cycling"
"9.624691","14.480132","4.7788267","06-11-2017 13:15:01","Cycling"
"9.624691","14.480132","4.7788267","06-11-2017 13:15:01","Cycling"
"10.323798","16.730682","-7.240066","06-11-2017 13:15:01","Cycling"
"15.47612","19.6133","-11.492168","06-11-2017 13:15:01","Cycling"
"10.323798","16.730682","-7.240066","06-11-2017 13:15:01","Cycling"
"15.47612","19.6133","-11.492168","06-11-2017 13:15:01","Cycling"
"12.6222315","18.20551","4.6926355","06-11-2017 13:15:01","Cycling"
"12.6222315","18.20551","4.6926355","06-11-2017 13:15:01","Cycling"
"8.858546","11.865664","3.0933087","06-11-2017 13:15:01","Cycling"
"8.858546","11.865664","3.0933087","06-11-2017 13:15:01","Cycling"
"9.040505","14.872781","0.18195933","06-11-2017 13:15:01","Cycling"
"11.626244","19.6133","-0.047884032","06-11-2017 13:15:01","Cycling"
"9.040505","14.872781","0.18195933","06-11-2017 13:15:01","Cycling"
"11.626244","19.6133","-0.047884032","06-11-2017 13:15:01","Cycling"
"10.716447","19.31642","0.20111294","06-11-2017 13:15:01","Cycling"
"10.716447","19.31642","0.20111294","06-11-2017 13:15:01","Cycling"
"10.007763","14.355634","-5.391742","06-11-2017 13:15:02","Cycling"
"7.7572136","14.393941","-0.009576807","06-11-2017 13:15:02","Cycling"
"10.007763","14.355634","-5.391742","06-11-2017 13:15:02","Cycling"
"7.7572136","14.393941","-0.009576807","06-11-2017 13:15:02","Cycling"
"6.8186865","12.861651","-1.6089035","06-11-2017 13:15:02","Cycling"
"6.8186865","12.861651","-1.6089035","06-11-2017 13:15:02","Cycling"
"7.9870567","13.9917145","-0.076614454","06-11-2017 13:15:02","Cycling"
"7.9870567","13.9917145","-0.076614454","06-11-2017 13:15:02","Cycling"
"5.995081","15.7825775","-5.410896","06-11-2017 13:15:03","Cycling"
"5.1140146","15.916653","-1.4748282","06-11-2017 13:15:03","Cycling"
"5.995081","15.7825775","-5.410896","06-11-2017 13:15:03","Cycling"
"5.1140146","15.916653","-1.4748282","06-11-2017 13:15:03","Cycling"
"7.019799","13.608643","-3.7349546","06-11-2017 13:15:03","Cycling"
"5.544971","13.934254","2.087744","06-11-2017 13:15:03","Cycling"
"7.019799","13.608643","-3.7349546","06-11-2017 13:15:03","Cycling"
"5.544971","13.934254","2.087744","06-11-2017 13:15:03","Cycling"
"8.839393","11.63582","-5.2002063","06-11-2017 13:15:03","Cycling"
"11.405977","15.1696615","-1.7429788","06-11-2017 13:15:03","Cycling"
"8.839393","11.63582","-5.2002063","06-11-2017 13:15:03","Cycling"
"11.405977","15.1696615","-1.7429788","06-11-2017 13:15:03","Cycling"
"13.464991","15.95496","-1.0534488","06-11-2017 13:15:03","Cycling"
"13.464991","15.95496","-1.0534488","06-11-2017 13:15:03","Cycling"
"8.322245","12.421119","-0.40222588","06-11-2017 13:15:03","Cycling"
"8.322245","12.421119","-0.40222588","06-11-2017 13:15:03","Cycling"
"8.264784","11.9614315","-2.6719291","06-11-2017 13:15:03","Cycling"
"10.007763","14.891934","-4.865018","06-11-2017 13:15:03","Cycling"
"8.264784","11.9614315","-2.6719291","06-11-2017 13:15:03","Cycling"
"10.007763","14.891934","-4.865018","06-11-2017 13:15:03","Cycling"
"9.80665","15.179238","-0.30645782","06-11-2017 13:15:03","Cycling"
"9.80665","15.179238","-0.30645782","06-11-2017 13:15:03","Cycling"
"8.848969","12.880805","0.7086837","06-11-2017 13:15:03","Cycling"
"8.848969","12.880805","0.7086837","06-11-2017 13:15:03","Cycling"
"7.0102224","12.229582","0.92895025","06-11-2017 13:15:05","Cycling"
"7.0102224","12.229582","0.92895025","06-11-2017 13:15:05","Cycling"
"5.3438582","13.053187","0.22984336","06-11-2017 13:15:05","Cycling"
"5.3438582","13.053187","0.22984336","06-11-2017 13:15:05","Cycling"
"7.086837","12.966996","-1.0726024","06-11-2017 13:15:06","Cycling"
"8.532935","15.351622","1.6567876","06-11-2017 13:15:06","Cycling"
"7.086837","12.966996","-1.0726024","06-11-2017 13:15:06","Cycling"
"8.532935","15.351622","1.6567876","06-11-2017 13:15:06","Cycling"
"9.56723","15.140931","0.38307226","06-11-2017 13:15:06","Cycling"
"9.56723","15.140931","0.38307226","06-11-2017 13:15:06","Cycling"
"11.856087","14.288596","-1.6472107","06-11-2017 13:15:07","Cycling"
"11.664551","14.259866","0.24899697","06-11-2017 13:15:07","Cycling"
"11.856087","14.288596","-1.6472107","06-11-2017 13:15:07","Cycling"
"11.664551","14.259866","0.24899697","06-11-2017 13:15:07","Cycling"
"8.868123","10.6877165","0.7086837","06-11-2017 13:15:07","Cycling"
"8.868123","10.6877165","0.7086837","06-11-2017 13:15:07","Cycling"
"6.83784","12.277467","0.076614454","06-11-2017 13:15:07","Cycling"
"6.83784","12.277467","0.076614454","06-11-2017 13:15:07","Cycling"
"7.8625584","13.388376","0.4309563","06-11-2017 13:15:08","Cycling"
"7.872135","13.953407","0.33518824","06-11-2017 13:15:08","Cycling"
"7.8625584","13.388376","0.4309563","06-11-2017 13:15:08","Cycling"
"7.872135","13.953407","0.33518824","06-11-2017 13:15:08","Cycling"
"6.9719152","11.9135475","-2.7102363","06-11-2017 13:15:08","Cycling"
"6.9719152","11.9135475","-2.7102363","06-11-2017 13:15:08","Cycling"
"9.77792","14.18325","0.22026655","06-11-2017 13:15:08","Cycling"
"8.504205","12.200851","-0.60333884","06-11-2017 13:15:08","Cycling"
"9.77792","14.18325","0.22026655","06-11-2017 13:15:08","Cycling"
"8.504205","12.200851","-0.60333884","06-11-2017 13:15:08","Cycling"
"9.528923","13.01488","-1.8770541","06-11-2017 13:15:09","Cycling"
"9.528923","13.01488","-1.8770541","06-11-2017 13:15:09","Cycling"
"6.7803793","12.018892","-1.8291701","06-11-2017 13:15:09","Cycling"
"6.7803793","12.018892","-1.8291701","06-11-2017 13:15:09","Cycling"
"9.624691","11.176133","-6.2823853","06-11-2017 13:15:10","Cycling"
"10.515334","14.480132","-3.3806129","06-11-2017 13:15:10","Cycling"
"9.624691","11.176133","-6.2823853","06-11-2017 13:15:10","Cycling"
"10.515334","14.480132","-3.3806129","06-11-2017 13:15:10","Cycling"
"9.624691","14.164097","1.13964","06-11-2017 13:15:10","Cycling"
"9.624691","14.164097","1.13964","06-11-2017 13:15:10","Cycling"
"7.8050976","12.4785795","0.2681506","06-11-2017 13:15:11","Cycling"
"8.111555","15.964537","0.6607997","06-11-2017 13:15:11","Cycling"
"7.8050976","12.4785795","0.2681506","06-11-2017 13:15:11","Cycling"
"8.111555","15.964537","0.6607997","06-11-2017 13:15:11","Cycling"
"6.5505357","12.670115","0.46926352","06-11-2017 13:15:11","Cycling"
"6.5505357","12.670115","0.46926352","06-11-2017 13:15:11","Cycling"
"9.883265","12.0571995","-0.15322891","06-11-2017 13:15:11","Cycling"
"12.095507","15.20797","-3.2465374","06-11-2017 13:15:11","Cycling"
"9.883265","12.0571995","-0.15322891","06-11-2017 13:15:11","Cycling"
"12.095507","15.20797","-3.2465374","06-11-2017 13:15:11","Cycling"
"12.823344","18.310854","-1.1971009","06-11-2017 13:15:11","Cycling"
"12.823344","18.310854","-1.1971009","06-11-2017 13:15:11","Cycling"
"10.582372","17.535133","-1.13964","06-11-2017 13:15:11","Cycling"
"10.582372","17.535133","-1.13964","06-11-2017 13:15:11","Cycling"
"9.662998","16.481684","-3.0262709","06-11-2017 13:15:11","Cycling"
"12.603078","19.6133","-1.8195933","06-11-2017 13:15:11","Cycling"
"9.662998","16.481684","-3.0262709","06-11-2017 13:15:11","Cycling"
"12.603078","19.6133","-1.8195933","06-11-2017 13:15:11","Cycling"
"12.6222315","18.86631","1.4652514","06-11-2017 13:15:11","Cycling"
"12.6222315","18.86631","1.4652514","06-11-2017 13:15:11","Cycling"
"9.576807","15.160085","-1.541866","06-11-2017 13:15:12","Cycling"
"9.346964","13.254301","1.0534488","06-11-2017 13:15:12","Cycling"
"9.576807","15.160085","-1.541866","06-11-2017 13:15:12","Cycling"
"9.346964","13.254301","1.0534488","06-11-2017 13:15:12","Cycling"
"8.66701","11.415554","-1.2258313","06-11-2017 13:15:12","Cycling"
"8.66701","11.415554","-1.2258313","06-11-2017 13:15:12","Cycling"
"7.929596","11.549629","-0.50757074","06-11-2017 13:15:13","Cycling"
"7.929596","11.549629","-0.50757074","06-11-2017 13:15:13","Cycling"
"8.887277","12.354081","-0.02873042","06-11-2017 13:15:13","Cycling"
"8.695741","18.033127","1.6280571","06-11-2017 13:15:13","Cycling"
"8.887277","12.354081","-0.02873042","06-11-2017 13:15:13","Cycling"
"8.695741","18.033127","1.6280571","06-11-2017 13:15:13","Cycling"
"8.121132","14.173674","-0.23942018","06-11-2017 13:15:13","Cycling"
"8.121132","14.173674","-0.23942018","06-11-2017 13:15:13","Cycling"
"7.4986396","12.133814","-3.8786068","06-11-2017 13:15:13","Cycling"
"7.4986396","12.133814","-3.8786068","06-11-2017 13:15:13","Cycling"
"9.883265","12.248735","-3.1028855","06-11-2017 13:15:13","Cycling"
"11.87524","16.16565","-4.2425256","06-11-2017 13:15:13","Cycling"
"9.883265","12.248735","-3.1028855","06-11-2017 13:15:13","Cycling"
"11.87524","16.16565","-4.2425256","06-11-2017 13:15:13","Cycling"
"11.21444","17.707516","2.4516625","06-11-2017 13:15:13","Cycling"
"11.21444","17.707516","2.4516625","06-11-2017 13:15:13","Cycling"
"8.293514","13.330915","0.7374141","06-11-2017 13:15:13","Cycling"
"8.293514","13.330915","0.7374141","06-11-2017 13:15:13","Cycling"
"9.184157","11.769896","-4.673482","06-11-2017 13:15:13","Cycling"
"10.208876","13.608643","-4.003105","06-11-2017 13:15:14","Cycling"
"9.184157","11.769896","-4.673482","06-11-2017 13:15:14","Cycling"
"10.208876","13.608643","-4.003105","06-11-2017 13:15:14","Cycling"
"7.2304893","12.038046","-1.3982137","06-11-2017 13:15:14","Cycling"
"7.2304893","12.038046","-1.3982137","06-11-2017 13:15:14","Cycling"
"7.7189064","15.150508","-4.663905","06-11-2017 13:15:14","Cycling"
"15.849615","19.6133","-6.1770406","06-11-2017 13:15:14","Cycling"
"7.7189064","15.150508","-4.663905","06-11-2017 13:15:14","Cycling"
"15.849615","19.6133","-6.1770406","06-11-2017 13:15:14","Cycling"
"12.076353","17.678785","5.7269306","06-11-2017 13:15:15","Cycling"
"12.076353","17.678785","5.7269306","06-11-2017 13:15:15","Cycling"
"9.232041","11.051635","1.2258313","06-11-2017 13:15:15","Cycling"
"9.232041","11.051635","1.2258313","06-11-2017 13:15:15","Cycling"
"8.226477","11.18571","2.030283","06-11-2017 13:15:15","Cycling"
"11.099519","12.038046","1.6759412","06-11-2017 13:15:15","Cycling"
"8.226477","11.18571","2.030283","06-11-2017 13:15:15","Cycling"
"11.099519","12.038046","1.6759412","06-11-2017 13:15:15","Cycling"
"10.208876","11.9135475","-1.8483237","06-11-2017 13:15:15","Cycling"
"10.208876","11.9135475","-1.8483237","06-11-2017 13:15:15","Cycling"
"8.283937","12.516887","-4.817134","06-11-2017 13:15:15","Cycling"
"8.283937","12.516887","-4.817134","06-11-2017 13:15:15","Cycling"
"5.947197","11.702858","-4.8458643","06-11-2017 13:15:15","Cycling"
"5.947197","11.702858","-4.8458643","06-11-2017 13:15:15","Cycling"
"8.0924015","13.110648","-2.9879637","06-11-2017 13:15:15","Cycling"
"7.824251","12.612655","-0.29688102","06-11-2017 13:15:15","Cycling"
"8.0924015","13.110648","-2.9879637","06-11-2017 13:15:15","Cycling"
"7.824251","12.612655","-0.29688102","06-11-2017 13:15:15","Cycling"
"10.160992","16.338032","-1.1109096","06-11-2017 13:15:15","Cycling"
"11.386824","18.626888","1.7142484","06-11-2017 13:15:15","Cycling"
"10.160992","16.338032","-1.1109096","06-11-2017 13:15:15","Cycling"
"11.386824","18.626888","1.7142484","06-11-2017 13:15:15","Cycling"
"9.940725","14.432248","0.7374141","06-11-2017 13:15:15","Cycling"
"9.940725","14.432248","0.7374141","06-11-2017 13:15:15","Cycling"
"8.743625","11.990162","-1.8674773","06-11-2017 13:15:15","Cycling"
"8.743625","11.990162","-1.8674773","06-11-2017 13:15:15","Cycling"
"7.9008656","12.74673","-3.9360676","06-11-2017 13:15:16","Cycling"
"9.643845","18.23424","-4.5872903","06-11-2017 13:15:16","Cycling"
"7.9008656","12.74673","-3.9360676","06-11-2017 13:15:16","Cycling"
