"x-value","y-value","z-value","timestamp","travel-mode"
"16.816874","1.1300632","-9.423578","02-11-2017 11:02:57","Cycling"
"12.181698","1.0630256","-7.4986396","02-11-2017 11:02:57","Cycling"
"13.263878","-0.89064306","-7.0485296","02-11-2017 11:02:57","Cycling"
"13.129802","-0.5746084","-5.803545","02-11-2017 11:02:57","Cycling"
"17.678785","2.566584","-10.151415","02-11-2017 11:02:58","Cycling"
"19.594147","4.146757","-12.765883","02-11-2017 11:02:58","Cycling"
"13.110648","1.4173675","-6.4547677","02-11-2017 11:02:58","Cycling"
"18.847157","1.4460979","-0.89064306","02-11-2017 11:02:58","Cycling"
"19.603724","4.5872903","-1.4748282","02-11-2017 11:02:58","Cycling"
"19.603724","4.596867","-6.9048777","02-11-2017 11:02:58","Cycling"
"19.603724","-0.6895301","-18.713081","02-11-2017 11:02:58","Cycling"
"19.565416","-0.641646","-16.634912","02-11-2017 11:02:58","Cycling"
"17.0946","0.80445176","-6.0046577","02-11-2017 11:02:58","Cycling"
"19.603724","3.016694","-9.088389","02-11-2017 11:02:58","Cycling"
"19.58457","3.5434184","-10.1226845","02-11-2017 11:02:58","Cycling"
"15.849615","3.1028855","-8.7053175","02-11-2017 11:02:58","Cycling"
"13.962984","1.5610195","-5.6215854","02-11-2017 11:02:59","Cycling"
"13.187263","0.91937345","-7.9487495","02-11-2017 11:02:59","Cycling"
"13.953407","0.641646","-6.9048777","02-11-2017 11:02:59","Cycling"
"14.518439","0.37349546","-7.642292","02-11-2017 11:02:59","Cycling"
"12.928689","-0.2873042","-7.0485296","02-11-2017 11:02:59","Cycling"
"12.813767","0.8714894","-6.579266","02-11-2017 11:02:59","Cycling"
"12.306197","0.842759","-6.8665705","02-11-2017 11:02:59","Cycling"
"13.158532","0.82360536","-6.0525417","02-11-2017 11:02:59","Cycling"
"13.101071","0.10534488","-8.858546","02-11-2017 11:03:00","Cycling"
"12.976573","0.82360536","-6.981492","02-11-2017 11:03:00","Cycling"
"11.722012","0.37349546","-8.7053175","02-11-2017 11:03:00","Cycling"
"12.650962","1.091756","-5.861006","02-11-2017 11:03:02","Cycling"
"19.057846","2.8634653","-6.090849","02-11-2017 11:03:04","Cycling"
"19.603724","2.2888567","-12.852075","02-11-2017 11:03:04","Cycling"
"17.78413","2.566584","-11.224017","02-11-2017 11:03:04","Cycling"
"14.164097","2.9017725","-5.947197","02-11-2017 11:03:04","Cycling"
"14.259866","0.41180268","-6.1195793","02-11-2017 11:03:04","Cycling"
"16.156073","0.7661445","-7.632715","02-11-2017 11:03:04","Cycling"
"15.322891","1.0821792","-7.393295","02-11-2017 11:03:04","Cycling"
"13.532028","1.0630256","-4.9799395","02-11-2017 11:03:04","Cycling"
"13.158532","0.94810385","-6.2632318","02-11-2017 11:03:04","Cycling"
"13.752295","0.10534488","-6.9240313","02-11-2017 11:03:04","Cycling"
"13.9917145","0.19153613","-5.93762","02-11-2017 11:03:05","Cycling"
"14.757859","0.2681506","-8.6574335","02-11-2017 11:03:05","Cycling"
"12.880805","0.39264908","-7.536947","02-11-2017 11:03:05","Cycling"
"14.116213","1.3694834","-7.699753","02-11-2017 11:03:05","Cycling"
"14.317327","0.45968673","-9.394848","02-11-2017 11:03:05","Cycling"
"13.024457","0.7182605","-6.157887","02-11-2017 11:03:05","Cycling"
"11.971008","0.7757214","-8.341399","02-11-2017 11:03:05","Cycling"
"12.469003","1.091756","-6.1004257","02-11-2017 11:03:07","Cycling"
"13.034034","1.3024458","-7.479486","02-11-2017 11:03:07","Cycling"
"14.164097","0.5363012","-6.5696893","02-11-2017 11:03:07","Cycling"
"14.729129","1.2449849","-7.9104424","02-11-2017 11:03:07","Cycling"
"13.857639","1.340753","-5.707777","02-11-2017 11:03:08","Cycling"
"12.401965","0.34476504","-6.339846","02-11-2017 11:03:08","Cycling"
"13.761871","1.091756","-5.7365074","02-11-2017 11:03:09","Cycling"
"14.968549","0.8619126","-8.130709","02-11-2017 11:03:09","Cycling"
"14.269443","0.7278373","-8.6095495","02-11-2017 11:03:09","Cycling"
"13.560759","0.9864111","-7.833828","02-11-2017 11:03:10","Cycling"
"14.173674","1.0534488","-7.28795","02-11-2017 11:03:10","Cycling"
"12.928689","0.8331822","-5.90889","02-11-2017 11:03:10","Cycling"
"14.173674","-0.06703765","-7.5561004","02-11-2017 11:03:12","Cycling"
"13.589489","0.1436521","-9.605537","02-11-2017 11:03:12","Cycling"
"12.631808","1.1204864","-5.889736","02-11-2017 11:03:12","Cycling"
"14.288596","0.5363012","-7.0964136","02-11-2017 11:03:12","Cycling"
"13.599066","0.019153614","-6.5505357","02-11-2017 11:03:12","Cycling"
"12.076353","0.24899697","-7.28795","02-11-2017 11:03:13","Cycling"
"13.608643","0.35434186","-5.161899","02-11-2017 11:03:16","Cycling"
"13.43626","0.30645782","-6.3302693","02-11-2017 11:03:16","Cycling"
"14.681245","0.08619126","-8.063671","02-11-2017 11:03:16","Cycling"
"13.283031","-0.40222588","-8.858546","02-11-2017 11:03:16","Cycling"
"13.752295","1.4269443","-5.6790466","02-11-2017 11:03:16","Cycling"
"14.049175","1.3790601","-7.52737","02-11-2017 11:03:16","Cycling"
"11.60709","0.7469909","-7.8050976","02-11-2017 11:03:17","Cycling"
"11.990162","-0.61291564","-7.7093296","02-11-2017 11:03:17","Cycling"
"12.631808","-0.22026655","-7.1730285","02-11-2017 11:03:17","Cycling"
"13.972561","1.9919758","-9.021352","02-11-2017 11:03:19","Cycling"
"12.152967","1.9057846","-7.374141","02-11-2017 11:03:19","Cycling"
"12.871228","-0.1340753","-5.554548","02-11-2017 11:03:20","Cycling"
"14.298173","-0.5554548","-8.082825","02-11-2017 11:03:20","Cycling"
"13.627796","-0.25857377","-7.9008656","02-11-2017 11:03:20","Cycling"
"13.599066","-1.4077905","-7.3166804","02-11-2017 11:03:20","Cycling"
"16.883911","-1.283292","-10.381259","02-11-2017 11:03:20","Cycling"
"16.452953","-0.15322891","-10.314221","02-11-2017 11:03:20","Cycling"
"13.704411","0.9672575","-7.5561004","02-11-2017 11:03:20","Cycling"
"13.244724","0.7374141","-5.094861","02-11-2017 11:03:20","Cycling"
"17.266983","2.882619","-9.682152","02-11-2017 11:03:20","Cycling"
"15.179238","2.1452048","-7.9104424","02-11-2017 11:03:21","Cycling"
"12.823344","1.0342951","-6.081272","02-11-2017 11:03:21","Cycling"
"13.168109","0.61291564","-5.9184666","02-11-2017 11:03:21","Cycling"
"14.231135","0.39264908","-7.9104424","02-11-2017 11:03:21","Cycling"
"13.723564","0.2873042","-6.9048777","02-11-2017 11:03:21","Cycling"
"12.4785795","0.9768343","-6.5505357","02-11-2017 11:03:22","Cycling"
"12.98615","0.81402856","-6.1866174","02-11-2017 11:03:22","Cycling"
"12.258312","0.545878","-6.5026517","02-11-2017 11:03:24","Cycling"
"14.403518","0.62249243","-8.599973","02-11-2017 11:03:24","Cycling"
"14.5759","1.0821792","-7.5561004","02-11-2017 11:03:24","Cycling"
"12.593501","0.06703765","-6.579266","02-11-2017 11:03:24","Cycling"
"12.258312","-0.08619126","-7.393295","02-11-2017 11:03:24","Cycling"
"11.779472","1.5514427","-7.422025","02-11-2017 11:03:26","Cycling"
"17.583017","-0.93852705","-6.847417","02-11-2017 11:03:26","Cycling"
"18.013973","-1.1971009","-10.726024","02-11-2017 11:03:27","Cycling"
"13.713987","-0.91937345","-9.739613","02-11-2017 11:03:27","Cycling"
"13.857639","1.3311762","-5.3438582","02-11-2017 11:03:27","Cycling"
"15.562311","1.2545617","-7.5561004","02-11-2017 11:03:27","Cycling"
"14.489709","0.6512229","-7.8146744","02-11-2017 11:03:27","Cycling"
"15.303738","0.59376204","-6.0046577","02-11-2017 11:03:27","Cycling"
"15.763424","0.7661445","-10.189722","02-11-2017 11:03:27","Cycling"
"13.40753","0.82360536","-9.548077","02-11-2017 11:03:27","Cycling"
"14.173674","0.12449849","-6.4260373","02-11-2017 11:03:29","Cycling"
"14.595054","0.6895301","-8.322245","02-11-2017 11:03:29","Cycling"
"12.354081","0.641646","-7.5082164","02-11-2017 11:03:29","Cycling"
"13.771448","1.2354081","-6.6175733","02-11-2017 11:03:29","Cycling"
"12.919112","0.05746084","-6.033388","02-11-2017 11:03:31","Cycling"
"12.890382","0.5650316","-6.349423","02-11-2017 11:03:32","Cycling"
"13.005303","0.36391866","-5.8226986","02-11-2017 11:03:33","Cycling"
"12.392388","0.8619126","-6.7612257","02-11-2017 11:03:33","Cycling"
"13.273455","-0.45010993","-6.081272","02-11-2017 11:03:34","Cycling"
"12.488156","-0.02873042","-6.5218053","02-11-2017 11:03:35","Cycling"
"12.545617","0.82360536","-7.4603324","02-11-2017 11:03:35","Cycling"
"12.976573","1.1013328","-7.1155677","02-11-2017 11:03:35","Cycling"
"14.499286","-0.59376204","-6.301539","02-11-2017 11:03:35","Cycling"
"12.995727","0.4213795","-5.803545","02-11-2017 11:03:36","Cycling"
"13.378799","0.7374141","-6.694188","02-11-2017 11:03:36","Cycling"
"12.162544","0.29688102","-6.694188","02-11-2017 11:03:37","Cycling"
"13.627796","1.3599066","-6.8186865","02-11-2017 11:03:38","Cycling"
"13.828909","0.8331822","-6.081272","02-11-2017 11:03:38","Cycling"
"12.258312","0.51714754","-6.6654577","02-11-2017 11:03:40","Cycling"
"15.351622","2.231396","-7.967903","02-11-2017 11:03:40","Cycling"
"14.930242","2.1068976","-7.6710224","02-11-2017 11:03:40","Cycling"
"14.030022","1.5993267","-6.1004257","02-11-2017 11:03:40","Cycling"
"12.98615","0.9576807","-5.305551","02-11-2017 11:03:40","Cycling"
"13.369223","-0.4309563","-5.803545","02-11-2017 11:03:40","Cycling"
"11.789049","0.05746084","-7.680599","02-11-2017 11:03:41","Cycling"
"13.081918","0.38307226","-9.251195","02-11-2017 11:03:41","Cycling"
"12.603078","0.23942018","-8.312668","02-11-2017 11:03:41","Cycling"
"12.765883","0.30645782","-7.345411","02-11-2017 11:03:41","Cycling"
"12.545617","0.16280572","-6.751649","02-11-2017 11:03:42","Cycling"
"19.58457","2.4420857","-19.124884","02-11-2017 11:03:42","Cycling"
"19.450495","3.5529952","-17.908628","02-11-2017 11:03:42","Cycling"
"13.9438305","1.340753","-9.605537","02-11-2017 11:03:42","Cycling"
"19.603724","1.8962077","1.1013328","02-11-2017 11:03:42","Cycling"
"19.603724","3.2944214","-14.777013","02-11-2017 11:03:42","Cycling"
"19.603724","0.51714754","-18.933348","02-11-2017 11:03:42","Cycling"
"16.998833","0.29688102","-6.7229185","02-11-2017 11:03:42","Cycling"
"16.395493","1.733402","-12.200851","02-11-2017 11:03:42","Cycling"
"19.603724","2.4899697","-19.594147","02-11-2017 11:03:42","Cycling"
"19.52711","3.8115692","-10.97502","02-11-2017 11:03:42","Cycling"
"13.608643","2.9592333","-10.333375","02-11-2017 11:03:42","Cycling"
"3.1794999","-1.1300632","-14.173674","02-11-2017 11:03:42","Cycling"
"19.603724","9.433155","-8.054094","02-11-2017 11:03:42","Cycling"
"15.303738","4.0892963","0.22026655","02-11-2017 11:03:42","Cycling"
"19.603724","5.0661306","-7.8912888","02-11-2017 11:03:43","Cycling"
"19.603724","1.5514427","-16.22311","02-11-2017 11:03:43","Cycling"
"16.510414","2.4133554","-13.982138","02-11-2017 11:03:43","Cycling"
"18.23424","3.9935284","-8.24563","02-11-2017 11:03:43","Cycling"
"19.10573","5.267244","-6.4164605","02-11-2017 11:03:43","Cycling"
"16.51999","6.6846113","-6.981492","02-11-2017 11:03:43","Cycling"
"12.421119","5.755661","-7.192182","02-11-2017 11:03:43","Cycling"
"11.492168","1.9153614","-8.571242","02-11-2017 11:03:44","Cycling"
"12.105083","2.4612393","-8.6574335","02-11-2017 11:03:44","Cycling"
"12.77546","1.8387469","-5.6790466","02-11-2017 11:03:48","Cycling"
"12.5743475","-1.7812861","-7.1155677","02-11-2017 11:03:53","Cycling"
"11.808203","-0.02873042","-8.66701","02-11-2017 11:03:54","Cycling"
"11.87524","0.93852705","-7.4028716","02-11-2017 11:03:55","Cycling"
"11.789049","0.62249243","-7.824251","02-11-2017 11:03:55","Cycling"
"12.315774","0.019153614","-7.3071036","02-11-2017 11:03:58","Cycling"
"11.530476","-0.1340753","-7.8050976","02-11-2017 11:03:58","Cycling"
"12.995727","1.0726024","-7.699753","02-11-2017 11:03:58","Cycling"
"14.480132","1.8100165","-9.605537","02-11-2017 11:03:58","Cycling"
"13.417107","1.5705963","-8.858546","02-11-2017 11:03:58","Cycling"
"11.3964","1.9440918","-7.8529816","02-11-2017 11:03:59","Cycling"
"13.005303","2.432509","-8.63828","02-11-2017 11:03:59","Cycling"
"13.053187","2.2505496","-7.7189064","02-11-2017 11:03:59","Cycling"
"12.028469","0.10534488","-7.469909","02-11-2017 11:03:59","Cycling"
"11.482592","-0.23942018","-8.054094","02-11-2017 11:03:59","Cycling"
"12.08593","1.6759412","-6.9527617","02-11-2017 11:04:00","Cycling"
"12.133814","1.4269443","-8.2169","02-11-2017 11:04:01","Cycling"
"11.204864","1.3694834","-8.178593","02-11-2017 11:04:01","Cycling"
"12.756307","1.7238252","-8.274361","02-11-2017 11:04:01","Cycling"
"12.698846","1.685518","-7.699753","02-11-2017 11:04:01","Cycling"
"11.798626","-0.38307226","-7.9966335","02-11-2017 11:04:02","Cycling"
"12.852075","-0.06703765","-7.517793","02-11-2017 11:04:02","Cycling"
"12.124237","1.6376339","-7.393295","02-11-2017 11:04:02","Cycling"
"12.143391","1.2545617","-8.762778","02-11-2017 11:04:02","Cycling"
"11.702858","0.15322891","-7.8625584","02-11-2017 11:04:05","Cycling"
"12.401965","1.13964","-7.086837","02-11-2017 11:04:06","Cycling"
"12.77546","0.7374141","-8.1881695","02-11-2017 11:04:07","Cycling"
"12.287044","0.94810385","-7.086837","02-11-2017 11:04:07","Cycling"
"12.488156","0.842759","-6.339846","02-11-2017 11:04:07","Cycling"
"14.049175","1.3215994","-9.710882","02-11-2017 11:04:09","Cycling"
"13.551182","1.7717092","-8.6574335","02-11-2017 11:04:09","Cycling"
"12.124237","0.20111294","-8.312668","02-11-2017 11:04:09","Cycling"
"16.203957","2.681506","-9.854534","02-11-2017 11:04:10","Cycling"
"18.646044","2.1643584","-14.001291","02-11-2017 11:04:10","Cycling"
"17.736246","2.0015526","-11.951855","02-11-2017 11:04:10","Cycling"
"13.244724","1.5131354","-7.9391727","02-11-2017 11:04:10","Cycling"
"11.942278","0.7278373","-8.178593","02-11-2017 11:04:13","Cycling"
"13.168109","0.78529817","-7.8146744","02-11-2017 11:04:14","Cycling"
"11.444284","-0.22026655","-8.111555","02-11-2017 11:04:21","Cycling"
"14.901511","3.821146","-7.2304893","02-11-2017 11:04:22","Cycling"
"13.139379","4.0222588","-7.795521","02-11-2017 11:04:22","Cycling"
"11.358093","3.9264908","-7.3549876","02-11-2017 11:04:22","Cycling"
"14.662091","-3.3327289","-8.264784","02-11-2017 11:04:24","Cycling"
"15.840038","-5.650316","-13.685257","02-11-2017 11:04:24","Cycling"
"13.062764","-5.803545","-11.63582","02-11-2017 11:04:25","Cycling"
"12.717999","-3.9456444","-10.247183","02-11-2017 11:04:25","Cycling"
"12.028469","-3.821146","-8.829816","02-11-2017 11:04:25","Cycling"
"14.164097","-0.36391866","0.79487497","02-11-2017 11:04:31","Cycling"
"16.577452","-2.1930888","1.4939818","02-11-2017 11:04:31","Cycling"
"16.22311","-2.9400797","2.5187001","02-11-2017 11:04:31","Cycling"
"14.633361","-0.29688102","-1.1300632","02-11-2017 11:04:31","Cycling"
"14.585477","-1.3694834","-0.16280572","02-11-2017 11:04:31","Cycling"
"7.0102224","8.025364","8.992621","02-11-2017 11:04:32","Cycling"
"6.694188","7.6710224","9.433155","02-11-2017 11:04:32","Cycling"
"7.201759","7.651869","9.394848","02-11-2017 11:04:32","Cycling"
"12.670115","6.397307","6.1866174","02-11-2017 11:04:32","Cycling"
"13.283031","4.865018","3.3423057","02-11-2017 11:04:32","Cycling"
"14.939818","0.92895025","-2.566584","02-11-2017 11:04:32","Cycling"
"8.820239","5.1906295","-9.423578","02-11-2017 11:04:35","Cycling"
"6.5122285","-10.448297","-9.586384","02-11-2017 11:04:36","Cycling"
"7.97748","-7.5848308","-10.342952","02-11-2017 11:04:36","Cycling"
"7.345411","-6.742072","-9.758766","02-11-2017 11:04:36","Cycling"
"-3.8115692","3.9456444","16.816874","02-11-2017 11:04:44","Cycling"
"4.0318356","-9.634268","17.650055","02-11-2017 11:04:46","Cycling"
"14.259866","-8.552089","-6.2249246","02-11-2017 11:04:49","Cycling"
"8.983045","-13.685257","-0.02873042","02-11-2017 11:04:49","Cycling"
"-0.32561144","-18.847157","17.78413","02-11-2017 11:04:49","Cycling"
"6.9719152","-3.6296098","13.292608","02-11-2017 11:04:50","Cycling"
"11.473015","-7.489063","2.6527755","02-11-2017 11:04:50","Cycling"
"11.549629","-6.7708025","5.142745","02-11-2017 11:04:50","Cycling"
"10.840945","-4.7884035","8.101978","02-11-2017 11:04:50","Cycling"
"13.369223","-4.644751","-0.6512229","02-11-2017 11:04:51","Cycling"
"13.8480625","-5.5162406","-0.24899697","02-11-2017 11:04:51","Cycling"
"13.455414","-5.056554","0.009576807","02-11-2017 11:04:51","Cycling"
"11.176133","-2.6623523","11.57836","02-11-2017 11:04:51","Cycling"
"9.165004","-2.96881","13.129802","02-11-2017 11:04:51","Cycling"
"14.288596","0.90979666","0.78529817","02-11-2017 11:04:51","Cycling"
"14.882358","-1.1971009","-2.0015526","02-11-2017 11:04:52","Cycling"
"16.587029","-2.078167","-1.6950948","02-11-2017 11:04:52","Cycling"
"13.742718","-3.821146","-0.842759","02-11-2017 11:04:52","Cycling"
"7.1059904","-3.2082303","13.627796","02-11-2017 11:04:52","Cycling"
"13.694834","-4.2999864","-2.7868507","02-11-2017 11:04:53","Cycling"
"13.752295","-2.825158","-2.2218192","02-11-2017 11:04:53","Cycling"
"14.077906","-4.3478703","1.9919758","02-11-2017 11:04:53","Cycling"
"13.254301","-5.2289367","3.064578","02-11-2017 11:04:53","Cycling"
"12.11466","-5.650316","4.865018","02-11-2017 11:04:53","Cycling"
"13.733141","-4.7309427","3.8977604","02-11-2017 11:04:54","Cycling"
"14.81532","-3.2848446","5.449203","02-11-2017 11:04:54","Cycling"
"11.252748","-2.96881","14.767436","02-11-2017 11:05:02","Cycling"
"12.804191","-5.104438","2.0015526","02-11-2017 11:05:03","Cycling"
"14.489709","-4.0701427","3.2561142","02-11-2017 11:05:03","Cycling"
"14.393941","-2.087744","3.1411927","02-11-2017 11:05:03","Cycling"
"13.168109","-3.2369606","-2.9879637","02-11-2017 11:05:03","Cycling"
"13.397953","-3.667917","-1.4269443","02-11-2017 11:05:04","Cycling"
"14.15452","-2.4037786","-0.90979666","02-11-2017 11:05:04","Cycling"
"14.480132","-1.8387469","-4.261679","02-11-2017 11:05:05","Cycling"
"15.112201","-2.834735","-2.8060043","02-11-2017 11:05:05","Cycling"
"14.671668","-3.8594532","-1.1013328","02-11-2017 11:05:05","Cycling"
"7.153875","-1.8866309","17.496826","02-11-2017 11:05:05","Cycling"
"13.560759","-4.232949","-1.982399","02-11-2017 11:05:05","Cycling"
"14.020445","-3.5817258","-2.4708161","02-11-2017 11:05:05","Cycling"
"9.490616","-1.7429788","14.719552","02-11-2017 11:05:06","Cycling"
"10.132261","-7.1059904","9.337387","02-11-2017 11:05:09","Cycling"
"9.059659","-6.3206925","10.25676","02-11-2017 11:05:09","Cycling"
"13.828909","-3.3806129","-0.7374141","02-11-2017 11:05:10","Cycling"
"12.545617","-5.2959743","3.667917","02-11-2017 11:05:10","Cycling"
"10.879252","-4.146757","14.566323","02-11-2017 11:05:10","Cycling"
"9.050082","-2.9975405","13.9438305","02-11-2017 11:05:10","Cycling"
"15.8783455","-1.5897499","4.280833","02-11-2017 11:05:11","Cycling"
"16.060305","-0.61291564","5.6120086","02-11-2017 11:05:11","Cycling"
"13.781025","-2.0111294","-0.2777274","02-11-2017 11:05:12","Cycling"
"13.781025","-1.8004397","-0.2873042","02-11-2017 11:05:12","Cycling"
"9.050082","-1.436521","12.449849","02-11-2017 11:05:13","Cycling"
"7.603985","-1.6089035","12.411542","02-11-2017 11:05:13","Cycling"
"10.7356","-2.834735","11.63582","02-11-2017 11:05:14","Cycling"
"9.634268","-4.271256","9.414001","02-11-2017 11:05:14","Cycling"
"9.643845","-2.6240451","18.26297","02-11-2017 11:05:14","Cycling"
"6.9719152","-1.8195933","12.660539","02-11-2017 11:05:15","Cycling"
"13.800179","2.030283","-1.7717092","02-11-2017 11:05:16","Cycling"
"15.428236","4.0701427","-4.3766007","02-11-2017 11:05:16","Cycling"
"14.250289","5.00867","-6.847417","02-11-2017 11:05:16","Cycling"
"11.932701","4.4436383","-6.483498","02-11-2017 11:05:16","Cycling"
"11.84651","-4.9416323","-5.3438582","02-11-2017 11:05:16","Cycling"
"14.221559","-4.4723687","2.6144683","02-11-2017 11:05:17","Cycling"
"16.079458","-2.9879637","2.4995465","02-11-2017 11:05:17","Cycling"
"14.5088625","-1.8483237","0.5363012","02-11-2017 11:05:17","Cycling"
