"x-value","y-value","z-value","timestamp","travel-mode"
"-14.384364","-1.1779473","0.41180268","07-11-2017 17:06:46","Walk"
"-14.5759","-0.095768064","-0.1340753","07-11-2017 17:06:46","Walk"
"-13.589489","2.2409728","-1.7908629","07-11-2017 17:06:46","Walk"
"-11.942278","4.1180267","-5.7269306","07-11-2017 17:06:46","Walk"
"-11.520899","5.3342814","-8.169016","07-11-2017 17:06:46","Walk"
"-11.511322","6.4547677","-10.409989","07-11-2017 17:06:46","Walk"
"-11.81778","5.813122","-9.184157","07-11-2017 17:06:46","Walk"
"-11.87524","4.673482","-7.153875","07-11-2017 17:06:46","Walk"
"-13.857639","2.5474305","2.6910827","07-11-2017 17:06:47","Walk"
"-16.25184","2.3750482","0.9959879","07-11-2017 17:06:47","Walk"
"-15.753847","1.9153614","-0.37349546","07-11-2017 17:06:47","Walk"
"-14.231135","1.8004397","-2.5474305","07-11-2017 17:06:47","Walk"
"-10.1226845","3.5434184","-10.247183","07-11-2017 17:06:47","Walk"
"-9.959879","4.050989","-10.773908","07-11-2017 17:06:47","Walk"
"-10.247183","4.501099","-9.56723","07-11-2017 17:06:47","Walk"
"-14.030022","0.22984336","-0.4405331","07-11-2017 17:06:47","Walk"
"-13.953407","1.7525556","-1.340753","07-11-2017 17:06:47","Walk"
"-13.560759","3.3135753","-3.3327289","07-11-2017 17:06:47","Walk"
"-12.890382","6.6846113","-9.308656","07-11-2017 17:06:47","Walk"
"-13.263878","7.9870567","-11.358093","07-11-2017 17:06:47","Walk"
"-14.030022","8.207323","-11.60709","07-11-2017 17:06:47","Walk"
"-14.365211","6.981492","-9.931149","07-11-2017 17:06:47","Walk"
"-13.43626","4.1180267","-4.8745947","07-11-2017 17:06:47","Walk"
"-14.4130945","2.6910827","2.2218192","07-11-2017 17:06:48","Walk"
"-16.002844","2.27928","1.1875241","07-11-2017 17:06:48","Walk"
"-17.295713","0.7374141","-2.72939","07-11-2017 17:06:48","Walk"
"-16.01242","0.5363012","-6.205771","07-11-2017 17:06:48","Walk"
"-14.403518","0.90979666","-9.720459","07-11-2017 17:06:48","Walk"
"-13.168109","1.4748282","-12.29662","07-11-2017 17:06:48","Walk"
"-10.6398325","2.8921957","-12.842498","07-11-2017 17:06:48","Walk"
"-10.553641","3.2465374","-9.710882","07-11-2017 17:06:48","Walk"
"-14.317327","-2.3942018","-0.08619126","07-11-2017 17:06:48","Walk"
"-14.422671","-1.3694834","-0.5363012","07-11-2017 17:06:48","Walk"
"-14.030022","0.12449849","-0.90979666","07-11-2017 17:06:48","Walk"
"-12.133814","5.104438","-7.326257","07-11-2017 17:06:48","Walk"
"-12.143391","6.6654577","-9.56723","07-11-2017 17:06:48","Walk"
"-12.583924","7.7572136","-10.793061","07-11-2017 17:06:48","Walk"
"-13.321339","7.2209125","-8.695741","07-11-2017 17:06:48","Walk"
"-13.388376","5.8226986","-6.14831","07-11-2017 17:06:48","Walk"
"-12.785037","4.8841715","-4.2521024","07-11-2017 17:06:48","Walk"
"-14.298173","2.4420857","1.3311762","07-11-2017 17:06:49","Walk"
"-15.342045","2.2984335","-0.18195933","07-11-2017 17:06:49","Walk"
"-16.108189","1.8483237","-2.3654714","07-11-2017 17:06:49","Walk"
"-14.738706","1.5610195","-8.772355","07-11-2017 17:06:49","Walk"
"-14.537593","1.8770541","-11.654974","07-11-2017 17:06:49","Walk"
"-13.713987","1.9249382","-13.340492","07-11-2017 17:06:49","Walk"
"-12.899959","1.982399","-13.532028","07-11-2017 17:06:49","Walk"
"-12.066776","1.9536686","-7.192182","07-11-2017 17:06:49","Walk"
"-14.15452","-2.0494366","0.91937345","07-11-2017 17:06:49","Walk"
"-14.882358","-1.2641385","-0.08619126","07-11-2017 17:06:49","Walk"
"-15.016433","-0.009576807","-0.93852705","07-11-2017 17:06:49","Walk"
"-13.464991","2.480393","-4.0414124","07-11-2017 17:06:49","Walk"
"-12.6222315","3.6966474","-6.847417","07-11-2017 17:06:49","Walk"
"-12.11466","5.0278234","-9.730036","07-11-2017 17:06:49","Walk"
"-11.999739","5.9184666","-11.722012","07-11-2017 17:06:49","Walk"
"-12.459426","5.3821654","-10.67814","07-11-2017 17:06:49","Walk"
"-11.971008","4.1371803","-7.9966335","07-11-2017 17:06:49","Walk"
"-14.958972","3.6104562","1.5993267","07-11-2017 17:06:50","Walk"
"-15.935806","3.2752678","-0.9768343","07-11-2017 17:06:50","Walk"
"-13.512875","3.064578","-6.789956","07-11-2017 17:06:50","Walk"
"-11.386824","3.466804","-11.87524","07-11-2017 17:06:50","Walk"
"-15.725117","-0.8810662","1.0726024","07-11-2017 17:06:50","Walk"
"-15.68681","2.2026656","-2.0973208","07-11-2017 17:06:50","Walk"
"-13.350069","5.6982","-8.063671","07-11-2017 17:06:50","Walk"
"-12.325351","7.97748","-12.737153","07-11-2017 17:06:50","Walk"
"-13.599066","4.3287168","0.90021986","07-11-2017 17:06:51","Walk"
"-17.132908","4.232949","-1.4556746","07-11-2017 17:06:51","Walk"
"-14.853627","3.7924154","-9.825804","07-11-2017 17:06:51","Walk"
"-12.77546","3.3614593","-9.040505","07-11-2017 17:06:51","Walk"
"-14.901511","-0.79487497","1.7621324","07-11-2017 17:06:51","Walk"
"-15.811308","1.6184803","-0.6991069","07-11-2017 17:06:51","Walk"
"-14.33648","4.8267107","-5.841852","07-11-2017 17:06:51","Walk"
"-14.18325","7.2304893","-12.516887","07-11-2017 17:06:51","Walk"
"-12.947843","4.462792","-5.995081","07-11-2017 17:06:51","Walk"
"-15.389929","4.501099","0.41180268","07-11-2017 17:06:52","Walk"
"-17.937359","3.4476504","-2.7389667","07-11-2017 17:06:52","Walk"
"-13.867216","2.9592333","-10.25676","07-11-2017 17:06:52","Walk"
"-12.306197","2.27928","-6.3111157","07-11-2017 17:06:52","Walk"
"-14.652514","-1.1875241","1.685518","07-11-2017 17:06:52","Walk"
"-14.671668","1.436521","-0.45010993","07-11-2017 17:06:52","Walk"
"-12.995727","3.9743748","-3.5529952","07-11-2017 17:06:52","Walk"
"-11.549629","5.4204726","-8.2169","07-11-2017 17:06:52","Walk"
"-11.9135475","4.5872903","-7.881712","07-11-2017 17:06:52","Walk"
"-13.752295","4.8937483","2.3942018","07-11-2017 17:06:53","Walk"
"-17.161638","5.592855","0.33518824","07-11-2017 17:06:53","Walk"
"-14.33648","5.171476","-7.929596","07-11-2017 17:06:53","Walk"
"-12.105083","4.8937483","-8.896853","07-11-2017 17:06:53","Walk"
"-15.02601","-1.4748282","0.4213795","07-11-2017 17:06:53","Walk"
"-14.231135","0.48841715","-2.3080103","07-11-2017 17:06:53","Walk"
"-10.553641","3.016694","-9.050082","07-11-2017 17:06:53","Walk"
"-11.070788","3.2369606","-8.446744","07-11-2017 17:06:53","Walk"
"-14.489709","2.9783869","-0.59376204","07-11-2017 17:06:54","Walk"
"-13.350069","3.122039","-5.0278234","07-11-2017 17:06:54","Walk"
"-12.995727","3.7349546","-9.653421","07-11-2017 17:06:54","Walk"
"-13.187263","2.327164","-6.3111157","07-11-2017 17:06:54","Walk"
"-14.068329","0.9768343","-0.17238252","07-11-2017 17:06:54","Walk"
"-11.559206","5.8801594","-11.128249","07-11-2017 17:06:54","Walk"
"-12.239159","5.9567738","-10.01734","07-11-2017 17:06:54","Walk"
"-12.737153","3.8881836","-5.3342814","07-11-2017 17:06:54","Walk"
"-14.470555","2.9879637","1.7812861","07-11-2017 17:06:55","Walk"
"-11.492168","3.2848446","-11.942278","07-11-2017 17:06:55","Walk"
"-13.01488","3.8402996","-12.880805","07-11-2017 17:06:55","Walk"
"-13.64695","2.882619","-6.579266","07-11-2017 17:06:55","Walk"
"-14.279019","0.49799395","-0.4213795","07-11-2017 17:06:55","Walk"
"-11.520899","4.6351743","-9.548077","07-11-2017 17:06:55","Walk"
"-12.181698","6.4643445","-13.493721","07-11-2017 17:06:55","Walk"
"-13.9917145","5.1810527","-9.442732","07-11-2017 17:06:55","Walk"
"-13.608643","2.767697","-4.3287168","07-11-2017 17:06:55","Walk"
"-16.663643","1.0342951","-4.3861775","07-11-2017 17:06:55","Walk"
"-13.905523","1.5610195","-9.959879","07-11-2017 17:06:55","Walk"
"-10.6877165","3.323152","-11.664551","07-11-2017 17:06:56","Walk"
"-14.595054","-0.10534488","-0.93852705","07-11-2017 17:06:56","Walk"
"-13.924677","3.2465374","-4.817134","07-11-2017 17:06:56","Walk"
"-13.215993","7.469909","-12.50731","07-11-2017 17:06:56","Walk"
"-14.269443","9.14585","-13.9151","07-11-2017 17:06:56","Walk"
"-13.828909","3.3423057","-1.0151415","07-11-2017 17:06:56","Walk"
"-13.254301","1.5993267","-12.679692","07-11-2017 17:06:57","Walk"
"-13.455414","1.2354081","-8.226477","07-11-2017 17:06:57","Walk"
"-13.350069","9.222465","-10.5919485","07-11-2017 17:06:57","Walk"
"-13.359646","6.1866174","-5.2480903","07-11-2017 17:06:57","Walk"
"-13.713987","1.7046716","1.7717092","07-11-2017 17:06:57","Walk"
"-14.5567465","1.5227122","-0.7757214","07-11-2017 17:06:57","Walk"
"-12.966996","1.6472107","-5.6407394","07-11-2017 17:06:57","Walk"
"-10.745177","3.083732","-10.170568","07-11-2017 17:06:57","Walk"
"-13.88637","-1.5801731","-0.25857377","07-11-2017 17:06:58","Walk"
"-12.966996","7.240066","-11.9135475","07-11-2017 17:06:58","Walk"
"-13.369223","6.5505357","-9.174581","07-11-2017 17:06:58","Walk"
"-14.039598","4.185065","2.920926","07-11-2017 17:06:58","Walk"
"-15.389929","5.0278234","-0.545878","07-11-2017 17:06:58","Walk"
"-14.796166","5.93762","-7.517793","07-11-2017 17:06:58","Walk"
"-14.403518","5.6407394","-10.773908","07-11-2017 17:06:58","Walk"
"-11.540052","5.094861","-10.630256","07-11-2017 17:06:59","Walk"
"-13.560759","6.129156","-12.152967","07-11-2017 17:06:59","Walk"
"-14.872781","5.0661306","-8.054094","07-11-2017 17:06:59","Walk"
"-14.068329","3.4476504","-3.7349546","07-11-2017 17:06:59","Walk"
"-15.773001","1.9249382","1.4269443","07-11-2017 17:06:59","Walk"
"-14.662091","1.6759412","-1.2641385","07-11-2017 17:06:59","Walk"
"-10.228029","5.554548","-11.971008","07-11-2017 17:06:59","Walk"
"-10.783484","6.742072","-9.921572","07-11-2017 17:06:59","Walk"
"-13.876793","0.7182605","0.047884032","07-11-2017 17:07:00","Walk"
"-12.583924","5.2863975","-9.615114","07-11-2017 17:07:00","Walk"
"-13.599066","6.14831","-11.856087","07-11-2017 17:07:00","Walk"
"-13.64695","4.711789","-8.00621","07-11-2017 17:07:00","Walk"
"-14.585477","2.4708161","1.4748282","07-11-2017 17:07:00","Walk"
"-12.765883","1.436521","-7.1347213","07-11-2017 17:07:00","Walk"
"-10.994174","3.074155","-12.181698","07-11-2017 17:07:00","Walk"
"-10.754754","4.2521024","-10.46745","07-11-2017 17:07:00","Walk"
"-12.287044","3.323152","-7.3645644","07-11-2017 17:07:01","Walk"
"-13.120225","6.6271505","-12.5743475","07-11-2017 17:07:01","Walk"
"-14.662091","7.2783732","-10.793061","07-11-2017 17:07:01","Walk"
"-12.947843","3.3518825","-10.793061","07-11-2017 17:07:01","Walk"
"-14.939818","3.7732618","-14.116213","07-11-2017 17:07:01","Walk"
"-14.279019","-1.4077905","-1.9249382","07-11-2017 17:07:02","Walk"
"-14.432248","1.2449849","-4.654328","07-11-2017 17:07:02","Walk"
"-14.901511","5.535394","-10.486604","07-11-2017 17:07:02","Walk"
"-15.571888","8.226477","-12.344504","07-11-2017 17:07:02","Walk"
"-12.516887","4.6830587","-3.86903","07-11-2017 17:07:02","Walk"
"-11.779472","3.7828386","-13.148955","07-11-2017 17:07:02","Walk"
"-13.618219","3.8402996","-11.60709","07-11-2017 17:07:02","Walk"
"-14.077906","9.050082","-10.668563","07-11-2017 17:07:03","Walk"
"-14.566323","7.240066","-6.799533","07-11-2017 17:07:03","Walk"
"-12.976573","4.7309427","-2.9400797","07-11-2017 17:07:03","Walk"
"-14.633361","1.934515","-1.9536686","07-11-2017 17:07:03","Walk"
"-14.317327","2.1452048","-8.331821","07-11-2017 17:07:03","Walk"
"-15.485697","3.4380736","-13.2351465","07-11-2017 17:07:03","Walk"
"-13.091495","2.2697031","-5.2480903","07-11-2017 17:07:03","Walk"
"-13.771448","-2.2984335","0.2777274","07-11-2017 17:07:04","Walk"
"-13.809755","-0.6512229","-1.8579005","07-11-2017 17:07:04","Walk"
"-12.11466","5.353435","-10.601525","07-11-2017 17:07:04","Walk"
"-12.756307","7.489063","-12.469003","07-11-2017 17:07:04","Walk"
"-13.599066","5.947197","-8.2169","07-11-2017 17:07:04","Walk"
"-12.842498","3.8786068","-3.7445314","07-11-2017 17:07:04","Walk"
"-14.5759","2.4516625","2.3558946","07-11-2017 17:07:04","Walk"
"-15.8783455","1.9632454","-0.50757074","07-11-2017 17:07:04","Walk"
"-11.57836","2.633622","-12.421119","07-11-2017 17:07:04","Walk"
"-11.195287","3.5242648","-12.105083","07-11-2017 17:07:04","Walk"
"-13.493721","4.596867","-6.991069","07-11-2017 17:07:05","Walk"
"-13.934254","8.456321","-12.5743475","07-11-2017 17:07:05","Walk"
"-15.227123","9.308656","-11.81778","07-11-2017 17:07:05","Walk"
"-14.738706","2.834735","-0.4405331","07-11-2017 17:07:05","Walk"
"-14.068329","2.432509","-5.3438582","07-11-2017 17:07:05","Walk"
"-13.704411","3.1986535","-12.191275","07-11-2017 17:07:05","Walk"
"-14.202404","3.4284968","-13.196839","07-11-2017 17:07:05","Walk"
"-11.760319","3.4763808","-11.597513","07-11-2017 17:07:06","Walk"
"-13.043611","4.951209","-12.373235","07-11-2017 17:07:06","Walk"
"-13.158532","3.0933087","-4.0701427","07-11-2017 17:07:06","Walk"
"-13.9438305","2.5953147","-0.89064306","07-11-2017 17:07:06","Walk"
"-13.876793","1.9153614","-5.659893","07-11-2017 17:07:06","Walk"
"-15.44739","1.1204864","-14.777013","07-11-2017 17:07:06","Walk"
"-13.953407","0.45010993","-8.542512","07-11-2017 17:07:06","Walk"
"-14.15452","-2.2505496","1.3599066","07-11-2017 17:07:06","Walk"
"-14.5088625","-0.92895025","-0.94810385","07-11-2017 17:07:07","Walk"
"-11.779472","3.8881836","-9.892841","07-11-2017 17:07:07","Walk"
"-11.87524","2.9975405","-8.274361","07-11-2017 17:07:07","Walk"
"-15.045163","3.1603463","1.8483237","07-11-2017 17:07:07","Walk"
"-13.215993","2.4612393","-8.379706","07-11-2017 17:07:07","Walk"
"-12.354081","3.2752678","-14.54717","07-11-2017 17:07:07","Walk"
"-13.005303","3.4763808","-12.277467","07-11-2017 17:07:07","Walk"
"-14.374787","0.31603462","-1.7238252","07-11-2017 17:07:07","Walk"
"-13.311762","2.2505496","-5.6215854","07-11-2017 17:07:08","Walk"
"-12.966996","4.55856","-10.0269165","07-11-2017 17:07:08","Walk"
"-12.698846","4.146757","-6.090849","07-11-2017 17:07:08","Walk"
"-14.84405","3.8498764","-1.7717092","07-11-2017 17:07:08","Walk"
"-14.681245","3.2944214","-6.8091097","07-11-2017 17:07:08","Walk"
"-14.642938","3.5051112","-11.63582","07-11-2017 17:07:08","Walk"
"-12.727576","2.3942018","-5.8322754","07-11-2017 17:07:08","Walk"
"-14.652514","-2.1260512","1.0534488","07-11-2017 17:07:08","Walk"
"-13.876793","-0.16280572","-0.9864111","07-11-2017 17:07:08","Walk"
"-11.798626","4.9895163","-11.702858","07-11-2017 17:07:08","Walk"
"-13.005303","3.6966474","-6.895301","07-11-2017 17:07:09","Walk"
"-15.763424","2.528277","-0.08619126","07-11-2017 17:07:09","Walk"
"-14.978126","1.6089035","-10.91756","07-11-2017 17:07:09","Walk"
"-12.382812","2.566584","-13.551182","07-11-2017 17:07:09","Walk"
"-11.425131","3.0933087","-7.8529816","07-11-2017 17:07:09","Walk"
"-13.752295","-1.9249382","-0.11492168","07-11-2017 17:07:09","Walk"
"-13.417107","3.8115692","-3.763685","07-11-2017 17:07:09","Walk"
"-12.105083","6.789956","-8.820239","07-11-2017 17:07:09","Walk"
"-12.066776","7.1730285","-10.25676","07-11-2017 17:07:09","Walk"
"-11.664551","4.644751","-6.397307","07-11-2017 17:07:09","Walk"
"-14.853627","3.1794999","-2.0685902","07-11-2017 17:07:10","Walk"
"-13.120225","2.2026656","-7.7667904","07-11-2017 17:07:10","Walk"
"-11.36767","2.2984335","-12.5264635","07-11-2017 17:07:10","Walk"
"-10.94629","2.2984335","-9.892841","07-11-2017 17:07:10","Walk"
"-15.619772","-1.733402","-0.7757214","07-11-2017 17:07:10","Walk"
"-14.614207","1.091756","-4.357447","07-11-2017 17:07:10","Walk"
"-13.139379","4.453215","-9.5385","07-11-2017 17:07:10","Walk"
"-12.852075","6.5984197","-11.971008","07-11-2017 17:07:10","Walk"
"-15.801731","2.825158","-1.3024458","07-11-2017 17:07:11","Walk"
"-15.351622","1.8483237","-6.090849","07-11-2017 17:07:11","Walk"
"-13.254301","2.432509","-11.300632","07-11-2017 17:07:11","Walk"
"-15.600618","-1.4939818","-0.5554548","07-11-2017 17:07:11","Walk"
"-14.78659","1.1013328","-2.8921957","07-11-2017 17:07:11","Walk"
"-12.555194","4.5394063","-9.260772","07-11-2017 17:07:11","Walk"
"-12.29662","5.8322754","-10.304645","07-11-2017 17:07:11","Walk"
"-16.127342","2.9783869","-1.5801731","07-11-2017 17:07:12","Walk"
"-14.834474","2.6144683","-7.489063","07-11-2017 17:07:12","Walk"
"-12.938266","3.6487634","-12.53604","07-11-2017 17:07:12","Walk"
"-12.641385","4.0414124","-10.43872","07-11-2017 17:07:12","Walk"
"-14.872781","-0.4405331","-0.9576807","07-11-2017 17:07:12","Walk"
"-14.317327","3.2561142","-4.175488","07-11-2017 17:07:12","Walk"
"-12.899959","7.038953","-9.758766","07-11-2017 17:07:12","Walk"
"-12.842498","8.322245","-12.0093155","07-11-2017 17:07:12","Walk"
"-13.618219","3.7349546","2.1164744","07-11-2017 17:07:13","Walk"
"-14.719552","3.2752678","-0.81402856","07-11-2017 17:07:13","Walk"
"-11.693281","3.1986535","-12.488156","07-11-2017 17:07:13","Walk"
"-11.204864","3.6104562","-11.348516","07-11-2017 17:07:13","Walk"
"-13.809755","1.685518","-2.135628","07-11-2017 17:07:13","Walk"
"-9.490616","5.4204726","-9.356541","07-11-2017 17:07:13","Walk"
"-10.352529","5.5258174","-8.628703","07-11-2017 17:07:13","Walk"
"-15.47612","2.7006595","-0.5746084","07-11-2017 17:07:14","Walk"
"-15.868769","1.0247183","-4.654328","07-11-2017 17:07:14","Walk"
"-14.020445","0.19153613","-9.758766","07-11-2017 17:07:14","Walk"
"-11.520899","0.48841715","-12.0093155","07-11-2017 17:07:14","Walk"
"-14.30775","-1.733402","0.2777274","07-11-2017 17:07:14","Walk"
"-14.54717","-0.15322891","-1.6184803","07-11-2017 17:07:14","Walk"
"-13.005303","2.585738","-4.9895163","07-11-2017 17:07:14","Walk"
"-12.334928","5.305551","-10.25676","07-11-2017 17:07:14","Walk"
"-11.971008","3.572149","-6.0238113","07-11-2017 17:07:14","Walk"
"-13.091495","4.098873","2.4995465","07-11-2017 17:07:15","Walk"
"-14.767436","3.8115692","-0.41180268","07-11-2017 17:07:15","Walk"
"-12.095507","2.0590134","-11.042058","07-11-2017 17:07:15","Walk"
"-10.91756","2.231396","-11.63582","07-11-2017 17:07:15","Walk"
"-11.042058","5.535394","-8.781932","07-11-2017 17:07:15","Walk"
"-11.731588","6.933608","-9.892841","07-11-2017 17:07:15","Walk"
"-12.344504","5.449203","-6.2728086","07-11-2017 17:07:15","Walk"
"-15.610195","1.3599066","-0.6607997","07-11-2017 17:07:16","Walk"
"-14.374787","0.545878","-5.5641246","07-11-2017 17:07:16","Walk"
"-12.191275","1.0534488","-10.898406","07-11-2017 17:07:16","Walk"
"-11.291056","1.3694834","-11.109096","07-11-2017 17:07:16","Walk"
"-16.836027","-0.9864111","0.59376204","07-11-2017 17:07:16","Walk"
"-15.20797","1.9249382","-3.6008794","07-11-2017 17:07:16","Walk"
"-12.852075","4.7788267","-10.907983","07-11-2017 17:07:16","Walk"
"-12.947843","3.7732618","-7.3549876","07-11-2017 17:07:16","Walk"
"-17.51598","3.7828386","-1.7046716","07-11-2017 17:07:17","Walk"
"-19.6133","3.2465374","-5.995081","07-11-2017 17:07:17","Walk"
"-18.598158","3.323152","-12.373235","07-11-2017 17:07:17","Walk"
"-14.499286","1.3982137","-0.12449849","07-11-2017 17:07:17","Walk"
"-14.231135","3.9839516","-3.5338416","07-11-2017 17:07:17","Walk"
"-13.541605","6.4739213","-10.036493","07-11-2017 17:07:17","Walk"
"-14.288596","7.431602","-12.363658","07-11-2017 17:07:17","Walk"
"-15.20797","4.596867","1.3503298","07-11-2017 17:07:18","Walk"
"-17.180792","4.855441","-1.6376339","07-11-2017 17:07:18","Walk"
"-15.284584","5.1523223","-7.431602","07-11-2017 17:07:18","Walk"
"-12.852075","4.156334","-8.628703","07-11-2017 17:07:18","Walk"
"-14.709975","0.20111294","0.35434186","07-11-2017 17:07:18","Walk"
"-13.283031","3.169923","-2.6527755","07-11-2017 17:07:18","Walk"
"-11.674128","6.1004257","-8.676587","07-11-2017 17:07:18","Walk"
"-13.244724","6.991069","-8.360553","07-11-2017 17:07:18","Walk"
"-13.790602","5.2289367","0.8331822","07-11-2017 17:07:19","Walk"
"-16.606182","5.0374002","-2.183512","07-11-2017 17:07:19","Walk"
"-16.443377","4.367024","-6.7612257","07-11-2017 17:07:19","Walk"
"-14.030022","3.3806129","-9.77792","07-11-2017 17:07:19","Walk"
"-14.374787","-1.3599066","0.4405331","07-11-2017 17:07:19","Walk"
"-12.449849","6.4739213","-11.118672","07-11-2017 17:07:19","Walk"
"-13.426683","4.912902","-6.885724","07-11-2017 17:07:19","Walk"
"-13.369223","4.0701427","1.2737153","07-11-2017 17:07:19","Walk"
"-14.958972","3.7349546","-1.388637","07-11-2017 17:07:20","Walk"
"-14.288596","3.2082303","-7.297527","07-11-2017 17:07:20","Walk"
"-13.733141","3.8594532","-11.779472","07-11-2017 17:07:20","Walk"
"-14.5567465","-0.32561144","0.4213795","07-11-2017 17:07:20","Walk"
"-15.887922","2.030283","-0.545878","07-11-2017 17:07:20","Walk"
"-14.4130945","7.5944076","-11.080365","07-11-2017 17:07:20","Walk"
"-13.962984","7.4986396","-11.87524","07-11-2017 17:07:20","Walk"
