"x-value","y-value","z-value","timestamp","travel-mode"
"-14.5088625","11.760319","5.6886234","01-11-2017 07:53:14","Cycling"
"-11.942278","10.582372","3.3327289","01-11-2017 07:53:14","Cycling"
"-13.187263","11.664551","1.4652514","01-11-2017 07:53:14","Cycling"
"-12.469003","12.315774","5.0757074","01-11-2017 07:53:14","Cycling"
"-13.742718","10.228029","5.602432","01-11-2017 07:53:14","Cycling"
"-10.400413","9.710882","4.673482","01-11-2017 07:53:14","Cycling"
"-14.001291","11.884817","5.6790466","01-11-2017 07:53:14","Cycling"
"-17.027563","16.558298","8.073248","01-11-2017 07:53:14","Cycling"
"-10.611102","10.831368","1.9919758","01-11-2017 07:53:14","Cycling"
"-9.509769","10.496181","3.5242648","01-11-2017 07:53:16","Cycling"
"-10.295067","10.898406","4.5777135","01-11-2017 07:53:16","Cycling"
"-10.457873","9.797073","2.7581203","01-11-2017 07:53:16","Cycling"
"-10.658986","11.511322","3.2561142","01-11-2017 07:53:16","Cycling"
"-9.672575","9.787497","2.5761611","01-11-2017 07:53:16","Cycling"
"-9.873688","8.408437","5.5737014","01-11-2017 07:53:16","Cycling"
"-12.5264635","10.457873","4.9320555","01-11-2017 07:53:17","Cycling"
"-14.279019","12.804191","5.45878","01-11-2017 07:53:17","Cycling"
"-13.9151","13.072341","3.6774938","01-11-2017 07:53:17","Cycling"
"-10.43872","9.251195","3.1986535","01-11-2017 07:53:17","Cycling"
"-10.180145","10.515334","3.2465374","01-11-2017 07:53:17","Cycling"
"-10.754754","9.854534","5.21936","01-11-2017 07:53:18","Cycling"
"-12.200851","12.354081","5.6407394","01-11-2017 07:53:18","Cycling"
"-11.884817","11.032481","1.436521","01-11-2017 07:53:18","Cycling"
"-12.516887","12.631808","1.6472107","01-11-2017 07:53:18","Cycling"
"-11.741165","11.013328","2.825158","01-11-2017 07:53:18","Cycling"
"-10.409989","7.872135","5.209783","01-11-2017 07:53:18","Cycling"
"-13.551182","11.013328","4.10845","01-11-2017 07:53:18","Cycling"
"-12.804191","11.520899","3.074155","01-11-2017 07:53:18","Cycling"
"-10.093954","9.519346","2.4899697","01-11-2017 07:53:18","Cycling"
"-10.247183","9.165004","4.1371803","01-11-2017 07:53:19","Cycling"
"-10.840945","9.940725","5.0661306","01-11-2017 07:53:19","Cycling"
"-11.300632","9.662998","2.825158","01-11-2017 07:53:19","Cycling"
"-12.440272","9.279925","4.060566","01-11-2017 07:53:19","Cycling"
"-11.089942","7.1634517","4.4723687","01-11-2017 07:53:19","Cycling"
"-11.559206","7.4124484","4.6926355","01-11-2017 07:53:19","Cycling"
"-10.46745","8.791509","3.3327289","01-11-2017 07:53:20","Cycling"
"-10.371682","8.552089","4.0797195","01-11-2017 07:53:20","Cycling"
"-12.966996","10.352529","4.357447","01-11-2017 07:53:20","Cycling"
"-11.645397","9.442732","4.4819455","01-11-2017 07:53:20","Cycling"
"-10.658986","9.356541","4.367024","01-11-2017 07:53:21","Cycling"
"-10.371682","8.8777","3.7541082","01-11-2017 07:53:21","Cycling"
"-9.921572","9.260772","3.5529952","01-11-2017 07:53:22","Cycling"
"-13.570335","12.152967","2.6623523","01-11-2017 07:53:22","Cycling"
"-16.788143","12.679692","4.9224787","01-11-2017 07:53:22","Cycling"
"-13.206416","9.662998","4.5394063","01-11-2017 07:53:24","Cycling"
"-13.9151","11.013328","4.501099","01-11-2017 07:53:24","Cycling"
"-9.892841","9.730036","2.920926","01-11-2017 07:53:24","Cycling"
"-9.940725","9.768343","2.9592333","01-11-2017 07:53:24","Cycling"
"-9.825804","9.624691","2.815581","01-11-2017 07:53:24","Cycling"
"-10.266336","9.768343","2.9400797","01-11-2017 07:53:24","Cycling"
"-11.865664","9.107543","3.6774938","01-11-2017 07:53:25","Cycling"
"-11.903971","9.021352","4.55856","01-11-2017 07:53:26","Cycling"
"-10.831368","7.9487495","4.1180267","01-11-2017 07:53:26","Cycling"
"-11.453861","11.080365","4.7022123","01-11-2017 07:53:26","Cycling"
"-12.076353","11.18571","5.1810527","01-11-2017 07:53:26","Cycling"
"-11.013328","10.199299","4.156334","01-11-2017 07:53:26","Cycling"
"-15.313314","12.469003","4.8937483","01-11-2017 07:53:26","Cycling"
"-18.511967","19.469648","6.588843","01-11-2017 07:53:26","Cycling"
"-17.171215","18.789696","3.5817258","01-11-2017 07:53:26","Cycling"
"-12.660539","13.158532","1.484405","01-11-2017 07:53:26","Cycling"
"-13.608643","12.583924","3.9073372","01-11-2017 07:53:27","Cycling"
"-14.144943","12.0093155","2.8538885","01-11-2017 07:53:27","Cycling"
"-11.626244","9.088389","1.982399","01-11-2017 07:53:27","Cycling"
"-10.860099","8.590396","4.8362875","01-11-2017 07:53:27","Cycling"
"-10.716447","9.3661175","3.8786068","01-11-2017 07:53:29","Cycling"
"-12.200851","9.002198","4.8362875","01-11-2017 07:53:29","Cycling"
"-12.210428","7.8625584","4.6160207","01-11-2017 07:53:29","Cycling"
"-11.827356","7.441179","4.3382936","01-11-2017 07:53:29","Cycling"
"-12.325351","10.658986","5.506664","01-11-2017 07:53:30","Cycling"
"-12.124237","10.534488","5.2768207","01-11-2017 07:53:30","Cycling"
"-12.5743475","11.722012","3.8402996","01-11-2017 07:53:30","Cycling"
"-13.321339","13.43626","6.2345014","01-11-2017 07:53:30","Cycling"
"-11.003751","11.051635","3.8786068","01-11-2017 07:53:30","Cycling"
"-11.405977","11.587936","3.1124623","01-11-2017 07:53:30","Cycling"
"-11.549629","12.77546","3.514688","01-11-2017 07:53:30","Cycling"
"-10.764331","11.233594","2.0398598","01-11-2017 07:53:30","Cycling"
"-10.237606","9.289502","2.825158","01-11-2017 07:53:30","Cycling"
"-13.512875","8.0924015","4.367024","01-11-2017 07:53:30","Cycling"
"-16.156073","10.228029","5.2480903","01-11-2017 07:53:30","Cycling"
"-15.179238","11.176133","4.012682","01-11-2017 07:53:31","Cycling"
"-11.36767","9.825804","2.633622","01-11-2017 07:53:31","Cycling"
"-11.070788","9.241618","4.8745947","01-11-2017 07:53:31","Cycling"
"-13.283031","10.793061","5.0374002","01-11-2017 07:53:31","Cycling"
"-12.363658","10.697293","3.7732618","01-11-2017 07:53:31","Cycling"
"-14.499286","8.360553","8.379706","01-11-2017 07:53:31","Cycling"
"-18.013973","13.177686","6.9048777","01-11-2017 07:53:31","Cycling"
"-11.262324","9.509769","2.9113493","01-11-2017 07:53:31","Cycling"
"-12.717999","10.936713","3.5434184","01-11-2017 07:53:31","Cycling"
"-15.389929","11.731588","3.8307228","01-11-2017 07:53:31","Cycling"
"-19.220652","19.412188","7.5082164","01-11-2017 07:53:31","Cycling"
"-19.6133","19.6133","10.208876","01-11-2017 07:53:31","Cycling"
"-19.278112","18.44493","5.257667","01-11-2017 07:53:31","Cycling"
"-13.129802","11.664551","0.8619126","01-11-2017 07:53:31","Cycling"
"-12.957419","8.63828","4.5777135","01-11-2017 07:53:32","Cycling"
"-16.701952","12.315774","6.8282633","01-11-2017 07:53:32","Cycling"
"-15.792154","13.924677","5.506664","01-11-2017 07:53:32","Cycling"
"-13.685257","11.731588","8.475474","01-11-2017 07:53:32","Cycling"
"-13.417107","13.081918","6.6750345","01-11-2017 07:53:32","Cycling"
"-12.11466","10.840945","3.6774938","01-11-2017 07:53:32","Cycling"
"-18.243816","14.326903","8.130709","01-11-2017 07:53:32","Cycling"
"-13.340492","12.210428","2.0973208","01-11-2017 07:53:32","Cycling"
"-12.11466","7.489063","5.142745","01-11-2017 07:53:32","Cycling"
"-16.242264","11.769896","5.8322754","01-11-2017 07:53:33","Cycling"
"-19.546263","14.566323","5.1906295","01-11-2017 07:53:33","Cycling"
"-15.418659","11.587936","3.5625722","01-11-2017 07:53:33","Cycling"
"-10.658986","9.059659","4.3766007","01-11-2017 07:53:33","Cycling"
"-13.474567","11.300632","6.253655","01-11-2017 07:53:33","Cycling"
"-12.689269","9.078813","5.9280434","01-11-2017 07:53:33","Cycling"
"-16.64449","11.405977","9.902418","01-11-2017 07:53:33","Cycling"
"-14.958972","10.553641","8.025364","01-11-2017 07:53:33","Cycling"
"-12.77546","10.390836","4.5202527","01-11-2017 07:53:33","Cycling"
"-11.501745","7.5848308","6.033388","01-11-2017 07:53:33","Cycling"
"-12.162544","13.857639","5.315128","01-11-2017 07:53:33","Cycling"
"-12.966996","14.135366","5.7748146","01-11-2017 07:53:33","Cycling"
"-10.113108","11.032481","4.5394063","01-11-2017 07:53:33","Cycling"
"-9.615114","9.662998","4.0318356","01-11-2017 07:53:34","Cycling"
"-10.266336","9.682152","5.0661306","01-11-2017 07:53:34","Cycling"
"-10.658986","8.772355","4.1659107","01-11-2017 07:53:34","Cycling"
"-10.6877165","9.931149","4.3957543","01-11-2017 07:53:35","Cycling"
"-13.618219","11.674128","5.6215854","01-11-2017 07:53:35","Cycling"
"-13.685257","10.840945","4.3478703","01-11-2017 07:53:35","Cycling"
"-11.81778","10.371682","4.5298295","01-11-2017 07:53:35","Cycling"
"-14.15452","13.532028","5.765238","01-11-2017 07:53:35","Cycling"
"-12.813767","13.206416","3.4763808","01-11-2017 07:53:35","Cycling"
"-10.323798","8.628703","4.4436383","01-11-2017 07:53:35","Cycling"
"-14.374787","12.823344","5.554548","01-11-2017 07:53:35","Cycling"
"-13.599066","10.936713","3.7445314","01-11-2017 07:53:35","Cycling"
"-11.549629","9.385271","2.8443117","01-11-2017 07:53:36","Cycling"
"-11.21444","9.404425","3.9935284","01-11-2017 07:53:36","Cycling"
"-10.093954","8.159439","5.813122","01-11-2017 07:53:36","Cycling"
"-8.734048","9.816227","5.659893","01-11-2017 07:53:36","Cycling"
"-10.237606","8.896853","4.060566","01-11-2017 07:53:36","Cycling"
"-12.449849","9.691729","3.169923","01-11-2017 07:53:37","Cycling"
"-12.373235","10.6398325","2.4133554","01-11-2017 07:53:37","Cycling"
"-11.760319","11.099519","2.3175871","01-11-2017 07:53:37","Cycling"
"-9.490616","9.595961","3.2561142","01-11-2017 07:53:37","Cycling"
"-13.311762","11.377247","4.55856","01-11-2017 07:53:37","Cycling"
"-16.19438","13.110648","5.2002063","01-11-2017 07:53:37","Cycling"
"-11.070788","9.969456","3.7062242","01-11-2017 07:53:37","Cycling"
"-11.473015","13.01488","4.596867","01-11-2017 07:53:37","Cycling"
"-14.12579","15.8304615","5.6215854","01-11-2017 07:53:37","Cycling"
"-10.04607","11.070788","2.5953147","01-11-2017 07:53:37","Cycling"
"-10.180145","8.973468","3.5242648","01-11-2017 07:53:38","Cycling"
"-10.189722","9.816227","4.453215","01-11-2017 07:53:38","Cycling"
"-9.3182335","9.557653","3.8115692","01-11-2017 07:53:38","Cycling"
"-9.232041","9.289502","4.8267107","01-11-2017 07:53:38","Cycling"
"-11.587936","9.136273","4.8745947","01-11-2017 07:53:39","Cycling"
"-11.061212","9.615114","3.7541082","01-11-2017 07:53:39","Cycling"
"-12.162544","11.013328","5.602432","01-11-2017 07:53:39","Cycling"
"-12.239159","10.524911","5.257667","01-11-2017 07:53:39","Cycling"
"-11.36767","9.615114","2.4899697","01-11-2017 07:53:40","Cycling"
"-12.11466","9.77792","2.9975405","01-11-2017 07:53:40","Cycling"
"-10.888829","10.084377","4.865018","01-11-2017 07:53:40","Cycling"
"-9.873688","10.055647","5.449203","01-11-2017 07:53:40","Cycling"
"-11.750742","10.697293","3.6870706","01-11-2017 07:53:40","Cycling"
"-11.022904","8.293514","1.9153614","01-11-2017 07:53:40","Cycling"
"-12.938266","12.26789","5.209783","01-11-2017 07:53:40","Cycling"
"-15.217546","13.704411","5.104438","01-11-2017 07:53:40","Cycling"
"-11.664551","9.078813","3.4284968","01-11-2017 07:53:40","Cycling"
"-9.710882","10.007763","5.602432","01-11-2017 07:53:40","Cycling"
"-9.77792","8.226477","6.7229185","01-11-2017 07:53:40","Cycling"
"-9.911995","8.887277","4.759673","01-11-2017 07:53:41","Cycling"
"-12.143391","8.762778","5.659893","01-11-2017 07:53:41","Cycling"
"-11.568783","6.7612257","4.855441","01-11-2017 07:53:41","Cycling"
"-11.597513","7.642292","3.821146","01-11-2017 07:53:41","Cycling"
"-14.60463","9.883265","6.301539","01-11-2017 07:53:41","Cycling"
"-16.414646","11.099519","7.3071036","01-11-2017 07:53:41","Cycling"
"-13.158532","9.873688","6.291962","01-11-2017 07:53:41","Cycling"
"-10.67814","9.193734","3.064578","01-11-2017 07:53:41","Cycling"
"-10.304645","8.628703","3.667917","01-11-2017 07:53:41","Cycling"
"-10.132261","9.672575","2.0111294","01-11-2017 07:53:41","Cycling"
"-12.076353","10.658986","3.1986535","01-11-2017 07:53:41","Cycling"
"-14.279019","11.434708","4.55856","01-11-2017 07:53:41","Cycling"
"-11.626244","9.136273","5.3342814","01-11-2017 07:53:41","Cycling"
"-11.549629","10.70687","2.681506","01-11-2017 07:53:42","Cycling"
"-12.4785795","11.932701","2.231396","01-11-2017 07:53:42","Cycling"
"-12.028469","11.9135475","3.41892","01-11-2017 07:53:42","Cycling"
"-10.381259","10.754754","4.367024","01-11-2017 07:53:42","Cycling"
"-10.400413","9.864111","3.3997664","01-11-2017 07:53:42","Cycling"
"-10.793061","9.337387","3.0262709","01-11-2017 07:53:42","Cycling"
"-11.013328","9.088389","2.9113493","01-11-2017 07:53:44","Cycling"
"-12.248735","9.883265","3.6296098","01-11-2017 07:53:44","Cycling"
"-10.496181","8.762778","3.9360676","01-11-2017 07:53:44","Cycling"
"-10.505757","8.848969","4.7788267","01-11-2017 07:53:44","Cycling"
"-10.869676","9.346964","3.916914","01-11-2017 07:53:44","Cycling"
"-11.224017","9.835381","3.8786068","01-11-2017 07:53:44","Cycling"
"-10.419566","9.337387","3.514688","01-11-2017 07:53:44","Cycling"
"-10.323798","8.580819","4.7788267","01-11-2017 07:53:45","Cycling"
"-10.429143","7.699753","5.133168","01-11-2017 07:53:45","Cycling"
"-10.726024","10.400413","5.3725886","01-11-2017 07:53:46","Cycling"
"-13.88637","13.800179","7.067683","01-11-2017 07:53:46","Cycling"
"-14.930242","13.67568","6.2728086","01-11-2017 07:53:46","Cycling"
"-12.631808","10.180145","4.280833","01-11-2017 07:53:46","Cycling"
"-13.40753","12.497733","5.315128","01-11-2017 07:53:46","Cycling"
"-12.334928","9.787497","2.719813","01-11-2017 07:53:46","Cycling"
"-12.095507","13.034034","1.9728222","01-11-2017 07:53:46","Cycling"
"-15.753847","12.995727","6.540959","01-11-2017 07:53:46","Cycling"
"-17.927782","12.028469","8.312668","01-11-2017 07:53:46","Cycling"
"-13.828909","9.77792","7.603985","01-11-2017 07:53:46","Cycling"
"-13.752295","10.793061","5.9280434","01-11-2017 07:53:46","Cycling"
"-10.572795","8.868123","2.6431987","01-11-2017 07:53:46","Cycling"
"-10.28549","9.040505","3.371036","01-11-2017 07:53:47","Cycling"
"-10.927136","7.9870567","3.821146","01-11-2017 07:53:47","Cycling"
"-11.36767","9.634268","2.8634653","01-11-2017 07:53:48","Cycling"
"-11.836933","9.691729","3.4859576","01-11-2017 07:53:48","Cycling"
"-11.750742","7.7572136","4.4819455","01-11-2017 07:53:50","Cycling"
"-12.105083","9.097966","4.146757","01-11-2017 07:53:50","Cycling"
"-12.880805","8.513782","4.999093","01-11-2017 07:53:50","Cycling"
"-10.67814","9.452309","4.261679","01-11-2017 07:53:51","Cycling"
"-10.754754","9.385271","4.2042184","01-11-2017 07:53:51","Cycling"
"-9.931149","9.030929","3.8115692","01-11-2017 07:53:51","Cycling"
"-11.15698","8.418014","4.0222588","01-11-2017 07:53:52","Cycling"
"-10.955867","7.642292","5.257667","01-11-2017 07:53:52","Cycling"
"-13.062764","10.5440645","3.4572272","01-11-2017 07:53:52","Cycling"
"-12.6222315","9.212888","6.042965","01-11-2017 07:53:52","Cycling"
"-11.137826","7.9008656","5.0661306","01-11-2017 07:53:52","Cycling"
"-10.199299","8.504205","4.261679","01-11-2017 07:53:52","Cycling"
"-12.449849","11.923124","1.0630256","01-11-2017 07:53:53","Cycling"
"-15.763424","13.934254","2.5474305","01-11-2017 07:53:53","Cycling"
"-18.397045","16.577452","3.8786068","01-11-2017 07:53:53","Cycling"
"-14.60463","13.666103","3.083732","01-11-2017 07:53:53","Cycling"
"-11.118672","9.586384","2.5187001","01-11-2017 07:53:53","Cycling"
"-11.856087","10.333375","3.0262709","01-11-2017 07:53:53","Cycling"
"-12.076353","11.568783","2.8538885","01-11-2017 07:53:53","Cycling"
"-10.6877165","10.5919485","2.873042","01-11-2017 07:53:53","Cycling"
"-10.093954","9.002198","3.4380736","01-11-2017 07:53:54","Cycling"
"-11.731588","9.050082","4.367024","01-11-2017 07:53:54","Cycling"
"-11.645397","9.136273","3.7253778","01-11-2017 07:53:54","Cycling"
"-12.277467","9.165004","4.673482","01-11-2017 07:53:54","Cycling"
"-11.195287","7.6135616","4.8362875","01-11-2017 07:53:56","Cycling"
"-12.497733","7.441179","5.793968","01-11-2017 07:53:56","Cycling"
"-10.266336","9.595961","3.064578","01-11-2017 07:53:56","Cycling"
"-11.808203","9.299079","5.133168","01-11-2017 07:53:56","Cycling"
"-10.94629","6.8761473","5.391742","01-11-2017 07:53:56","Cycling"
"-13.311762","8.896853","5.094861","01-11-2017 07:53:56","Cycling"
"-13.541605","9.969456","3.572149","01-11-2017 07:53:56","Cycling"
"-11.951855","10.390836","4.0701427","01-11-2017 07:53:56","Cycling"
"-12.363658","10.04607","5.8226986","01-11-2017 07:53:56","Cycling"
"-12.018892","9.787497","7.374141","01-11-2017 07:53:56","Cycling"
"-9.528923","8.293514","6.14831","01-11-2017 07:53:56","Cycling"
"-11.070788","7.326257","4.2042184","01-11-2017 07:53:56","Cycling"
"-12.5264635","9.241618","4.8267107","01-11-2017 07:53:56","Cycling"
"-13.034034","10.352529","4.5298295","01-11-2017 07:53:56","Cycling"
"-11.21444","7.2687964","5.0278234","01-11-2017 07:53:57","Cycling"
"-11.348516","11.252748","4.7884035","01-11-2017 07:53:57","Cycling"
"-11.511322","10.5440645","5.899313","01-11-2017 07:53:57","Cycling"
"-10.936713","9.174581","6.3781533","01-11-2017 07:53:57","Cycling"
"-10.46745","7.8912888","5.813122","01-11-2017 07:53:58","Cycling"
"-10.6398325","8.063671","5.0757074","01-11-2017 07:53:58","Cycling"
"-12.5264635","9.730036","6.033388","01-11-2017 07:53:58","Cycling"
"-10.189722","10.007763","5.947197","01-11-2017 07:53:58","Cycling"
"-10.486604","7.8050976","5.803545","01-11-2017 07:53:58","Cycling"
"-11.444284","8.2169","5.0182467","01-11-2017 07:53:58","Cycling"
"-11.137826","8.647857","5.5162406","01-11-2017 07:53:58","Cycling"
"-10.228029","9.3661175","4.8841715","01-11-2017 07:53:58","Cycling"
"-9.816227","9.873688","6.655881","01-11-2017 07:53:59","Cycling"
"-11.080365","11.013328","6.2728086","01-11-2017 07:53:59","Cycling"
"-10.381259","9.5385","4.855441","01-11-2017 07:53:59","Cycling"
"-11.674128","9.739613","4.7788267","01-11-2017 07:53:59","Cycling"
"-12.737153","10.409989","5.7365074","01-11-2017 07:53:59","Cycling"
"-11.903971","9.634268","5.171476","01-11-2017 07:53:59","Cycling"
"-11.712435","9.519346","4.807557","01-11-2017 07:53:59","Cycling"
"-13.512875","11.473015","6.493075","01-11-2017 07:53:59","Cycling"
"-12.239159","10.515334","5.583278","01-11-2017 07:53:59","Cycling"
"-10.611102","7.345411","5.554548","01-11-2017 07:54:00","Cycling"
"-11.233594","8.111555","5.0661306","01-11-2017 07:54:00","Cycling"
"-9.921572","7.9487495","6.2249246","01-11-2017 07:54:06","Cycling"
"-10.754754","9.337387","2.9017725","01-11-2017 07:54:06","Cycling"
"-10.754754","9.624691","2.9113493","01-11-2017 07:54:06","Cycling"
"-10.400413","9.394848","1.2354081","01-11-2017 07:54:06","Cycling"
"-12.909535","10.582372","2.327164","01-11-2017 07:54:06","Cycling"
"-15.2367","11.683704","4.6830587","01-11-2017 07:54:06","Cycling"
"-17.027563","12.966996","7.52737","01-11-2017 07:54:06","Cycling"
"-12.028469","9.471462","2.6240451","01-11-2017 07:54:07","Cycling"
"-12.440272","13.40753","0.9768343","01-11-2017 07:54:07","Cycling"
"-11.616667","13.129802","2.078167","01-11-2017 07:54:07","Cycling"
"-11.63582","13.110648","2.0590134","01-11-2017 07:54:07","Cycling"
"-11.951855","13.110648","1.532289","01-11-2017 07:54:07","Cycling"
"-10.228029","10.25676","2.3942018","01-11-2017 07:54:07","Cycling"
"-11.530476","10.189722","3.2082303","01-11-2017 07:54:07","Cycling"
"-11.568783","10.572795","2.1930888","01-11-2017 07:54:07","Cycling"
"-10.342952","8.983045","3.4476504","01-11-2017 07:54:07","Cycling"
"-11.089942","8.973468","3.0071173","01-11-2017 07:54:09","Cycling"
