"x-value","y-value","z-value","timestamp","travel-mode"
"5.602432","15.428236","-4.7309427","03-11-2017 17:18:06","Walk"
"7.1634517","14.528016","-0.9864111","03-11-2017 17:18:06","Walk"
"7.431602","12.603078","5.094861","03-11-2017 17:18:06","Walk"
"3.6391866","13.292608","-1.6759412","03-11-2017 17:18:06","Walk"
"0.15322891","13.206416","5.00867","03-11-2017 17:18:06","Walk"
"4.1946416","14.757859","-4.8841715","03-11-2017 17:18:07","Walk"
"6.167464","14.60463","-2.5187001","03-11-2017 17:18:07","Walk"
"5.9184666","11.118672","6.4164605","03-11-2017 17:18:07","Walk"
"4.7500963","15.533581","-2.6431987","03-11-2017 17:18:07","Walk"
"2.5761611","15.648502","0.22026655","03-11-2017 17:18:07","Walk"
"3.3614593","14.30775","-5.2768207","03-11-2017 17:18:08","Walk"
"4.9799395","14.537593","-4.6255975","03-11-2017 17:18:08","Walk"
"5.315128","12.047623","-4.5681367","03-11-2017 17:18:08","Walk"
"3.7445314","13.560759","-3.7062242","03-11-2017 17:18:08","Walk"
"3.3997664","13.67568","-2.72939","03-11-2017 17:18:09","Walk"
"5.985504","13.541605","0.32561144","03-11-2017 17:18:09","Walk"
"9.797073","13.196839","5.0278234","03-11-2017 17:18:09","Walk"
"6.5218053","11.741165","4.606444","03-11-2017 17:18:09","Walk"
"4.510676","15.705963","-2.5953147","03-11-2017 17:18:09","Walk"
"1.8004397","16.82645","1.4077905","03-11-2017 17:18:09","Walk"
"-0.076614454","15.705963","5.9663506","03-11-2017 17:18:09","Walk"
"-0.38307226","13.158532","6.3685765","03-11-2017 17:18:09","Walk"
"7.7189064","14.729129","-1.1779473","03-11-2017 17:18:10","Walk"
"8.264784","13.733141","4.2999864","03-11-2017 17:18:10","Walk"
"5.133168","11.836933","7.9583263","03-11-2017 17:18:10","Walk"
"4.4819455","14.834474","-2.9017725","03-11-2017 17:18:10","Walk"
"2.1260512","15.246277","-0.6895301","03-11-2017 17:18:10","Walk"
"5.4300494","14.106636","-2.566584","03-11-2017 17:18:11","Walk"
"5.746084","12.813767","1.340753","03-11-2017 17:18:11","Walk"
"1.7525556","13.081918","5.094861","03-11-2017 17:18:11","Walk"
"-0.4309563","15.294161","6.6750345","03-11-2017 17:18:11","Walk"
"-1.2641385","14.958972","3.7732618","03-11-2017 17:18:11","Walk"
"2.834735","13.781025","-4.185065","03-11-2017 17:18:12","Walk"
"3.6966474","13.388376","-2.6048915","03-11-2017 17:18:12","Walk"
"5.5641246","12.018892","4.510676","03-11-2017 17:18:12","Walk"
"0.90979666","15.313314","4.711789","03-11-2017 17:18:12","Walk"
"-1.0247183","16.098612","4.31914","03-11-2017 17:18:12","Walk"
"-0.8810662","14.001291","-0.1436521","03-11-2017 17:18:12","Walk"
"5.947197","15.44739","-3.7828386","03-11-2017 17:18:13","Walk"
"9.873688","14.757859","1.2066777","03-11-2017 17:18:13","Walk"
"5.449203","12.11466","4.4436383","03-11-2017 17:18:13","Walk"
"2.4133554","12.957419","5.171476","03-11-2017 17:18:14","Walk"
"6.588843","14.633361","-2.681506","03-11-2017 17:18:15","Walk"
"7.422025","12.98615","2.7581203","03-11-2017 17:18:15","Walk"
"6.8665705","11.386824","8.599973","03-11-2017 17:18:15","Walk"
"2.9496565","10.97502","8.437167","03-11-2017 17:18:15","Walk"
"4.999093","12.976573","-2.2505496","03-11-2017 17:18:15","Walk"
"3.514688","14.805743","-1.3024458","03-11-2017 17:18:15","Walk"
"1.6759412","14.144943","0.58418524","03-11-2017 17:18:15","Walk"
"6.5218053","13.64695","-2.6240451","03-11-2017 17:18:16","Walk"
"8.599973","12.765883","2.528277","03-11-2017 17:18:16","Walk"
"7.2687964","10.869676","6.694188","03-11-2017 17:18:16","Walk"
"2.6623523","13.723564","-4.146757","03-11-2017 17:18:17","Walk"
"3.4763808","14.020445","-3.122039","03-11-2017 17:18:17","Walk"
"5.0661306","13.206416","-2.920926","03-11-2017 17:18:18","Walk"
"3.1986535","14.058752","-0.46926352","03-11-2017 17:18:18","Walk"
"2.27928","13.196839","-4.309563","03-11-2017 17:18:18","Walk"
"5.6407394","17.51598","-1.2258313","03-11-2017 17:18:18","Walk"
"7.6614456","16.366762","2.6527755","03-11-2017 17:18:18","Walk"
"5.5641246","12.593501","5.7748146","03-11-2017 17:18:18","Walk"
"5.6407394","12.449849","-2.3750482","03-11-2017 17:18:19","Walk"
"1.8770541","13.962984","2.3558946","03-11-2017 17:18:19","Walk"
"0.2777274","14.4609785","3.6296098","03-11-2017 17:18:19","Walk"
"6.5984197","13.8959465","-2.825158","03-11-2017 17:18:19","Walk"
"7.97748","11.9614315","0.18195933","03-11-2017 17:18:19","Walk"
"5.305551","13.512875","-2.1260512","03-11-2017 17:18:20","Walk"
"5.5258174","15.801731","-0.5554548","03-11-2017 17:18:20","Walk"
"7.785944","14.470555","4.3382936","03-11-2017 17:18:20","Walk"
"6.4164605","12.018892","6.847417","03-11-2017 17:18:20","Walk"
"2.3175871","16.500837","3.5913026","03-11-2017 17:18:21","Walk"
"-0.5650316","17.927782","7.5561004","03-11-2017 17:18:21","Walk"
"-1.7908629","16.558298","6.0238113","03-11-2017 17:18:21","Walk"
"1.1683705","13.311762","-4.5681367","03-11-2017 17:18:21","Walk"
"7.297527","12.957419","6.4643445","03-11-2017 17:18:21","Walk"
"7.785944","12.325351","8.887277","03-11-2017 17:18:21","Walk"
"6.3302693","12.670115","-4.2042184","03-11-2017 17:18:22","Walk"
"5.439626","16.01242","-3.4093432","03-11-2017 17:18:22","Walk"
"2.6431987","16.424223","-1.1971009","03-11-2017 17:18:22","Walk"
"2.183512","16.357185","-3.4284968","03-11-2017 17:18:22","Walk"
"5.5258174","18.061857","-2.5187001","03-11-2017 17:18:22","Walk"
"8.973468","15.887922","0.9959879","03-11-2017 17:18:22","Walk"
"5.3342814","13.742718","-2.432509","03-11-2017 17:18:23","Walk"
"3.1124623","15.150508","1.6280571","03-11-2017 17:18:23","Walk"
"0.39264908","14.326903","7.536947","03-11-2017 17:18:23","Walk"
"4.2904096","15.418659","-3.620033","03-11-2017 17:18:23","Walk"
"8.916007","14.824897","0.90979666","03-11-2017 17:18:23","Walk"
"6.6654577","11.750742","5.1235914","03-11-2017 17:18:23","Walk"
"4.4244847","13.168109","-4.4340615","03-11-2017 17:18:24","Walk"
"2.528277","14.470555","-1.5035586","03-11-2017 17:18:24","Walk"
"7.651869","17.554287","-1.3503298","03-11-2017 17:18:24","Walk"
"8.283937","15.50485","2.1739352","03-11-2017 17:18:24","Walk"
"4.414908","12.181698","5.45878","03-11-2017 17:18:24","Walk"
"0.20111294","12.53604","8.015787","03-11-2017 17:18:25","Walk"
"3.1124623","14.231135","-3.3135753","03-11-2017 17:18:25","Walk"
"4.5777135","13.062764","1.7142484","03-11-2017 17:18:25","Walk"
"6.493075","12.449849","6.6079965","03-11-2017 17:18:25","Walk"
"5.0374002","12.5743475","8.322245","03-11-2017 17:18:25","Walk"
"5.861006","12.679692","-3.3614593","03-11-2017 17:18:26","Walk"
"4.232949","14.949395","-1.436521","03-11-2017 17:18:26","Walk"
"1.6759412","13.934254","2.5187001","03-11-2017 17:18:26","Walk"
"-0.19153613","12.5264635","5.9759274","03-11-2017 17:18:26","Walk"
"3.2944214","14.777013","-2.6240451","03-11-2017 17:18:26","Walk"
"6.6750345","16.539145","-2.4899697","03-11-2017 17:18:26","Walk"
"3.7828386","15.08347","-0.24899697","03-11-2017 17:18:27","Walk"
"0.7374141","14.978126","4.098873","03-11-2017 17:18:27","Walk"
"-1.1779473","14.853627","7.5848308","03-11-2017 17:18:27","Walk"
"-1.1300632","14.173674","6.3206925","03-11-2017 17:18:27","Walk"
"5.48751","17.448942","-1.7429788","03-11-2017 17:18:27","Walk"
"8.331821","16.989256","0.51714754","03-11-2017 17:18:27","Walk"
"6.1004257","13.196839","3.7253778","03-11-2017 17:18:27","Walk"
"7.393295","13.311762","-2.5570073","03-11-2017 17:18:28","Walk"
"4.76925","15.8304615","0.45010993","03-11-2017 17:18:28","Walk"
"-0.61291564","15.045163","7.2592196","03-11-2017 17:18:28","Walk"
"1.2449849","13.551182","-3.466804","03-11-2017 17:18:28","Walk"
"3.4284968","15.44739","1.0534488","03-11-2017 17:18:28","Walk"
"4.8362875","12.871228","4.596867","03-11-2017 17:18:28","Walk"
"1.0342951","13.187263","5.861006","03-11-2017 17:18:29","Walk"
"-0.22984336","14.097059","5.6215854","03-11-2017 17:18:29","Walk"
"2.9879637","16.156073","-1.9153614","03-11-2017 17:18:29","Walk"
"5.3247046","13.934254","2.9592333","03-11-2017 17:18:29","Walk"
"6.694188","11.070788","8.130709","03-11-2017 17:18:29","Walk"
"3.016694","11.032481","8.149862","03-11-2017 17:18:29","Walk"
"4.501099","13.321339","0.9768343","03-11-2017 17:18:30","Walk"
"1.6950948","14.748282","5.315128","03-11-2017 17:18:30","Walk"
"-1.484405","15.409082","4.271256","03-11-2017 17:18:30","Walk"
"1.9728222","13.828909","-3.1794999","03-11-2017 17:18:30","Walk"
"5.00867","16.634912","-2.4708161","03-11-2017 17:18:30","Walk"
"8.7532015","16.357185","-0.5363012","03-11-2017 17:18:30","Walk"
"2.5761611","13.637373","1.4173675","03-11-2017 17:18:31","Walk"
"0.5554548","14.729129","5.592855","03-11-2017 17:18:31","Walk"
"-0.1340753","14.987702","6.090849","03-11-2017 17:18:31","Walk"
"2.327164","13.790602","-4.185065","03-11-2017 17:18:31","Walk"
"4.55856","15.44739","-4.3861775","03-11-2017 17:18:31","Walk"
"6.943185","13.9151","-0.23942018","03-11-2017 17:18:31","Walk"
"8.274361","11.616667","6.301539","03-11-2017 17:18:31","Walk"
"4.8362875","12.861651","-4.003105","03-11-2017 17:18:32","Walk"
"3.1794999","13.64695","-1.1300632","03-11-2017 17:18:32","Walk"
"-1.5131354","13.254301","6.9240313","03-11-2017 17:18:32","Walk"
"4.9320555","17.96609","-1.3120226","03-11-2017 17:18:32","Walk"
"9.730036","17.03714","3.7253778","03-11-2017 17:18:32","Walk"
"11.540052","13.551182","8.169016","03-11-2017 17:18:32","Walk"
"6.5696893","12.488156","6.7803793","03-11-2017 17:18:32","Walk"
"1.8195933","14.403518","3.763685","03-11-2017 17:18:33","Walk"
"-0.5554548","16.625336","7.843405","03-11-2017 17:18:33","Walk"
"-1.982399","16.606182","7.3071036","03-11-2017 17:18:33","Walk"
"2.6719291","16.443377","-3.5242648","03-11-2017 17:18:33","Walk"
"5.995081","17.870321","-2.566584","03-11-2017 17:18:33","Walk"
"9.011775","15.552734","1.9440918","03-11-2017 17:18:33","Walk"
"7.8050976","11.798626","7.4028716","03-11-2017 17:18:33","Walk"
"6.244078","12.038046","-4.232949","03-11-2017 17:18:34","Walk"
"4.3382936","14.585477","-2.4995465","03-11-2017 17:18:34","Walk"
"1.8962077","14.480132","1.3790601","03-11-2017 17:18:34","Walk"
"0.7469909","13.464991","5.4683566","03-11-2017 17:18:34","Walk"
"1.3311762","14.489709","-2.3175871","03-11-2017 17:18:34","Walk"
"4.3957543","17.57344","-1.13964","03-11-2017 17:18:34","Walk"
"10.362105","12.966996","5.93762","03-11-2017 17:18:34","Walk"
"6.6175733","11.540052","5.9567738","03-11-2017 17:18:34","Walk"
"4.232949","13.455414","-2.1164744","03-11-2017 17:18:35","Walk"
"0.6991069","14.824897","5.3342814","03-11-2017 17:18:35","Walk"
"-0.34476504","15.638926","7.240066","03-11-2017 17:18:35","Walk"
"-0.40222588","14.020445","4.2042184","03-11-2017 17:18:35","Walk"
"2.030283","14.537593","-3.4093432","03-11-2017 17:18:35","Walk"
"6.9527617","15.734694","0.37349546","03-11-2017 17:18:35","Walk"
"7.5848308","12.26789","4.5872903","03-11-2017 17:18:35","Walk"
"-2.5474305","16.634912","6.033388","03-11-2017 17:18:36","Walk"
"-1.8387469","14.049175","1.13964","03-11-2017 17:18:36","Walk"
"1.685518","13.685257","-3.0550013","03-11-2017 17:18:36","Walk"
"4.663905","17.104177","-2.5091233","03-11-2017 17:18:36","Walk"
"7.249643","17.180792","-0.58418524","03-11-2017 17:18:36","Walk"
"9.385271","13.034034","4.951209","03-11-2017 17:18:36","Walk"
"5.45878","13.024457","-2.9496565","03-11-2017 17:18:37","Walk"
"4.0701427","15.064317","-2.585738","03-11-2017 17:18:37","Walk"
"6.196194","13.417107","1.0342951","03-11-2017 17:18:37","Walk"
"7.632715","10.46745","5.3821654","03-11-2017 17:18:37","Walk"
"4.8267107","12.947843","-1.9632454","03-11-2017 17:18:38","Walk"
"-0.02873042","14.288596","4.4244847","03-11-2017 17:18:38","Walk"
"-1.436521","14.595054","6.943185","03-11-2017 17:18:38","Walk"
"-1.9249382","13.637373","5.6790466","03-11-2017 17:18:38","Walk"
"5.45878","16.385916","-0.9768343","03-11-2017 17:18:38","Walk"
"8.082825","13.589489","3.4476504","03-11-2017 17:18:38","Walk"
"7.73806","10.534488","7.019799","03-11-2017 17:18:38","Walk"
"6.3206925","12.852075","-2.5187001","03-11-2017 17:18:39","Walk"
"4.309563","13.924677","-0.1340753","03-11-2017 17:18:39","Walk"
"-0.45010993","14.269443","6.2632318","03-11-2017 17:18:39","Walk"
"-1.4652514","14.78659","6.2823853","03-11-2017 17:18:39","Walk"
"3.2752678","16.050728","-0.6991069","03-11-2017 17:18:39","Walk"
"7.201759","16.625336","4.060566","03-11-2017 17:18:39","Walk"
"10.831368","14.824897","10.400413","03-11-2017 17:18:39","Walk"
"4.6830587","14.403518","7.728483","03-11-2017 17:18:39","Walk"
"3.1316159","14.288596","-2.4612393","03-11-2017 17:18:40","Walk"
"5.544971","17.563864","-2.3750482","03-11-2017 17:18:40","Walk"
"9.433155","18.128895","1.3982137","03-11-2017 17:18:40","Walk"
"8.37013","14.422671","5.8705826","03-11-2017 17:18:40","Walk"
"2.96881","13.790602","-5.085284","03-11-2017 17:18:41","Walk"
"7.642292","15.035586","-0.32561144","03-11-2017 17:18:41","Walk"
"8.283937","13.148955","6.301539","03-11-2017 17:18:41","Walk"
"4.098873","11.9614315","8.839393","03-11-2017 17:18:41","Walk"
"5.353435","13.283031","-3.169923","03-11-2017 17:18:42","Walk"
"3.1124623","14.528016","-0.5650316","03-11-2017 17:18:42","Walk"
"-1.0630256","13.541605","5.93762","03-11-2017 17:18:42","Walk"
"-1.4460979","13.120225","5.21936","03-11-2017 17:18:42","Walk"
"3.2752678","14.911088","-3.371036","03-11-2017 17:18:42","Walk"
"7.2304893","16.625336","-3.0262709","03-11-2017 17:18:42","Walk"
"9.279925","14.585477","-0.62249243","03-11-2017 17:18:42","Walk"
"7.0102224","11.683704","3.3901896","03-11-2017 17:18:42","Walk"
"5.171476","14.087482","-3.667917","03-11-2017 17:18:43","Walk"
"1.388637","13.771448","2.1260512","03-11-2017 17:18:43","Walk"
"6.5505357","16.184803","-2.585738","03-11-2017 17:18:43","Walk"
"8.6095495","13.867216","0.05746084","03-11-2017 17:18:43","Walk"
"1.6376339","13.627796","3.4955344","03-11-2017 17:18:44","Walk"
"0.019153614","13.838486","6.38773","03-11-2017 17:18:44","Walk"
"-1.0821792","13.369223","6.205771","03-11-2017 17:18:44","Walk"
"7.153875","17.132908","-2.6240451","03-11-2017 17:18:44","Walk"
"10.036493","16.510414","1.0534488","03-11-2017 17:18:44","Walk"
"7.1347213","13.148955","5.48751","03-11-2017 17:18:44","Walk"
"3.5913026","14.834474","-0.90021986","03-11-2017 17:18:45","Walk"
"-1.3694834","16.117765","5.554548","03-11-2017 17:18:45","Walk"
"-2.030283","14.853627","4.8937483","03-11-2017 17:18:45","Walk"
"2.719813","13.579912","-3.5242648","03-11-2017 17:18:45","Walk"
"4.156334","13.771448","-0.12449849","03-11-2017 17:18:45","Walk"
"7.5561004","13.972561","5.363012","03-11-2017 17:18:45","Walk"
"7.067683","13.771448","8.839393","03-11-2017 17:18:45","Walk"
"3.064578","14.020445","0.21068975","03-11-2017 17:18:46","Walk"
"-2.1739352","18.310854","7.651869","03-11-2017 17:18:46","Walk"
"-2.4612393","16.261417","4.606444","03-11-2017 17:18:46","Walk"
"2.4708161","15.456966","-5.497087","03-11-2017 17:18:46","Walk"
"7.5082164","16.40507","0.50757074","03-11-2017 17:18:46","Walk"
"11.63582","12.919112","10.505757","03-11-2017 17:18:46","Walk"
"4.7788267","12.344504","10.860099","03-11-2017 17:18:46","Walk"
"4.4819455","13.369223","-3.7924154","03-11-2017 17:18:47","Walk"
"3.964798","14.077906","-1.484405","03-11-2017 17:18:47","Walk"
"1.1300632","13.88637","6.895301","03-11-2017 17:18:47","Walk"
"-0.06703765","13.532028","6.5505357","03-11-2017 17:18:47","Walk"
"9.921572","15.859192","2.3654714","03-11-2017 17:18:47","Walk"
"8.820239","13.608643","7.536947","03-11-2017 17:18:47","Walk"
"4.7500963","12.047623","7.1634517","03-11-2017 17:18:47","Walk"
"3.1603463","13.742718","-2.767697","03-11-2017 17:18:48","Walk"
"-1.7621324","15.246277","8.322245","03-11-2017 17:18:48","Walk"
"-1.8291701","14.33648","5.401319","03-11-2017 17:18:48","Walk"
"4.4723687","15.399506","-2.930503","03-11-2017 17:18:48","Walk"
"8.983045","14.920665","1.7812861","03-11-2017 17:18:48","Walk"
"6.196194","12.181698","-2.96881","03-11-2017 17:18:49","Walk"
"4.6351743","16.395493","-1.1779473","03-11-2017 17:18:49","Walk"
"1.1204864","18.339584","2.0973208","03-11-2017 17:18:49","Walk"
"-1.3503298","18.301277","5.391742","03-11-2017 17:18:49","Walk"
"4.4915223","15.188815","-3.667917","03-11-2017 17:18:49","Walk"
"7.575254","15.533581","-3.2369606","03-11-2017 17:18:49","Walk"
"2.777274","15.342045","-1.3120226","03-11-2017 17:18:50","Walk"
"1.292869","14.068329","1.8770541","03-11-2017 17:18:50","Walk"
"2.1068976","14.480132","-3.7062242","03-11-2017 17:18:50","Walk"
"5.5737014","15.763424","-3.4093432","03-11-2017 17:18:50","Walk"
"7.2304893","11.750742","3.5625722","03-11-2017 17:18:50","Walk"
"3.9360676","13.934254","1.3982137","03-11-2017 17:18:51","Walk"
"0.93852705","16.414646","6.301539","03-11-2017 17:18:51","Walk"
"-2.633622","16.452953","4.7884035","03-11-2017 17:18:51","Walk"
"2.4708161","14.853627","-3.2752678","03-11-2017 17:18:51","Walk"
"6.349423","18.090588","-2.8443117","03-11-2017 17:18:51","Walk"
"10.879252","12.698846","6.703765","03-11-2017 17:18:51","Walk"
"6.0716953","12.430696","-2.3654714","03-11-2017 17:18:52","Walk"
"2.4612393","13.283031","-4.367024","03-11-2017 17:18:52","Walk"
"4.3382936","16.242264","-4.654328","03-11-2017 17:18:52","Walk"
"8.341399","13.761871","5.0374002","03-11-2017 17:18:52","Walk"
"6.090849","12.315774","9.136273","03-11-2017 17:18:52","Walk"
"2.3175871","12.440272","7.2113357","03-11-2017 17:18:52","Walk"
"3.1507695","13.072341","-4.3478703","03-11-2017 17:18:53","Walk"
"8.178593","15.773001","1.3120226","03-11-2017 17:18:53","Walk"
"7.297527","13.484144","6.885724","03-11-2017 17:18:53","Walk"
"2.815581","11.9135475","8.101978","03-11-2017 17:18:53","Walk"
"5.094861","15.974113","-1.7908629","03-11-2017 17:18:54","Walk"
"2.7006595","16.893488","1.388637","03-11-2017 17:18:54","Walk"
"0.7757214","15.160085","4.9416323","03-11-2017 17:18:54","Walk"
"1.9440918","13.570335","-4.1946416","03-11-2017 17:18:54","Walk"
"4.1371803","15.514427","-3.9743748","03-11-2017 17:18:54","Walk"
"7.824251","12.765883","4.0892963","03-11-2017 17:18:54","Walk"
"5.046977","11.18571","6.933608","03-11-2017 17:18:54","Walk"
"4.8362875","13.062764","-3.6391866","03-11-2017 17:18:55","Walk"
"3.371036","14.259866","-1.7525556","03-11-2017 17:18:55","Walk"
"4.9224787","15.342045","-3.8881836","03-11-2017 17:18:55","Walk"
"8.973468","13.254301","2.6623523","03-11-2017 17:18:55","Walk"
"4.8841715","14.853627","-3.1028855","03-11-2017 17:18:56","Walk"
"2.480393","15.629349","-0.35434186","03-11-2017 17:18:56","Walk"
"0.32561144","13.40753","3.7445314","03-11-2017 17:18:56","Walk"
"3.0262709","15.47612","-4.6351743","03-11-2017 17:18:56","Walk"
"8.42759","13.781025","4.6830587","03-11-2017 17:18:56","Walk"
"7.393295","12.852075","9.021352","03-11-2017 17:18:56","Walk"
"2.9783869","12.976573","7.441179","03-11-2017 17:18:56","Walk"
"6.301539","12.229582","-2.4516625","03-11-2017 17:18:57","Walk"
"3.7828386","14.221559","0.50757074","03-11-2017 17:18:57","Walk"
"1.4460979","14.738706","5.1523223","03-11-2017 17:18:57","Walk"
"-0.47884035","16.510414","8.810662","03-11-2017 17:18:57","Walk"
"3.5625722","15.361198","-2.8538885","03-11-2017 17:18:57","Walk"
"6.8665705","17.286137","-0.019153614","03-11-2017 17:18:57","Walk"
"9.940725","15.945383","6.0621185","03-11-2017 17:18:57","Walk"
"2.825158","12.373235","6.4164605","03-11-2017 17:18:57","Walk"
"4.9224787","13.618219","-2.1739352","03-11-2017 17:18:58","Walk"
"-0.8619126","13.637373","7.9487495","03-11-2017 17:18:58","Walk"
"-0.45968673","13.01488","5.1906295","03-11-2017 17:18:58","Walk"
"7.8625584","16.85518","-1.1204864","03-11-2017 17:18:58","Walk"
"10.352529","15.342045","3.4859576","03-11-2017 17:18:58","Walk"
"7.422025","11.923124","7.201759","03-11-2017 17:18:58","Walk"
"6.129156","12.401965","-2.6527755","03-11-2017 17:18:59","Walk"
"-0.92895025","13.359646","5.5258174","03-11-2017 17:18:59","Walk"
"3.8977604","13.455414","-3.9360676","03-11-2017 17:18:59","Walk"
"7.680599","13.742718","0.038307227","03-11-2017 17:18:59","Walk"
"5.305551","13.139379","-2.0973208","03-11-2017 17:19:00","Walk"
