"x-value","y-value","z-value","timestamp","travel-mode"
"-5.272049","-5.659485","16.630493","04-09-2017 07:32:21","Dummy shake"
"-5.7278748","-5.3005524","14.262787","04-09-2017 07:32:21","Dummy shake"
"13.488876","12.858566","-3.831726","04-09-2017 07:32:21","Dummy shake"
"12.555679","15.805328","-5.9206696","04-09-2017 07:32:21","Dummy shake"
"8.795349","12.472137","-4.721863","04-09-2017 07:32:21","Dummy shake"
"0.16563416","-2.1886902","15.426895","04-09-2017 07:32:21","Dummy shake"
"-1.2820129","-3.5430298","20.779648","04-09-2017 07:32:21","Dummy shake"
"11.271927","12.8836975","-4.632126","04-09-2017 07:32:21","Dummy shake"
"8.775009","12.942322","-6.402817","04-09-2017 07:32:21","Dummy shake"
"7.6659393","10.664352","-6.691162","04-09-2017 07:32:21","Dummy shake"
"-0.809433","-4.368561","20.10846","04-09-2017 07:32:21","Dummy shake"
"-1.5392456","-7.8046417","24.60936","04-09-2017 07:32:22","Dummy shake"
"-3.9787292","-5.5876923","14.670776","04-09-2017 07:32:22","Dummy shake"
"-0.13824463","7.1134033","-13.781082","04-09-2017 07:32:22","Dummy shake"
"1.9123993","-0.26965332","16.879349","04-09-2017 07:32:22","Dummy shake"
"5.71579","-1.0891876","20.133575","04-09-2017 07:32:22","Dummy shake"
"6.838028","2.84581","15.752319","04-09-2017 07:32:22","Dummy shake"
"6.492264","2.275116","12.683533","04-09-2017 07:32:22","Dummy shake"
"10.903427","8.8398285","11.316025","04-09-2017 07:32:23","Dummy shake"
"8.067932","4.4681396","10.794403","04-09-2017 07:32:24","Dummy shake"
"9.838623","-1.9625702","11.290909","04-09-2017 07:32:25","Dummy shake"
"7.2938538","-0.20384216","12.407166","04-09-2017 07:32:25","Dummy shake"
"2.959259","0.8920593","16.637665","04-09-2017 07:32:25","Dummy shake"
"4.8460083","-1.8022461","19.982834","04-09-2017 07:32:25","Dummy shake"
"5.062546","-0.6489105","17.330399","04-09-2017 07:32:25","Dummy shake"
"-2.02977","7.420883","-12.553574","04-09-2017 07:32:25","Dummy shake"
"-2.02977","7.420883","-12.553574","04-09-2017 07:32:25","Dummy shake"
"4.5385284","-1.2554932","14.811951","04-09-2017 07:32:25","Dummy shake"
"2.4639435","-2.3274841","22.215332","04-09-2017 07:32:25","Dummy shake"
"0.47550964","-1.7460175","22.859009","04-09-2017 07:32:25","Dummy shake"
"1.5403137","-1.0891876","18.667984","04-09-2017 07:32:26","Dummy shake"
"2.4747162","-0.6489105","17.018127","04-09-2017 07:32:26","Dummy shake"
"2.7092133","-0.045913696","15.773865","04-09-2017 07:32:26","Dummy shake"
"1.2256622","-1.0844116","20.2305","04-09-2017 07:32:26","Dummy shake"
"2.0428162","-1.9577789","23.546951","04-09-2017 07:32:26","Dummy shake"
"3.6029358","-1.3200989","19.067581","04-09-2017 07:32:26","Dummy shake"
"1.8477936","-1.357193","19.743546","04-09-2017 07:32:26","Dummy shake"
"1.7341309","-1.3141174","21.917435","04-09-2017 07:32:26","Dummy shake"
"2.051178","-1.0784302","18.297089","04-09-2017 07:32:26","Dummy shake"
"2.051178","-1.0784302","18.297089","04-09-2017 07:32:26","Dummy shake"
"2.375412","-0.12487793","15.559708","04-09-2017 07:32:26","Dummy shake"
"1.7903595","1.0045319","14.426697","04-09-2017 07:32:26","Dummy shake"
"2.457962","-1.4349518","20.062988","04-09-2017 07:32:26","Dummy shake"
"1.7520752","-1.7041473","22.591019","04-09-2017 07:32:26","Dummy shake"
"2.071518","-1.3057404","18.641663","04-09-2017 07:32:26","Dummy shake"
"3.3516846","-0.47782898","13.634674","04-09-2017 07:32:26","Dummy shake"
"-0.6060486","0.82507324","18.906067","04-09-2017 07:32:27","Dummy shake"
"-0.3296814","-0.7972717","22.610153","04-09-2017 07:32:27","Dummy shake"
"1.3453064","-0.462265","18.432281","04-09-2017 07:32:27","Dummy shake"
"2.2198792","1.046402","13.745941","04-09-2017 07:32:27","Dummy shake"
"2.1325378","0.6216736","15.582428","04-09-2017 07:32:27","Dummy shake"
"1.6455994","0.50442505","14.70546","04-09-2017 07:32:27","Dummy shake"
"1.3823853","-0.12487793","16.171066","04-09-2017 07:32:27","Dummy shake"
"2.8312378","-0.49456787","16.344543","04-09-2017 07:32:27","Dummy shake"
"3.8972473","-0.5268707","14.999786","04-09-2017 07:32:27","Dummy shake"
"2.0846863","0.6826935","15.192398","04-09-2017 07:32:29","Dummy shake"
"1.6850891","-0.06387329","16.546738","04-09-2017 07:32:29","Dummy shake"
"2.0272522","0.24360657","15.954514","04-09-2017 07:32:29","Dummy shake"
"-6.090393","17.919388","-0.555954","04-09-2017 07:32:30","Dummy shake"
"-4.048126","14.638824","1.2147369","04-09-2017 07:32:30","Dummy shake"
"-4.3077393","1.8252716","14.658798","04-09-2017 07:32:30","Dummy shake"
"-0.8728485","-3.572937","18.271973","04-09-2017 07:32:30","Dummy shake"
"3.5443115","-6.108139","16.056213","04-09-2017 07:32:30","Dummy shake"
"6.4790955","-6.5579834","13.778244","04-09-2017 07:32:30","Dummy shake"
"-3.7107391","0.022277832","15.770264","04-09-2017 07:32:30","Dummy shake"
"-3.114914","-0.983902","15.9748535","04-09-2017 07:32:30","Dummy shake"
"-2.4592896","-0.5926819","14.634872","04-09-2017 07:32:30","Dummy shake"
"-9.146027","9.076721","9.399384","04-09-2017 07:32:31","Dummy shake"
"-7.9077454","8.428253","8.945938","04-09-2017 07:32:31","Dummy shake"
"0.42286682","3.1377258","13.854813","04-09-2017 07:32:31","Dummy shake"
"-7.9328613","10.645218","10.734573","04-09-2017 07:32:31","Dummy shake"
"-0.59288025","0.37043762","16.68193","04-09-2017 07:32:31","Dummy shake"
"-3.9093323","-0.3282776","19.705261","04-09-2017 07:32:31","Dummy shake"
"-5.4957733","0.5786133","18.131989","04-09-2017 07:32:31","Dummy shake"
"-4.4776306","0.44221497","14.073761","04-09-2017 07:32:31","Dummy shake"
"6.358261","7.247406","-11.13942","04-09-2017 07:32:32","Dummy shake"
"5.191757","5.739929","-11.719666","04-09-2017 07:32:32","Dummy shake"
"0.7913666","1.2605591","14.527206","04-09-2017 07:32:32","Dummy shake"
"2.4196777","1.5572662","17.884323","04-09-2017 07:32:32","Dummy shake"
"1.8705292","1.748703","15.474762","04-09-2017 07:32:32","Dummy shake"
"7.2555695","7.9209747","-9.08876","04-09-2017 07:32:32","Dummy shake"
"11.031448","8.875717","0.8378601","04-09-2017 07:32:32","Dummy shake"
"11.8797","7.199539","2.4099426","04-09-2017 07:32:32","Dummy shake"
"6.6765137","5.4791107","10.891312","04-09-2017 07:32:32","Dummy shake"
"6.214691","4.026657","16.171066","04-09-2017 07:32:32","Dummy shake"
"2.581192","3.532547","15.480743","04-09-2017 07:32:32","Dummy shake"
"10.436829","1.7474976","22.422318","04-09-2017 07:32:33","Dummy shake"
"9.120773","2.9319458","21.964096","04-09-2017 07:32:33","Dummy shake"
"6.7291565","4.913208","13.73996","04-09-2017 07:32:33","Dummy shake"
"4.72995","-0.6608734","18.604568","04-09-2017 07:32:33","Dummy shake"
"5.6404114","0.48529053","32.42073","04-09-2017 07:32:33","Dummy shake"
"1.5331421","1.8324432","31.687332","04-09-2017 07:32:33","Dummy shake"
"1.5857849","4.505234","24.874954","04-09-2017 07:32:33","Dummy shake"
"0.72795105","4.0900726","20.346542","04-09-2017 07:32:33","Dummy shake"
"2.3526764","0.06414795","19.607162","04-09-2017 07:32:33","Dummy shake"
"-0.48640442","-0.8858032","36.720627","04-09-2017 07:32:33","Dummy shake"
"-2.7930908","1.3981476","30.839066","04-09-2017 07:32:33","Dummy shake"
"-3.0096283","4.639221","20.516434","04-09-2017 07:32:33","Dummy shake"
"-2.5861053","4.198944","15.2139435","04-09-2017 07:32:33","Dummy shake"
"2.6230621","-1.0174103","23.174866","04-09-2017 07:32:33","Dummy shake"
"-2.026184","-1.5127258","30.87735","04-09-2017 07:32:34","Dummy shake"
"-4.3412476","2.0765076","25.023315","04-09-2017 07:32:34","Dummy shake"
"-3.5432281","3.368637","22.671173","04-09-2017 07:32:34","Dummy shake"
"-2.8313751","2.9786072","20.35492","04-09-2017 07:32:34","Dummy shake"
"3.5742188","0.08329773","23.928604","04-09-2017 07:32:34","Dummy shake"
"1.3153992","2.0107117","27.44365","04-09-2017 07:32:34","Dummy shake"
"-1.1480255","3.594757","23.27536","04-09-2017 07:32:34","Dummy shake"
"-1.3717499","3.23703","23.351929","04-09-2017 07:32:34","Dummy shake"
"-1.3119202","2.1279602","21.185226","04-09-2017 07:32:34","Dummy shake"
"-1.1217041","1.527359","14.322617","04-09-2017 07:32:34","Dummy shake"
"-0.03416443","-0.06985474","15.98204","04-09-2017 07:32:34","Dummy shake"
"-3.4235992","0.6862793","24.127197","04-09-2017 07:32:34","Dummy shake"
"-6.0222015","2.8446045","21.834885","04-09-2017 07:32:34","Dummy shake"
"-6.1896973","4.2539825","15.856415","04-09-2017 07:32:34","Dummy shake"
"-5.351013","4.148697","12.48732","04-09-2017 07:32:34","Dummy shake"
"-0.17533875","5.8081207","16.273956","04-09-2017 07:32:35","Dummy shake"
"-5.764969","5.2481995","11.956116","04-09-2017 07:32:35","Dummy shake"
"-6.9769287","7.700836","11.3806305","04-09-2017 07:32:35","Dummy shake"
"-1.8862","2.9881744","13.877548","04-09-2017 07:32:35","Dummy shake"
"-0.56536865","9.251389","11.606766","04-09-2017 07:32:35","Dummy shake"
"-1.3167114","9.623474","10.278748","04-09-2017 07:32:35","Dummy shake"
"-3.1747437","-0.50294495","14.799988","04-09-2017 07:32:36","Dummy shake"
"-2.7464294","-0.65130615","18.390411","04-09-2017 07:32:36","Dummy shake"
"-2.3204956","-0.91690063","21.034485","04-09-2017 07:32:36","Dummy shake"
"-2.2893982","-0.7984619","22.47496","04-09-2017 07:32:36","Dummy shake"
"-2.1470184","-0.80444336","22.758514","04-09-2017 07:32:36","Dummy shake"
"-2.995285","-0.46466064","21.294098","04-09-2017 07:32:36","Dummy shake"
"-3.899765","0.6061249","17.554123","04-09-2017 07:32:36","Dummy shake"
"-3.899765","0.6061249","17.554123","04-09-2017 07:32:36","Dummy shake"
"-3.6221924","1.3263702","13.827301","04-09-2017 07:32:36","Dummy shake"
"1.8812866","-3.284607","14.06778","04-09-2017 07:32:36","Dummy shake"
"0.77342224","-3.6172028","19.522217","04-09-2017 07:32:36","Dummy shake"
"0.17521667","-3.4808197","22.020325","04-09-2017 07:32:36","Dummy shake"
"1.3560638","-3.3288727","22.029892","04-09-2017 07:32:36","Dummy shake"
"2.437622","-2.874237","19.397797","04-09-2017 07:32:36","Dummy shake"
"2.3742218","-2.015213","18.654816","04-09-2017 07:32:36","Dummy shake"
"1.3835907","-1.4098358","18.038666","04-09-2017 07:32:36","Dummy shake"
"-0.6180115","-0.6955719","15.678146","04-09-2017 07:32:36","Dummy shake"
"4.9740143","7.6434174","-11.647888","04-09-2017 07:32:36","Dummy shake"
"4.9740143","7.6434174","-11.647888","04-09-2017 07:32:37","Dummy shake"
"3.1219788","7.8491974","-12.150375","04-09-2017 07:32:37","Dummy shake"
"-0.66825867","-3.3731384","17.371063","04-09-2017 07:32:37","Dummy shake"
"-0.5103302","-4.012024","21.199585","04-09-2017 07:32:37","Dummy shake"
"0.31159973","-4.045517","21.807358","04-09-2017 07:32:37","Dummy shake"
"1.0557709","-3.8852081","20.638474","04-09-2017 07:32:37","Dummy shake"
"1.0856781","-2.6840057","20.83229","04-09-2017 07:32:37","Dummy shake"
"0.11419678","-1.6646729","20.016342","04-09-2017 07:32:37","Dummy shake"
"-2.0429382","-0.4802246","16.842255","04-09-2017 07:32:37","Dummy shake"
"9.690277","6.6503906","-8.385269","04-09-2017 07:32:37","Dummy shake"
"8.012909","6.673126","-9.922668","04-09-2017 07:32:37","Dummy shake"
"1.7879791","-4.883011","13.093903","04-09-2017 07:32:37","Dummy shake"
"-0.47683716","-4.4247894","19.82132","04-09-2017 07:32:37","Dummy shake"
"-0.7663574","-3.834961","22.70227","04-09-2017 07:32:37","Dummy shake"
"0.90263367","-3.925888","20.074966","04-09-2017 07:32:37","Dummy shake"
"3.0154877","-3.5777283","16.654419","04-09-2017 07:32:37","Dummy shake"
"2.8049164","-2.4997559","17.722809","04-09-2017 07:32:37","Dummy shake"
"1.7783966","-1.6359558","18.803177","04-09-2017 07:32:37","Dummy shake"
"0.6681366","-1.0903931","17.062393","04-09-2017 07:32:37","Dummy shake"
"0.21827698","-0.8056488","14.362091","04-09-2017 07:32:38","Dummy shake"
"0.090270996","-1.5151215","18.396393","04-09-2017 07:32:38","Dummy shake"
"0.5951538","-1.6634674","19.84047","04-09-2017 07:32:38","Dummy shake"
"1.6946564","-1.5043488","18.236069","04-09-2017 07:32:38","Dummy shake"
"1.9219666","-1.3380432","17.532578","04-09-2017 07:32:38","Dummy shake"
"1.9219666","-1.0317688","18.627304","04-09-2017 07:32:38","Dummy shake"
"1.6168823","-0.9360504","18.627304","04-09-2017 07:32:38","Dummy shake"
"1.2926636","-0.531662","16.964294","04-09-2017 07:32:38","Dummy shake"
"0.27452087","-0.57951355","13.920624","04-09-2017 07:32:38","Dummy shake"
"0.48986816","-0.89297485","17.283737","04-09-2017 07:32:38","Dummy shake"
"1.2376251","-1.2124176","17.76947","04-09-2017 07:32:38","Dummy shake"
"2.0212708","-0.9552002","16.066986","04-09-2017 07:32:38","Dummy shake"
"2.178009","-0.1667633","14.180237","04-09-2017 07:32:38","Dummy shake"
"0.19793701","0.50442505","16.16748","04-09-2017 07:32:38","Dummy shake"
"-1.118103","0.8836975","15.61235","04-09-2017 07:32:38","Dummy shake"
"-0.36436462","-1.1729431","16.581436","04-09-2017 07:32:39","Dummy shake"
"0.17282104","-1.5211029","17.838867","04-09-2017 07:32:39","Dummy shake"
"1.5128021","-1.8046417","17.020523","04-09-2017 07:32:39","Dummy shake"
"2.1385193","-1.7448273","16.068176","04-09-2017 07:32:39","Dummy shake"
"1.6013336","-1.3966675","17.422516","04-09-2017 07:32:39","Dummy shake"
"0.11180115","-0.46705627","17.17485","04-09-2017 07:32:39","Dummy shake"
"-1.3155212","0.6982422","14.953125","04-09-2017 07:32:39","Dummy shake"
"2.8121033","-3.1996613","16.370865","04-09-2017 07:32:39","Dummy shake"
"2.4759064","-4.1125183","20.740158","04-09-2017 07:32:39","Dummy shake"
"2.8468018","-3.7272797","22.303879","04-09-2017 07:32:39","Dummy shake"
"3.543106","-3.7559967","19.093903","04-09-2017 07:32:39","Dummy shake"
"3.5000458","-2.5117188","16.113647","04-09-2017 07:32:39","Dummy shake"
"1.8238678","0.058166504","13.850037","04-09-2017 07:32:39","Dummy shake"
"1.4039307","-2.1719513","15.644653","04-09-2017 07:32:39","Dummy shake"
"1.9829865","-2.611023","17.490707","04-09-2017 07:32:39","Dummy shake"
"1.7329407","-3.107544","18.860596","04-09-2017 07:32:40","Dummy shake"
"1.5139923","-2.717514","20.115631","04-09-2017 07:32:40","Dummy shake"
"1.4517822","-1.7735443","18.663193","04-09-2017 07:32:40","Dummy shake"
"-0.47444153","0.046203613","15.678146","04-09-2017 07:32:40","Dummy shake"
"0.86912537","-1.3272705","16.531189","04-09-2017 07:32:40","Dummy shake"
"1.3369293","-1.9972687","18.236069","04-09-2017 07:32:40","Dummy shake"
"1.8035278","-2.12529","18.431091","04-09-2017 07:32:40","Dummy shake"
"2.211502","-2.1157074","18.585434","04-09-2017 07:32:40","Dummy shake"
"1.2974396","-1.0628662","17.925003","04-09-2017 07:32:40","Dummy shake"
"-0.31292725","0.8836975","15.252228","04-09-2017 07:32:40","Dummy shake"
"1.4302521","0.018692017","14.671967","04-09-2017 07:32:40","Dummy shake"
"2.2055206","-0.24691772","14.93158","04-09-2017 07:32:40","Dummy shake"
"2.691269","-0.26008606","14.292709","04-09-2017 07:32:40","Dummy shake"
"3.037033","0.011505127","13.547333","04-09-2017 07:32:40","Dummy shake"
"1.7484894","0.6671448","14.033081","04-09-2017 07:32:40","Dummy shake"
"0.920578","1.0775146","14.760498","04-09-2017 07:32:40","Dummy shake"
"0.522171","1.5788116","14.025909","04-09-2017 07:32:40","Dummy shake"
"0.52456665","-0.06985474","15.047638","04-09-2017 07:32:41","Dummy shake"
"1.2424164","-0.629776","16.137573","04-09-2017 07:32:41","Dummy shake"
"2.515396","-0.9815216","15.478348","04-09-2017 07:32:41","Dummy shake"
"2.515396","-0.9815216","14.914841","04-09-2017 07:32:41","Dummy shake"
"3.2164917","-0.8104248","14.914841","04-09-2017 07:32:41","Dummy shake"
"2.642212","-0.753006","15.623108","04-09-2017 07:32:41","Dummy shake"
"1.1155853","-0.37612915","17.375854","04-09-2017 07:32:41","Dummy shake"
"-0.2076416","0.33573914","17.012146","04-09-2017 07:32:41","Dummy shake"
"0.2936554","0.475708","14.5894165","04-09-2017 07:32:41","Dummy shake"
"0.6980438","0.17062378","15.599182","04-09-2017 07:32:41","Dummy shake"
"1.3560638","0.10003662","15.560898","04-09-2017 07:32:41","Dummy shake"
"1.5379181","0.38000488","15.011749","04-09-2017 07:32:41","Dummy shake"
"0.78538513","0.77601624","14.774857","04-09-2017 07:32:41","Dummy shake"
"-0.2303772","1.6075134","14.699478","04-09-2017 07:32:41","Dummy shake"
"-0.17892456","-1.3093262","16.224915","04-09-2017 07:32:42","Dummy shake"
"-0.58929443","-1.5809174","18.700287","04-09-2017 07:32:42","Dummy shake"
"-0.45170593","-1.4505005","19.43608","04-09-2017 07:32:42","Dummy shake"
"-0.41342163","-0.16078186","18.770874","04-09-2017 07:32:42","Dummy shake"
"-1.1097412","1.1325378","16.144745","04-09-2017 07:32:42","Dummy shake"
"0.5616455","0.4864807","14.7617035","04-09-2017 07:32:42","Dummy shake"
"0.76504517","-0.21461487","15.358704","04-09-2017 07:32:42","Dummy shake"
"0.7674408","-0.84991455","15.911453","04-09-2017 07:32:42","Dummy shake"
"0.4850769","-0.9456177","18.554321","04-09-2017 07:32:42","Dummy shake"
"-0.39666748","-0.61421204","20.003174","04-09-2017 07:32:42","Dummy shake"
"-2.0596771","0.21369934","18.764893","04-09-2017 07:32:42","Dummy shake"
"-2.5011597","1.4400177","14.024704","04-09-2017 07:32:42","Dummy shake"
"0.17521667","-1.2997589","15.020126","04-09-2017 07:32:43","Dummy shake"
"0.22665405","-1.8871918","17.942947","04-09-2017 07:32:43","Dummy shake"
"1.504425","-1.9553986","18.090118","04-09-2017 07:32:43","Dummy shake"
"2.5823975","-1.3703461","15.953323","04-09-2017 07:32:43","Dummy shake"
"2.6326447","-0.5388489","13.897888","04-09-2017 07:32:43","Dummy shake"
"2.6326447","-0.5388489","13.897888","04-09-2017 07:32:43","Dummy shake"
"1.7341309","0.16226196","14.439865","04-09-2017 07:32:43","Dummy shake"
"0.9935608","0.50083923","15.708054","04-09-2017 07:32:43","Dummy shake"
"0.74949646","0.9889679","15.064392","04-09-2017 07:32:43","Dummy shake"
"0.8296509","-2.216217","14.345352","04-09-2017 07:32:43","Dummy shake"
"1.1084137","-2.9950714","17.970474","04-09-2017 07:32:43","Dummy shake"
"1.3321381","-3.4604797","18.987427","04-09-2017 07:32:43","Dummy shake"
"1.1562653","-3.5214996","19.55452","04-09-2017 07:32:43","Dummy shake"
"1.372818","-2.9113312","20.206558","04-09-2017 07:32:43","Dummy shake"
"1.3883667","-2.2676544","19.766281","04-09-2017 07:32:43","Dummy shake"
"1.4230652","-1.4050446","18.214539","04-09-2017 07:32:43","Dummy shake"
"0.23982239","-0.8798218","14.756912","04-09-2017 07:32:44","Dummy shake"
"0.24819946","-1.2758331","17.642654","04-09-2017 07:32:44","Dummy shake"
"1.1562653","-1.6550903","18.051834","04-09-2017 07:32:44","Dummy shake"
"2.7367249","-1.9625702","16.39241","04-09-2017 07:32:44","Dummy shake"
"3.217682","-1.6826172","16.400787","04-09-2017 07:32:44","Dummy shake"
"2.3323364","-0.753006","17.168869","04-09-2017 07:32:44","Dummy shake"
"0.91937256","0.10961914","16.10527","04-09-2017 07:32:44","Dummy shake"
"-0.16815186","1.2988434","14.161102","04-09-2017 07:32:44","Dummy shake"
"0.42765808","-1.6969757","16.186615","04-09-2017 07:32:44","Dummy shake"
"1.2615509","-2.1635742","17.319626","04-09-2017 07:32:44","Dummy shake"
"2.5644379","-2.1396332","17.104263","04-09-2017 07:32:44","Dummy shake"
"3.3995361","-1.3392487","15.919815","04-09-2017 07:32:44","Dummy shake"
"2.9532776","-0.22538757","14.057007","04-09-2017 07:32:44","Dummy shake"
"4.4727173","-0.6824188","13.138168","04-09-2017 07:32:45","Dummy shake"
"4.15448","-1.2554932","14.534378","04-09-2017 07:32:45","Dummy shake"
"4.1903687","-1.7256775","16.254822","04-09-2017 07:32:45","Dummy shake"
"4.2729187","-1.4780273","16.585022","04-09-2017 07:32:45","Dummy shake"
