"x-value","y-value","z-value","timestamp","travel-mode"
"-15.183121","-7.044922","8.115631","12-10-2017 14:29:52","Walk"
"-14.251114","-5.873642","7.744751","12-10-2017 14:29:52","Walk"
"-15.183121","-7.044922","8.115631","12-10-2017 14:29:52","Walk"
"-16.078033","-8.328674","9.303665","12-10-2017 14:29:52","Walk"
"-16.350815","-9.081223","9.751129","12-10-2017 14:29:52","Walk"
"-16.078033","-8.328674","9.303665","12-10-2017 14:29:52","Walk"
"-16.350815","-9.081223","9.751129","12-10-2017 14:29:52","Walk"
"-15.817215","-9.452103","10.328995","12-10-2017 14:29:53","Walk"
"-15.817215","-9.452103","10.328995","12-10-2017 14:29:53","Walk"
"-14.161392","-9.464066","10.606567","12-10-2017 14:29:53","Walk"
"-14.161392","-9.464066","10.606567","12-10-2017 14:29:53","Walk"
"-12.629974","-8.997467","9.639862","12-10-2017 14:29:53","Walk"
"-11.116516","-8.1480255","7.7196198","12-10-2017 14:29:53","Walk"
"-12.629974","-8.997467","9.639862","12-10-2017 14:29:53","Walk"
"-11.116516","-8.1480255","7.7196198","12-10-2017 14:29:53","Walk"
"-9.972748","-7.3679504","6.7577057","12-10-2017 14:29:53","Walk"
"-9.972748","-7.3679504","6.7577057","12-10-2017 14:29:53","Walk"
"-3.2249908","-0.4275818","14.924408","12-10-2017 14:29:53","Walk"
"-2.4485168","-0.05429077","15.705658","12-10-2017 14:29:53","Walk"
"-1.9938812","0.94351196","16.500076","12-10-2017 14:29:53","Walk"
"-3.2249908","-0.4275818","14.924408","12-10-2017 14:29:53","Walk"
"-2.4485168","-0.05429077","15.705658","12-10-2017 14:29:53","Walk"
"-1.9938812","0.94351196","16.500076","12-10-2017 14:29:53","Walk"
"2.7546692","2.961853","14.671967","12-10-2017 14:29:54","Walk"
"2.375412","1.370636","14.25322","12-10-2017 14:29:54","Walk"
"2.7546692","2.961853","14.671967","12-10-2017 14:29:54","Walk"
"2.375412","1.370636","14.25322","12-10-2017 14:29:54","Walk"
"-14.574142","-6.601059","2.7425537","12-10-2017 14:29:55","Walk"
"-18.01622","-6.8953705","3.4364624","12-10-2017 14:29:55","Walk"
"-14.574142","-6.601059","2.7425537","12-10-2017 14:29:55","Walk"
"-18.01622","-6.8953705","3.4364624","12-10-2017 14:29:55","Walk"
"-22.136658","-6.9001617","3.6697693","12-10-2017 14:29:55","Walk"
"-24.705353","-7.1896973","4.4809265","12-10-2017 14:29:55","Walk"
"-22.136658","-6.9001617","3.6697693","12-10-2017 14:29:55","Walk"
"-24.705353","-7.1896973","4.4809265","12-10-2017 14:29:55","Walk"
"-15.113724","-3.4556885","3.0344696","12-10-2017 14:29:56","Walk"
"-15.113724","-3.4556885","3.0344696","12-10-2017 14:29:56","Walk"
"-12.795685","-4.8237915","2.6887054","12-10-2017 14:29:57","Walk"
"-12.795685","-4.8237915","2.6887054","12-10-2017 14:29:57","Walk"
"-15.093979","-1.1155243","2.9202118","12-10-2017 14:29:58","Walk"
"-15.093979","-1.1155243","2.9202118","12-10-2017 14:29:58","Walk"
"-13.728882","-2.5805206","1.7303772","12-10-2017 14:29:59","Walk"
"-13.728882","-2.5805206","1.7303772","12-10-2017 14:29:59","Walk"
"-13.959793","-6.3420258","0.6320801","12-10-2017 14:30:00","Walk"
"-13.959793","-6.3420258","0.6320801","12-10-2017 14:30:00","Walk"
"-9.876434","-9.806244","1.404953","12-10-2017 14:30:01","Walk"
"-9.876434","-9.806244","1.404953","12-10-2017 14:30:01","Walk"
"-11.352203","-8.4279785","1.026886","12-10-2017 14:30:01","Walk"
"-11.352203","-8.4279785","1.026886","12-10-2017 14:30:01","Walk"
"-13.350815","-4.103546","2.4213104","12-10-2017 14:30:05","Walk"
"-13.350815","-4.103546","2.4213104","12-10-2017 14:30:05","Walk"
"-13.484207","-0.37135315","5.8705597","12-10-2017 14:30:06","Walk"
"-13.484207","-0.37135315","5.8705597","12-10-2017 14:30:06","Walk"
"11.142105","-9.126678","5.1664734","12-10-2017 14:30:10","Walk"
"11.142105","-9.126678","5.1664734","12-10-2017 14:30:10","Walk"
"13.982391","-6.8792267","2.8657684","12-10-2017 14:30:10","Walk"
"13.982391","-6.8792267","2.8657684","12-10-2017 14:30:10","Walk"
"12.284683","-5.5882874","4.3864136","12-10-2017 14:30:10","Walk"
"12.284683","-5.5882874","4.3864136","12-10-2017 14:30:10","Walk"
"10.909409","-8.555389","3.4167175","12-10-2017 14:30:11","Walk"
"10.909409","-8.555389","3.4167175","12-10-2017 14:30:11","Walk"
"11.681091","-7.8991547","0.011138916","12-10-2017 14:30:21","Walk"
"11.681091","-7.8991547","0.011138916","12-10-2017 14:30:21","Walk"
"11.198944","-8.311325","-1.7960358","12-10-2017 14:30:36","Walk"
"11.198944","-8.311325","-1.7960358","12-10-2017 14:30:36","Walk"
"13.494263","-4.3021545","-1.6853638","12-10-2017 14:30:39","Walk"
"13.494263","-4.3021545","-1.6853638","12-10-2017 14:30:39","Walk"
"12.896057","-6.166168","-0.80181885","12-10-2017 14:30:40","Walk"
"12.896057","-6.166168","-0.80181885","12-10-2017 14:30:40","Walk"
"12.697449","-6.2660675","-0.42793274","12-10-2017 14:30:43","Walk"
"12.697449","-6.2660675","-0.42793274","12-10-2017 14:30:43","Walk"
"9.272125","-10.576721","1.9935913","12-10-2017 14:30:48","Walk"
"9.272125","-10.576721","1.9935913","12-10-2017 14:30:48","Walk"
"11.023071","-9.411423","2.3967743","12-10-2017 14:30:49","Walk"
"11.023071","-9.411423","2.3967743","12-10-2017 14:30:49","Walk"
"10.923172","-9.033356","1.2595978","12-10-2017 14:30:50","Walk"
"10.923172","-9.033356","1.2595978","12-10-2017 14:30:50","Walk"
"11.256973","-8.340637","-0.14859009","12-10-2017 14:30:55","Walk"
"11.256973","-8.340637","-0.14859009","12-10-2017 14:30:55","Walk"
"12.31459","-11.195877","-0.10491943","12-10-2017 14:30:56","Walk"
"12.31459","-11.195877","-0.10491943","12-10-2017 14:30:56","Walk"
"13.905823","-10.334457","-2.6747894","12-10-2017 14:30:56","Walk"
"13.905823","-10.334457","-2.6747894","12-10-2017 14:30:56","Walk"
"10.835831","-8.557785","2.2902985","12-10-2017 14:31:01","Walk"
"10.835831","-8.557785","2.2902985","12-10-2017 14:31:01","Walk"
"11.5112","-8.358582","0.23547363","12-10-2017 14:31:04","Walk"
"11.5112","-8.358582","0.23547363","12-10-2017 14:31:04","Walk"
"14.672714","-13.501953","1.6352692","12-10-2017 14:31:04","Walk"
"14.672714","-13.501953","1.6352692","12-10-2017 14:31:04","Walk"
"12.524567","-7.3595734","0.95570374","12-10-2017 14:31:05","Walk"
"12.524567","-7.3595734","0.95570374","12-10-2017 14:31:05","Walk"
"-11.684814","6.397949","7.4719696","12-10-2017 14:31:49","Walk"
"-11.85112","5.184784","9.379044","12-10-2017 14:31:49","Walk"
"-12.154999","6.698242","5.7299805","12-10-2017 14:31:49","Walk"
"-12.61203","6.926758","0.5626831","12-10-2017 14:31:49","Walk"
"-11.684814","6.397949","7.4719696","12-10-2017 14:31:49","Walk"
"-11.85112","5.184784","9.379044","12-10-2017 14:31:49","Walk"
"-12.154999","6.698242","5.7299805","12-10-2017 14:31:49","Walk"
"-12.61203","6.926758","0.5626831","12-10-2017 14:31:49","Walk"
"14.445404","-4.3153076","2.5158234","12-10-2017 16:58:48","Walk"
"12.152481","-6.9552","-0.5332184","12-10-2017 16:58:50","Walk"
"14.73793","-7.813019","0.66677856","12-10-2017 16:58:50","Walk"
"17.161865","-9.33606","3.2725525","12-10-2017 16:58:50","Walk"
"16.221481","-9.097961","6.7900085","12-10-2017 16:58:50","Walk"
"16.221481","-8.280823","8.670761","12-10-2017 16:58:50","Walk"
"14.390976","-8.280823","8.670761","12-10-2017 16:58:50","Walk"
"12.010117","-7.327286","7.8655853","12-10-2017 16:58:50","Walk"
"10.519379","-7.582123","6.060196","12-10-2017 16:58:50","Walk"
"10.561264","-9.5538025","3.0165253","12-10-2017 16:58:50","Walk"
"10.610306","-8.640945","5.3638916","12-10-2017 16:58:50","Walk"
"11.8797","-7.54982","4.7884064","12-10-2017 16:58:50","Walk"
"12.489868","-7.8728485","2.7999725","12-10-2017 16:58:50","Walk"
"12.714798","-7.7089386","1.592804","12-10-2017 16:58:50","Walk"
"12.172821","-6.6118317","-0.6959381","12-10-2017 16:58:50","Walk"
"17.947906","-8.840744","2.719818","12-10-2017 16:58:50","Walk"
"20.767838","-9.174545","6.8677673","12-10-2017 16:58:50","Walk"
"17.299454","-7.1047516","8.272354","12-10-2017 16:58:50","Walk"
"13.241226","-7.677826","7.3032684","12-10-2017 16:58:50","Walk"
"10.923767","-8.4973755","4.7309875","12-10-2017 16:58:50","Walk"
"10.60672","-10.856689","1.8464355","12-10-2017 16:58:51","Walk"
"11.42746","-11.940643","4.309845","12-10-2017 16:58:51","Walk"
"11.597351","-11.383118","5.5900116","12-10-2017 16:58:51","Walk"
"12.036438","-10.283615","5.013336","12-10-2017 16:58:51","Walk"
"13.512802","-9.815811","4.095688","12-10-2017 16:58:51","Walk"
"13.984192","-8.255692","3.081131","12-10-2017 16:58:51","Walk"
"13.502045","-5.718109","1.1704712","12-10-2017 16:58:51","Walk"
"12.696854","0.025863647","5.6235046","12-10-2017 16:58:51","Walk"
"12.796158","0.32496643","5.4512177","12-10-2017 16:58:51","Walk"
"12.492264","-8.217407","1.3738556","12-10-2017 16:58:51","Walk"
"15.403137","-10.021591","2.156311","12-10-2017 16:58:51","Walk"
"18.031647","-11.460876","3.911438","12-10-2017 16:58:51","Walk"
"19.098846","-12.943237","5.925003","12-10-2017 16:58:51","Walk"
"18.620285","-13.146622","7.0735626","12-10-2017 16:58:51","Walk"
"16.768234","-11.873642","7.0173187","12-10-2017 16:58:51","Walk"
"13.896851","-10.603058","6.5519257","12-10-2017 16:58:51","Walk"
"11.031448","-9.910339","5.628296","12-10-2017 16:58:51","Walk"
"8.534531","-10.778931","5.537369","12-10-2017 16:58:52","Walk"
"10.928558","-11.927475","5.3052673","12-10-2017 16:58:52","Walk"
"13.251984","-11.573349","6.566284","12-10-2017 16:58:52","Walk"
"13.826263","-9.251114","6.8917084","12-10-2017 16:58:52","Walk"
"12.695663","-5.931061","5.9800415","12-10-2017 16:58:52","Walk"
"13.198151","-3.4425354","4.5096436","12-10-2017 16:58:52","Walk"
"14.601532","-6.354599","-0.3597412","12-10-2017 16:58:52","Walk"
"16.726364","-5.8138123","-0.31188965","12-10-2017 16:58:52","Walk"
"18.120178","-3.7428284","-0.16352844","12-10-2017 16:58:52","Walk"
"17.182205","-2.3298645","-0.5164795","12-10-2017 16:58:52","Walk"
"15.104034","-3.0943756","-0.98786926","12-10-2017 16:58:52","Walk"
"13.7317505","-5.1701508","-0.7736969","12-10-2017 16:58:52","Walk"
"12.949295","-7.2327576","-0.12644958","12-10-2017 16:58:52","Walk"
"12.467148","-8.484207","0.849823","12-10-2017 16:58:52","Walk"
"11.840225","-8.869461","1.6885071","12-10-2017 16:58:52","Walk"
"10.0168915","-10.679626","3.0548096","12-10-2017 16:58:53","Walk"
"12.450394","-12.426392","3.3407593","12-10-2017 16:58:53","Walk"
"13.83345","-13.8573","4.5491333","12-10-2017 16:58:53","Walk"
"13.741318","-13.073639","6.3210144","12-10-2017 16:58:53","Walk"
"12.943314","-10.290787","7.7710724","12-10-2017 16:58:53","Walk"
"13.412308","-7.3547974","7.6705627","12-10-2017 16:58:53","Walk"
"14.154083","-5.630768","6.500473","12-10-2017 16:58:53","Walk"
"14.094254","-5.5685577","4.8960876","12-10-2017 16:58:53","Walk"
"13.439224","-3.1685486","-2.1184692","12-10-2017 16:58:53","Walk"
"17.22107","-3.5352478","5.537964","12-10-2017 16:58:54","Walk"
"13.652176","-6.888794","1.5120392","12-10-2017 16:58:55","Walk"
"11.363449","-9.168549","3.541748","12-10-2017 16:58:57","Walk"
"14.183395","-6.827179","1.7680664","12-10-2017 16:58:58","Walk"
"12.538925","-7.6317596","5.4589996","12-10-2017 16:58:59","Walk"
"12.364243","-12.352203","6.05661","12-10-2017 16:59:00","Walk"
"15.650787","-8.092377","1.2715607","12-10-2017 16:59:00","Walk"
"14.661957","-10.738251","3.3933868","12-10-2017 16:59:02","Walk"
"12.940323","-9.72847","6.6368713","12-10-2017 16:59:02","Walk"
"12.737518","-8.239532","6.739151","12-10-2017 16:59:05","Walk"
"11.809708","-9.032761","2.7838135","12-10-2017 16:59:05","Walk"
"13.530151","-7.5360565","3.6835175","12-10-2017 16:59:07","Walk"
"12.7435","-4.944626","3.6374512","12-10-2017 16:59:08","Walk"
"15.256577","-3.708725","1.5515137","12-10-2017 16:59:11","Walk"
"4.6533813","-6.8708496","13.014328","12-10-2017 16:59:26","Walk"
"11.295258","-4.046112","7.2919006","12-10-2017 16:59:35","Walk"
"12.334335","-2.4782257","6.3921967","12-10-2017 16:59:38","Walk"
"9.628647","-1.9236755","11.914825","12-10-2017 16:59:39","Walk"
"9.239822","-3.552597","9.996384","12-10-2017 16:59:42","Walk"
"8.090668","-3.5262756","10.704056","12-10-2017 16:59:44","Walk"
"8.824661","-4.995468","9.934174","12-10-2017 17:00:12","Walk"
"13.040222","-3.8439178","4.0831146","12-10-2017 17:00:15","Walk"
"12.132141","-4.518097","8.848434","12-10-2017 17:00:16","Walk"
"15.860764","-8.944229","14.25502","12-10-2017 17:00:23","Walk"
"12.702225","-7.0550995","13.235077","12-10-2017 17:00:23","Walk"
"2.9161835","2.069336","15.3216095","12-10-2017 17:00:41","Walk"
"2.773819","1.7068176","15.150528","12-10-2017 17:00:41","Walk"
"2.0846863","3.819687","13.845245","12-10-2017 17:00:42","Walk"
"2.6158905","2.2404175","13.63826","12-10-2017 17:00:42","Walk"
"8.785782","-7.94104","9.391006","12-10-2017 17:00:43","Walk"
"8.312012","-9.712921","14.833481","12-10-2017 17:00:43","Walk"
"8.826462","-8.646927","18.743347","12-10-2017 17:00:43","Walk"
"7.492462","-7.184906","17.136566","12-10-2017 17:00:43","Walk"
"7.3237762","-6.548416","17.627106","12-10-2017 17:00:43","Walk"
"7.273514","-5.852112","18.273163","12-10-2017 17:00:43","Walk"
"6.715988","-5.5589905","18.026703","12-10-2017 17:00:43","Walk"
"6.715988","-5.5589905","18.026703","12-10-2017 17:00:43","Walk"
"5.5782013","-5.151001","16.342163","12-10-2017 17:00:43","Walk"
"-6.1544037","5.5658417","15.842056","12-10-2017 17:00:45","Walk"
"-12.935654","-5.4004517","-0.48057556","12-10-2017 17:00:46","Walk"
"-13.491394","-1.7711487","5.13118","12-10-2017 17:00:46","Walk"
"-14.431168","-5.2808075","1.9726563","12-10-2017 17:00:46","Walk"
"-12.381714","-6.7063293","-3.1108856","12-10-2017 17:00:47","Walk"
"-13.941238","-1.6138153","-0.32266235","12-10-2017 17:00:49","Walk"
"-13.740845","-3.0865936","0.7152252","12-10-2017 17:00:52","Walk"
"-14.517319","-0.457489","4.280533","12-10-2017 17:01:10","Walk"
"-11.040543","-6.1685486","10.608353","12-10-2017 17:01:11","Walk"
"6.9714203","-6.7547913","10.372665","12-10-2017 17:01:13","Walk"
"3.083084","-7.431961","11.444046","12-10-2017 17:01:13","Walk"
"11.871323","-8.726471","9.329376","12-10-2017 17:01:14","Walk"
"8.794754","-10.482803","6.5076447","12-10-2017 17:01:15","Walk"
"8.806122","-9.383301","5.7904053","12-10-2017 17:01:16","Walk"
"9.084885","-8.436356","6.6003723","12-10-2017 17:01:28","Walk"
"7.6174927","-8.135452","8.302261","12-10-2017 17:01:31","Walk"
"9.369629","-8.759384","6.833679","12-10-2017 17:01:31","Walk"
"9.102829","-4.656891","10.41394","12-10-2017 17:01:32","Walk"
"11.897644","-4.765167","7.8057556","12-10-2017 17:01:33","Walk"
"-0.70773315","16.61171","3.9090424","12-10-2017 17:02:52","Walk"
"0.86553955","18.766449","4.051422","12-10-2017 17:02:52","Walk"
"-0.70773315","16.61171","3.9090424","12-10-2017 17:02:52","Biking"
"0.86553955","18.766449","4.051422","12-10-2017 17:02:52","Biking"
"0.94929504","14.958267","-1.7715149","12-10-2017 17:02:53","Walk"
"0.94929504","14.958267","-1.7715149","12-10-2017 17:02:53","Biking"
"-2.7212982","13.412506","3.2773438","12-10-2017 17:03:10","Walk"
"-2.7212982","13.412506","3.2773438","12-10-2017 17:03:10","Biking"
"-3.2716522","2.6256561","13.353516","12-10-2017 17:06:21","Walk"
"-3.2716522","2.6256561","13.353516","12-10-2017 17:06:21","Biking"
"5.2252655","-5.775528","15.620712","12-10-2017 17:13:45","Walk"
"5.2252655","-5.775528","15.620712","12-10-2017 17:13:45","Biking"
"9.587372","-6.641739","14.911255","12-10-2017 17:13:45","Biking"
"7.6013336","-5.326874","12.07814","12-10-2017 17:13:45","Biking"
"9.587372","-6.641739","14.911255","12-10-2017 17:13:45","Walk"
"7.6013336","-5.326874","12.07814","12-10-2017 17:13:45","Walk"
"0.4814911","-13.615616","-3.509903","12-10-2017 17:13:52","Walk"
"0.4814911","-13.615616","-3.509903","12-10-2017 17:13:52","Biking"
"2.2091064","-14.009232","2.2089539","12-10-2017 17:13:52","Biking"
"-0.34881592","-10.34343","10.264389","12-10-2017 17:13:52","Biking"
"2.2091064","-14.009232","2.2089539","12-10-2017 17:13:52","Walk"
"-0.34881592","-10.34343","10.264389","12-10-2017 17:13:52","Walk"
"4.0695343","-14.479431","-4.2720184","12-10-2017 17:13:52","Walk"
"4.0695343","-14.479431","-4.2720184","12-10-2017 17:13:52","Biking"
"-1.6074371","-11.824585","-14.350586","12-10-2017 17:13:52","Biking"
"-2.9127197","-12.205048","10.239258","12-10-2017 17:13:52","Biking"
"-1.6074371","-11.824585","-14.350586","12-10-2017 17:13:52","Walk"
"-2.9127197","-12.205048","10.239258","12-10-2017 17:13:52","Walk"
"-2.6064453","-14.279633","0.06498718","12-10-2017 17:13:52","Walk"
"-2.6064453","-14.279633","0.06498718","12-10-2017 17:13:52","Biking"
"-0.40625","-14.250916","-0.121658325","12-10-2017 17:13:52","Biking"
"-0.40625","-14.250916","-0.121658325","12-10-2017 17:13:52","Walk"
"-3.1496124","-17.182114","4.995392","12-10-2017 17:13:52","Walk"
"-3.1496124","-17.182114","4.995392","12-10-2017 17:13:52","Biking"
"-3.8614807","-14.756989","2.1371613","12-10-2017 17:13:53","Walk"
"-3.8614807","-14.756989","2.1371613","12-10-2017 17:13:53","Biking"
"-4.525482","-16.565964","-0.32026672","12-10-2017 17:13:53","Walk"
"-4.525482","-16.565964","-0.32026672","12-10-2017 17:13:53","Biking"
"-3.2632751","-13.856094","0.3592987","12-10-2017 17:13:53","Biking"
"-3.2632751","-13.856094","0.3592987","12-10-2017 17:13:53","Walk"
"-4.2096405","-13.564178","2.3967896","12-10-2017 17:13:53","Walk"
"-4.2096405","-13.564178","2.3967896","12-10-2017 17:13:53","Biking"
"-7.3370514","-15.086014","1.404953","12-10-2017 17:13:54","Walk"
"-7.3370514","-15.086014","1.404953","12-10-2017 17:13:54","Biking"
"-7.2210083","-13.14064","0.55192566","12-10-2017 17:13:54","Biking"
"-7.2210083","-13.14064","0.55192566","12-10-2017 17:13:54","Walk"
"-3.965561","-28.820816","10.630493","12-10-2017 17:13:54","Walk"
"-3.965561","-28.820816","10.630493","12-10-2017 17:13:54","Biking"
"3.3516846","-28.62819","5.2490234","12-10-2017 17:13:54","Biking"
"3.3516846","-28.62819","5.2490234","12-10-2017 17:13:54","Walk"
"0.48747253","-15.8780365","4.778839","12-10-2017 17:14:01","Walk"
"0.48747253","-15.8780365","3.2845154","12-10-2017 17:14:01","Walk"
"0.48747253","-15.8780365","4.778839","12-10-2017 17:14:01","Biking"
"0.48747253","-15.8780365","3.2845154","12-10-2017 17:14:01","Biking"
"-0.80584717","-16.257294","3.2845154","12-10-2017 17:14:01","Biking"
"-1.3358612","-14.981918","1.5628815","12-10-2017 17:14:01","Biking"
"-0.80584717","-16.257294","3.2845154","12-10-2017 17:14:01","Walk"
"-1.3358612","-14.981918","1.5628815","12-10-2017 17:14:01","Walk"
"1.3500824","-14.29039","7.4683685","12-10-2017 17:14:01","Walk"
"1.3500824","-14.29039","7.4683685","12-10-2017 17:14:01","Biking"
"0.5652466","-14.426788","4.0454407","12-10-2017 17:14:01","Biking"
"0.5652466","-14.426788","4.0454407","12-10-2017 17:14:01","Walk"
"-0.38830566","-14.18631","3.1361694","12-10-2017 17:14:01","Walk"
"-0.38830566","-14.18631","3.1361694","12-10-2017 17:14:01","Biking"
"0.85118103","-13.535461","7.1884155","12-10-2017 17:14:01","Walk"
"0.85118103","-13.535461","7.1884155","12-10-2017 17:14:01","Biking"
"2.189972","-13.210037","7.219513","12-10-2017 17:14:02","Walk"
"2.189972","-13.210037","7.219513","12-10-2017 17:14:02","Biking"
"0.93852234","-17.058884","7.3822327","12-10-2017 17:14:02","Biking"
"-0.8010559","-16.08023","3.8420563","12-10-2017 17:14:02","Biking"
"-0.8010559","-16.08023","3.8420563","12-10-2017 17:14:02","Biking"
"0.93852234","-17.058884","7.3822327","12-10-2017 17:14:02","Walk"
"-0.8010559","-16.08023","3.8420563","12-10-2017 17:14:02","Walk"
"-0.8010559","-16.08023","3.8420563","12-10-2017 17:14:02","Walk"
"1.442215","-14.142044","4.814728","12-10-2017 17:14:02","Walk"
"1.442215","-14.142044","4.814728","12-10-2017 17:14:02","Biking"
"0.68847656","-16.08142","5.35791","12-10-2017 17:14:02","Biking"
"-1.0977631","-14.296371","4.239258","12-10-2017 17:14:02","Biking"
"0.68847656","-16.08142","5.35791","12-10-2017 17:14:02","Walk"
"-1.0977631","-14.296371","4.239258","12-10-2017 17:14:02","Walk"
"1.2124939","-12.414413","6.496887","12-10-2017 17:14:03","Walk"
"1.2124939","-12.414413","6.496887","12-10-2017 17:14:03","Biking"
"-0.7615814","-12.919312","5.411743","12-10-2017 17:14:03","Biking"
"-0.7615814","-12.919312","5.411743","12-10-2017 17:14:03","Walk"
"-0.18969727","-12.9396515","5.1987762","12-10-2017 17:14:03","Walk"
"-0.18969727","-12.9396515","5.1987762","12-10-2017 17:14:03","Biking"
