"x-value","y-value","z-value","timestamp","travel-mode"
"-0.85609436","-13.540237","4.317032","11-10-2017 17:38:47","Biking"
"-2.362381","-15.136261","3.1696625","11-10-2017 17:38:47","Biking"
"-3.9859009","-14.613419","2.3381653","11-10-2017 17:38:47","Biking"
"-0.8812256","-14.693588","3.6901093","11-10-2017 17:38:47","Biking"
"-2.9210968","-15.505951","2.436264","11-10-2017 17:38:47","Biking"
"-3.886612","-15.4198","2.2233124","11-10-2017 17:38:47","Biking"
"-4.643936","-13.726883","-0.5212555","11-10-2017 17:38:47","Biking"
"-1.6313629","-14.035553","3.3407593","11-10-2017 17:38:48","Biking"
"-1.832367","-15.026184","4.707062","11-10-2017 17:38:53","Biking"
"-3.5886993","-13.194489","2.3190155","11-10-2017 17:38:53","Biking"
"-2.6590881","-15.10994","3.8097534","11-10-2017 17:38:53","Biking"
"-2.024994","-14.479431","3.4448395","11-10-2017 17:38:54","Biking"
"-2.0824127","-13.293777","3.5967865","11-10-2017 17:38:55","Biking"
"-1.5870972","-14.273651","4.0538177","11-10-2017 17:38:55","Biking"
"-3.0060425","-15.704559","2.4302826","11-10-2017 17:38:55","Biking"
"-1.889801","-13.394287","4.038269","11-10-2017 17:39:02","Biking"
"-2.0596771","-14.656494","4.104065","11-10-2017 17:39:02","Biking"
"-1.4710541","-16.788498","3.417328","11-10-2017 17:39:02","Biking"
"-1.1743469","-13.338043","3.8552094","11-10-2017 17:39:03","Biking"
"-1.4387512","-13.700562","4.2021637","11-10-2017 17:39:03","Biking"
"-2.8110352","-15.040543","3.1600952","11-10-2017 17:39:04","Biking"
"-1.31073","-13.61203","3.9341736","11-10-2017 17:39:04","Biking"
"-1.0917816","-13.692184","3.3503265","11-10-2017 17:39:04","Biking"
"-2.2690582","-13.958984","2.0605927","11-10-2017 17:39:09","Biking"
"-0.7173157","-13.607239","3.9616852","11-10-2017 17:39:09","Biking"
"-0.2578888","-14.242538","3.8635864","11-10-2017 17:39:09","Biking"
"-3.0682526","-15.162582","1.1620941","11-10-2017 17:39:09","Biking"
"-1.820404","-14.522491","-0.31906128","11-10-2017 17:39:09","Biking"
"-1.33107","-13.400269","4.6280975","11-10-2017 17:39:10","Biking"
"-4.2311707","-13.409836","1.2326813","11-10-2017 17:39:10","Biking"
"-2.0154114","-14.472244","3.5453339","11-10-2017 17:39:10","Biking"
"-3.3195038","-13.908737","2.1120453","11-10-2017 17:39:10","Biking"
"-1.2951813","-10.399658","9.661392","11-10-2017 17:39:11","Biking"
"-1.5799255","-13.94104","-0.0079956055","11-10-2017 17:39:11","Biking"
"-0.56178284","-13.54982","3.9616852","11-10-2017 17:39:11","Biking"
"-1.4172058","-12.79248","5.1951904","11-10-2017 17:39:11","Biking"
"-2.0632782","-13.230377","4.996582","11-10-2017 17:39:11","Biking"
"-2.190094","-14.197067","1.5138397","11-10-2017 17:39:17","Biking"
"-0.05809021","-13.499573","3.2845154","11-10-2017 17:39:18","Biking"
"-0.64312744","-13.641937","3.1780396","11-10-2017 17:39:18","Biking"
"-1.6564941","-13.422989","3.4627838","11-10-2017 17:39:18","Biking"
"-1.5284729","-13.702957","3.143341","11-10-2017 17:39:19","Biking"
"-2.0979767","-14.025986","3.2378693","11-10-2017 17:39:19","Biking"
"0.025665283","-13.700562","4.331375","11-10-2017 17:39:19","Biking"
"-1.6864014","-14.625381","2.168274","11-10-2017 17:39:19","Biking"
"-0.05090332","-13.558197","2.9925995","11-10-2017 17:39:19","Biking"
"-2.8923798","-13.384705","3.0655823","11-10-2017 17:39:19","Biking"
"-0.5438385","-14.92688","3.2546082","11-10-2017 17:39:19","Biking"
"-1.2712555","-15.771545","2.8897095","11-10-2017 17:39:19","Biking"
"-2.576538","-14.115723","2.5702667","11-10-2017 17:39:19","Biking"
"-3.0096283","-13.57016","2.4290924","11-10-2017 17:39:19","Biking"
"-0.8991699","-14.581116","2.517624","11-10-2017 17:39:20","Biking"
"-0.8991699","-14.581116","3.569275","11-10-2017 17:39:20","Biking"
"-2.827774","-16.294388","3.569275","11-10-2017 17:39:20","Biking"
"-3.4690552","-15.825394","2.2292938","11-10-2017 17:39:20","Biking"
"-2.8002625","-14.66008","1.9600983","11-10-2017 17:39:20","Biking"
"-2.629181","-13.749619","3.6434479","11-10-2017 17:39:20","Biking"
"-2.046524","-13.09996","4.6244965","11-10-2017 17:39:20","Biking"
"-2.0513153","-13.382324","3.3826294","11-10-2017 17:39:20","Biking"
"-2.0764313","-13.285416","4.774048","11-10-2017 17:39:21","Biking"
"-3.9882965","-14.436356","0.84742737","11-10-2017 17:39:26","Biking"
"-5.1224976","-14.157593","0.7601013","11-10-2017 17:39:26","Biking"
"-2.760788","-13.749619","3.2366638","11-10-2017 17:39:26","Biking"
"-3.1998596","-13.460083","2.8131409","11-10-2017 17:39:27","Biking"
"-3.226181","-13.573746","2.2209167","11-10-2017 17:39:28","Biking"
"-0.67663574","-13.663467","4.659195","11-10-2017 17:39:28","Biking"
"-1.7976685","-13.750809","2.9004822","11-10-2017 17:39:28","Biking"
"-0.5797272","-15.431763","4.515625","11-10-2017 17:39:28","Biking"
"-2.6064453","-14.520111","0.15112305","11-10-2017 17:39:28","Biking"
"-2.0943756","-14.603851","1.901474","11-10-2017 17:39:28","Biking"
"-0.8118286","-13.34642","4.3242035","11-10-2017 17:39:29","Biking"
"-2.1889038","-14.132462","4.124405","11-10-2017 17:39:35","Biking"
"-2.7631683","-14.47583","2.0270996","11-10-2017 17:39:35","Biking"
"-2.7631683","-14.47583","1.5628815","11-10-2017 17:39:35","Biking"
"-2.4197998","-13.622803","2.7389526","11-10-2017 17:39:36","Biking"
"-2.9127197","-14.538055","2.7377625","11-10-2017 17:39:36","Biking"
"-0.9745331","-13.931473","5.345932","11-10-2017 17:39:36","Biking"
"-2.9067383","-16.408035","4.2919006","11-10-2017 17:39:36","Biking"
"-3.0299683","-14.445923","2.476944","11-10-2017 17:39:36","Biking"
"-0.8226013","-13.390686","4.136368","11-10-2017 17:39:37","Biking"
"-2.671051","-15.27623","2.8083496","11-10-2017 17:39:37","Biking"
"-3.5970764","-14.189896","1.9002686","11-10-2017 17:39:37","Biking"
"-2.7619781","-13.568954","2.6683655","11-10-2017 17:39:37","Biking"
"-2.7619781","-13.568954","2.6683655","11-10-2017 17:39:37","Biking"
"-2.5585938","-13.163376","5.977646","11-10-2017 17:39:44","Biking"
"-3.2190094","-13.26387","6.038666","11-10-2017 17:39:44","Biking"
"6.908615","1.350296","12.1523285","11-10-2017 17:39:51","Biking"
"3.9056244","6.1060333","11.964493","11-10-2017 17:40:02","Biking"
"4.6127014","7.5500946","12.216934","11-10-2017 17:40:02","Biking"
"5.0828857","7.789383","12.401184","11-10-2017 17:40:02","Biking"
"6.632248","7.5584717","12.629684","11-10-2017 17:40:02","Biking"
"6.5245667","7.7714233","9.778641","11-10-2017 17:40:02","Biking"
"2.7498932","2.838623","14.9925995","11-10-2017 17:42:26","Biking"
"2.3275604","2.398346","14.895691","11-10-2017 17:42:26","Biking"
"6.863144","3.594757","17.21553","11-10-2017 17:42:37","Biking"
"7.249588","0.93634033","13.244644","11-10-2017 17:42:37","Biking"
"14.885086","-2.2772217","3.3060608","11-10-2017 17:42:38","Biking"
"14.045212","0.869339","9.704468","11-10-2017 17:42:38","Biking"
"13.340515","-6.6979675","2.4290924","11-10-2017 17:42:38","Biking"
"20.515396","-12.378525","5.657013","11-10-2017 17:42:38","Biking"
"8.047592","-17.629578","4.7022705","11-10-2017 17:42:38","Biking"
"2.7965546","-14.669662","4.1794434","11-10-2017 17:42:38","Biking"
"4.9716187","-12.568756","4.7716675","11-10-2017 17:42:38","Biking"
"5.946701","-13.871643","3.5549164","11-10-2017 17:42:38","Biking"
"1.126358","-14.620605","1.2422485","11-10-2017 17:42:39","Biking"
"-1.2712555","-13.848923","2.456604","11-10-2017 17:42:39","Biking"
"9.479706","-11.330475","4.132782","11-10-2017 17:42:39","Biking"
"11.474121","-12.891785","2.9363708","11-10-2017 17:42:39","Biking"
"6.0842896","-12.499359","3.4747467","11-10-2017 17:42:39","Biking"
"5.626068","-12.526886","4.4665833","11-10-2017 17:42:39","Biking"
"5.7062225","-12.528076","4.218918","11-10-2017 17:42:39","Biking"
"7.4769135","-12.888199","-0.9794922","11-10-2017 17:42:39","Biking"
"4.07312","-15.010635","2.065384","11-10-2017 17:42:39","Biking"
"-3.3924866","-13.669449","1.5820313","11-10-2017 17:42:39","Biking"
"9.648392","-7.151413","7.69928","11-10-2017 17:42:41","Biking"
"2.5692291","-17.194077","1.6932983","11-10-2017 17:42:42","Biking"
"2.1110077","-14.749817","0.82829285","11-10-2017 17:42:42","Biking"
"1.4649506","-14.366959","2.4039612","11-10-2017 17:42:42","Biking"
"1.4350281","-16.002457","-2.8829803","11-10-2017 17:42:42","Biking"
"-0.40264893","-14.7031555","0.4933014","11-10-2017 17:42:42","Biking"
"-1.2521057","-13.848923","0.88093567","11-10-2017 17:42:42","Biking"
"-1.4267883","-14.911331","1.7399597","11-10-2017 17:42:42","Biking"
"0.41209412","-16.146027","-3.8448944","11-10-2017 17:42:42","Biking"
"-0.91830444","-13.79628","-5.5713196","11-10-2017 17:42:42","Biking"
"-1.04393","-14.169556","-2.4761963","11-10-2017 17:42:42","Biking"
"-1.1504059","-14.320297","3.1421509","11-10-2017 17:43:19","Biking"
"-1.894577","-14.778534","3.6087494","11-10-2017 17:43:19","Biking"
"0.18836975","-13.840546","5.44046","11-10-2017 17:43:34","Biking"
"-1.1635742","-15.661484","5.1533203","11-10-2017 17:43:34","Biking"
"-1.5380554","-15.167358","4.100479","11-10-2017 17:43:34","Biking"
"2.4065247","0.28907776","14.4913025","11-10-2017 17:59:29","Biking"
"2.4771118","-1.9781189","15.082336","11-10-2017 17:59:29","Biking"
"2.5333405","-0.98869324","16.295502","11-10-2017 17:59:29","Biking"
"0.7817993","-0.3043518","14.334579","11-10-2017 17:59:29","Biking"
"-1.1193085","2.4569702","14.25322","11-10-2017 17:59:38","Biking"
"-0.58929443","2.1016388","14.013947","11-10-2017 17:59:38","Biking"
"-4.505142","4.2156982","12.874954","11-10-2017 17:59:39","Biking"
"-8.866074","-0.8104248","12.274353","11-10-2017 17:59:40","Biking"
"-7.889801","1.6649475","11.744354","11-10-2017 17:59:40","Biking"
"0.12496948","1.6290588","14.159897","11-10-2017 17:59:40","Biking"
"0.27929688","2.089676","13.860794","11-10-2017 17:59:41","Biking"
"-8.668655","0.5582733","11.036072","11-10-2017 17:59:42","Biking"
